117,137,9,0,0,0.22222,0.074074,0.66667,0.17778,3.1111,1.5556,6.3333,1.4444,-4.6667,9.6667,-5,6.3333,0.77249,-2.0751,-1
76,116,9,0,0,0.83333,0.43333,0.16667,0.077778,16.852,13.556,23.222,13.778,-9.8889,19.111,-9.2222,23.222,0.42084,-2.1212,-1
198,148,9,0.11111,0,1.6667,0.84327,1.1111,0.98131,1.7778,1.1111,3.2222,1,-2,4.3333,-2.3333,3.2222,0.61296,-2.0452,-1
186,12,9,0,0,0.44444,0.27216,2.3333,1.9664,6.2593,3.8889,11.333,3.5556,-7.1111,15.222,-8.1111,11.333,0.6873,-2.058,-1
158,154,9,0,0,0.94444,1.0836,0.22222,0.40369,0.62963,0.44444,1.2222,0.22222,-0.55556,1.7778,-1.2222,1.2222,0.27778,-1.8612,-1
136,92,9,0,0,8.0556,44.774,1,0.17778,15.407,11.667,22.667,11.889,-11.222,21.778,-10.556,22.667,0.53355,-2.1133,-1
211,154,9,0,0,0.11111,0.02963,0.38889,0.062963,0.25926,0,0.77778,0,-0.77778,1.5556,-0.77778,0.77778,0.55556,-2.0944,-1
41,139,9,0,0,0.055556,0.018519,0.11111,0.02963,1.2963,0,3.8889,0,-3.8889,7.7778,-3.8889,3.8889,1,-2.0944,-1
134,148,9,0,0,0.11111,0.17213,0.055556,0.13608,0.037037,0,0.11111,0,-0.11111,0.22222,-0.11111,0.11111,0.11111,-2.0944,-1
177,130,9,0,0,0.055556,0.13608,0.22222,0.27217,1.1852,0.66667,2.8889,0,-1.5556,5.1111,-3.5556,2.8889,1,-1.8612,-1
249,154,9,0,0.11111,4.2222,18.163,1.7222,3.1741,4.2963,2.5556,7.6667,2.6667,-5.2222,10.111,-4.8889,7.6667,0.81534,-2.0958,-1
252,137,9,0,0,0.88889,0.54433,0.61111,0.71232,0.74074,0.33333,1.7778,0.11111,-1.2222,3.1111,-1.8889,1.7778,0.75,-2.0076,-1
155,68,9,0,0,3.4444,3.7869,0.16667,0.27889,2.2963,2.1111,2.8889,1.8889,-0.55556,1.7778,-1.2222,2.8889,0.11574,-1.8612,-1
187,135,9,0,0,3.2778,2.463,0.83333,0.47778,26.444,20.222,37,22.111,-18.667,31.667,-13,37,0.45423,-2.212,-1
221,154,9,0.11111,0.11111,4.2222,2.7407,1.2778,0.5963,6.4815,4.3333,10.778,4.3333,-6.4444,12.889,-6.4444,10.778,0.6248,-2.088,-1
58,113,9,0,0,3.4444,1.2232,0.72222,0.38968,20.852,16.889,28.444,17.222,-11.889,22.778,-10.889,28.444,0.41481,-2.1257,-1
108,138,9,0,0,0.27778,0.062963,0.5,0.12222,3.1852,1.4444,6.6667,1.4444,-5.2222,10.444,-5.2222,6.6667,0.7996,-2.0878,-1
143,114,9,0,0,1.5,0.80966,0.38889,0.38968,27.185,23,34.444,24.111,-12.556,21.778,-9.2222,34.444,0.33189,-2.1964,-1
200,31,9,0,0,2.1111,1.2232,5.0556,2.6785,11.259,8.3333,16.556,8.8889,-8.7778,15.889,-7.1111,16.556,0.50094,-2.1719,-1
189,144,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
160,110,9,0,0,0.83333,0.69121,0.44444,0.27216,31.63,27.222,39.333,28.333,-13.222,23.111,-9.8889,39.333,0.30744,-2.1872,-1
226,131,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
178,138,9,0,0,0.11111,0.17213,0.055556,0.13608,1.3704,1,3.1111,0,-1.1111,5.2222,-4.1111,3.1111,1,-1.755,-1
47,89,9,0,0,0.55556,0.17213,3.6111,3.8379,14.222,10.222,22.111,10.333,-12,23.667,-11.667,22.111,0.54883,-2.1073,-1
142,111,9,0,0,1.1111,0.45542,0.55556,0.34426,28.741,24.556,35.889,25.778,-12.556,21.444,-8.8889,35.889,0.31548,-2.2027,-1
215,89,9,0.22222,0,1.8889,1.587,2.3333,1.7256,18.037,14.444,25.111,14.556,-10.778,21.222,-10.444,25.111,0.43138,-2.1023,-1
226,90,9,0,0,0.77778,0.62063,0.38889,0.25092,7.1852,5.1111,12.111,4.3333,-6.2222,14.778,-8.5556,12.111,0.64102,-1.9895,-1
159,138,9,0,0,0.16667,0.16667,0.33333,0.13333,2.6667,1.1111,5.8889,1,-4.6667,9.6667,-5,5.8889,0.82685,-2.0778,-1
40,142,9,0,0,0.27778,0.13608,0.22222,0.17213,1.2222,0.11111,3.5556,0,-3.3333,7,-3.6667,3.5556,1,-2.0562,-1
61,92,9,0,0,1.2778,1.0628,0.55556,0.62063,17.259,12.889,25.778,13.111,-13.111,25.556,-12.444,25.778,0.4997,-2.1118,-1
231,91,9,0,0,0.5,0.27889,0.55556,0.17213,6,4.5556,9.7778,3.6667,-4.3333,11.333,-7,9.7778,0.62065,-1.9349,-1
56,140,9,0,0,0.94444,0.46296,0.27778,0.062963,5.5556,3.6667,9.4444,3.5556,-5.6667,11.667,-6,9.4444,0.63925,-2.0723,-1
205,82,9,0,0,1.2222,1.1483,2.5,2.1679,15.222,11.889,21.667,12.111,-10,19.333,-9.3333,21.667,0.45815,-2.1027,-1
8,93,9,0,0,0.83333,0.45947,1.0556,0.92896,19.889,15.111,28.889,15.667,-14.333,27,-12.667,28.889,0.48025,-2.1362,-1
217,80,9,0,0,0.55556,0.58373,2.7778,0.72008,15.852,11.889,23.222,12.444,-11.889,22.111,-10.222,23.222,0.48998,-2.1423,-1
223,62,9,0,0,0.33333,0.29814,0.44444,0.50185,6.4444,4.1111,11.444,3.7778,-7,15,-8,11.444,0.67037,-2.0487,-1
195,136,9,0,0,1.1667,0.52222,1.1667,0.47778,2.4444,0.66667,5.7778,0.88889,-5.3333,10,-4.6667,5.7778,0.91116,-2.1303,-1
170,139,9,0,0,1.0556,0.50741,0.72222,0.28519,4.1852,1.8889,8.5556,2.1111,-6.8889,13.111,-6.2222,8.5556,0.78617,-2.1276,-1
226,131,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
137,92,9,0,0,7.3889,7.3799,0.77778,0.34426,9.963,7.1111,15.556,7.2222,-8.5556,16.778,-8.2222,15.556,0.60844,-2.0967,-1
196,95,9,0,0,1.7222,1.1238,1.3333,1.2649,7.6296,6.7778,10.778,5.3333,-2.5556,9.4444,-6.8889,10.778,0.51257,-1.7493,-1
227,104,9,0,0.11111,0.5,0.54772,3.1111,2.1047,19.63,16.222,26.111,16.556,-10.222,19.444,-9.2222,26.111,0.38029,-2.1282,-1
169,137,9,0,0,1.5,0.47778,8.4444,50.074,25.333,18.667,36.556,20.778,-20,33.667,-13.667,36.556,0.50257,-2.213,-1
90,134,9,0,0,0.55556,0.34074,1.0556,0.37407,2.6667,1,6.1111,0.88889,-5,10.333,-5.3333,6.1111,0.8761,-2.0712,-1
214,84,9,0,0,0.22222,0.27216,0.44444,0.34426,17.185,13,24.889,13.667,-12.556,23.111,-10.556,24.889,0.47722,-2.1528,-1
163,133,9,0,0,0.11111,0.17213,0.22222,0.27217,1.5556,1,3.5556,0.11111,-1.6667,6,-4.3333,3.5556,0.97222,-1.8226,-1
76,89,9,0,0,1.0556,0.95258,3.2778,2.4533,16.815,12.889,24.444,13.111,-11.778,22.889,-11.111,24.444,0.47304,-2.1118,-1
189,62,9,0,0,0.38889,0.25092,0.44444,0.34426,7.6296,5,13.111,4.7778,-7.8889,16.444,-8.5556,13.111,0.63594,-2.0669,-1
57,118,9,0,0,2.8333,5.5,1.2222,0.87407,19.407,15.556,26.556,16.111,-11.556,21.444,-9.8889,26.556,0.41871,-2.1472,-1
237,91,9,0,0,0.61111,0.018519,0.61111,0.1963,12.148,7.5556,20.667,8.2222,-13.778,25.556,-11.778,20.667,0.63446,-2.1476,-1
205,106,9,0,0,0.77778,0.45542,0.38889,0.13608,17.482,14.111,24,14.333,-10.111,19.556,-9.4444,24,0.4164,-2.1177,-1
53,134,9,0,0,2.1667,0.3,0.27778,0.018519,6.963,4.6667,11.222,5,-6.8889,12.778,-5.8889,11.222,0.58723,-2.1385,-1
157,85,9,0,0,1.2222,1.2413,0.22222,0.17213,18.926,14.556,26.889,15.333,-13.111,23.889,-10.778,26.889,0.45902,-2.1609,-1
171,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
180,142,9,0,0,0.16667,0.27889,0.11111,0.17213,0.11111,0,0.33333,0,-0.33333,0.66667,-0.33333,0.33333,0.22222,-2.0944,-1
156,154,9,0,0,0.27778,0.32773,0.77778,0.54433,1.7407,1,3.5556,0.66667,-2.2222,5.4444,-3.2222,3.5556,0.83889,-1.9882,-1
14,135,9,0,0,0.27778,0.062963,0.27778,0.062963,2.8889,1.6667,6,1,-3.6667,9.3333,-5.6667,6,0.83227,-1.9586,-1
242,57,9,0,0.11111,2.4444,2.3539,9.2778,2.7602,15.37,11.333,20.889,13.889,-12.111,16.556,-4.4444,20.889,0.46631,-2.3706,-1
239,110,9,0,0,0.27778,0.062963,0.22222,0.02963,9.4444,6.1111,15.889,6.3333,-10,19.333,-9.3333,15.889,0.62064,-2.1203,-1
204,131,9,0,0,0.11111,0.17213,0.11111,0.17213,0.22222,0,0.66667,0,-0.66667,1.3333,-0.66667,0.66667,0.66667,-2.0944,-1
174,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
215,153,9,0,0.11111,19.667,8.0445,1.1111,3.8963,8.3333,5.3333,13.444,6.2222,-9,15.333,-6.3333,13.444,0.76958,-2.1439,-1
225,90,9,0,0,0.38889,0.25092,0.55556,0.45542,6.5926,4.6667,11.222,3.8889,-5.7778,13.889,-8.1111,11.222,0.65115,-1.9875,-1
232,149,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
9,130,9,0,0,0.055556,0.018519,2.6111,6.2408,1.7407,1,3.2222,1,-2.2222,4.4444,-2.2222,3.2222,0.55093,-2.0944,-1
58,140,9,0,0,0.055556,0.018519,0.22222,0.02963,0.25926,0,0.77778,0,-0.77778,1.5556,-0.77778,0.77778,0.77778,-2.0944,-1
242,148,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
189,107,9,0,0,2.6667,0.69921,0.83333,0.72265,27.778,23.444,35.111,24.778,-13,22,-9,35.111,0.33241,-2.2015,-1
68,135,9,0,0,0.83333,0.47778,0.33333,0.26667,6.2222,4,10.444,4.2222,-6.6667,12.667,-6,10.444,0.61759,-2.1255,-1
210,153,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
46,154,9,0.11111,0,3.1667,8.2111,1.6111,1.2185,6.3704,9.6667,4.6667,4.7778,9.8889,-5.1111,-4.7778,9.6667,0.56193,-0.004927,-1
173,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
121,112,9,0,0,2.3889,1.7691,0.5,0.27889,23.704,19.444,32.333,19.333,-12.778,25.889,-13.111,32.333,0.40954,-2.0852,-1
220,61,9,0,0,0.27778,0.13608,0.55556,0.27216,6.8889,4.5556,12,4.1111,-7,15.333,-8.3333,12,0.65589,-2.0395,-1
206,12,9,0,0,2.6111,1.482,4.5,3.3582,11.444,8.4444,17.667,8.2222,-9,18.667,-9.6667,17.667,0.54378,-2.0645,-1
90,134,9,0,0,0.38889,0.018519,0.94444,0.15185,2.1111,1,4.6667,0.66667,-3.3333,7.6667,-4.3333,4.6667,0.88148,-2.0131,-1
182,152,9,0,0,0.77778,0.98131,0.83333,1.0904,0.77778,0.33333,1.6667,0.33333,-1.3333,2.6667,-1.3333,1.6667,0.70556,-2.0944,-1
42,135,9,0,0,0.38889,0.15185,0.44444,0.16296,2.4074,1.3333,5.1111,0.77778,-3.2222,8.1111,-4.8889,5.1111,0.84974,-1.9722,-1
213,86,9,0,0,0.83333,0.18257,0.38889,0.32773,17.148,13.222,24.667,13.556,-11.778,22.556,-10.778,24.667,0.46348,-2.1236,-1
236,115,9,0,0,4.3889,3.663,0.44444,0.074074,14.741,10.667,22.222,11.333,-12.222,22.444,-10.222,22.222,0.53313,-2.1516,-1
239,93,9,0,0,3.4444,13.496,1.0556,0.86296,14.407,9.8889,22.889,10.444,-13.556,25.444,-11.889,22.889,0.577,-2.1375,-1
37,130,9,0,0,0.77778,0.96296,1.2778,0.95185,1.6296,1.1111,3,0.77778,-1.5556,4.1111,-2.5556,3,0.85556,-1.9598,-1
25,155,9,0,0,5.7222,99.752,18,151.69,14.333,13,18.667,11.333,-4,13,-9,21.444,0.6463,-1.7974,-1
174,113,9,0,0,2.5,1.0111,1,0.93333,31.778,24.444,43.778,27.111,-22,36,-14,43.778,0.44151,-2.2388,-1
51,141,9,0,0,0.55556,0.11852,0.22222,0.074074,0.7037,0.33333,1.7778,0,-1.1111,3.2222,-2.1111,1.7778,0.88889,-1.9212,-1
124,98,9,0,0,1,1.0111,1.2222,1.2939,21.519,16.889,30.444,17.222,-13.889,26.778,-12.889,30.444,0.44868,-2.1182,-1
247,108,9,0.11111,0,0.72222,0.61162,2.1111,1.9513,14.519,11.333,20.556,11.667,-9.5556,18.111,-8.5556,20.556,0.45603,-2.1272,-1
97,90,9,0,0,1.8889,2.563,3.6111,8.5074,20.148,15.667,29,15.778,-13.444,26.556,-13.111,29,0.46528,-2.1015,-1
214,143,9,0,0,0.11111,0.17213,0.44444,0.17213,0.66667,0.22222,1.7778,0,-1.3333,3.3333,-2,1.7778,0.88889,-1.9869,-1
183,139,9,0,0,0.16667,0.18257,0.22222,0.27217,1.3704,0.88889,3.2222,0,-1.4444,5.5556,-4.1111,3.2222,1,-1.8031,-1
152,155,9,0,0,0.5,0.61111,10.778,131.81,7.2963,5.3333,11,5.5556,-5.8889,11.111,-5.2222,11,0.5,-2.1156,-1
215,84,9,0,0,0.33333,0.29814,0.38889,0.32773,17.111,13,24.778,13.556,-12.333,23,-10.667,24.778,0.475,-2.1439,-1
121,134,9,0,0,0.22222,0.02963,0.83333,0.077778,1.6667,0.66667,4,0.33333,-3,7,-4,4,0.93704,-2.0131,-1
227,109,9,0,0,1.1667,0.98319,0.38889,0.38968,21.852,18.444,28.778,18.333,-10.222,20.778,-10.556,28.778,0.36714,-2.0828,-1
245,129,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
112,120,9,0.11111,0,1.3333,1.0328,2.2222,1.7084,21.556,17.556,28.667,18.444,-12,21.333,-9.3333,28.667,0.38675,-2.1774,-1
167,135,9,0,0,0.61111,0.10741,0.61111,0.15185,31.185,24,43.111,26.444,-21.556,35.778,-14.222,43.111,0.44314,-2.2278,-1
236,38,9,0.11111,0,1.3333,1.4907,2.9444,2.2941,14.444,10.111,22,11.222,-13,22.667,-9.6667,22,0.54723,-2.1931,-1
222,62,9,0,0,0.27778,0.25092,0.66667,0.55777,6.4074,4.1111,11.444,3.6667,-6.8889,15.111,-8.2222,11.444,0.68081,-2.0341,-1
189,68,9,0,0,1.1111,0.58373,1.0556,0.53403,6.8889,5.6667,10.333,4.6667,-3.6667,10.333,-6.6667,10.333,0.53415,-1.7803,-1
96,135,9,0,0,0.38889,0.062963,0.16667,0.033333,1.9259,1,4.4444,0.33333,-2.7778,7.5556,-4.7778,4.4444,0.92778,-1.9313,-1
177,33,9,0,0,1.6667,1.5776,4.3333,2.974,8.7407,6.4444,13.111,6.6667,-6.8889,13.111,-6.2222,13.111,0.5471,-2.0561,-1
178,35,9,0,0,0.44444,0.34426,0.38889,0.25092,13.482,10.333,19.222,10.889,-9.4444,17.222,-7.7778,19.222,0.45929,-2.1533,-1
152,155,9,0,0,0.5,0.61111,10.778,131.81,7.2963,5.3333,11,5.5556,-5.8889,11.111,-5.2222,11,0.5,-2.1156,-1
220,149,9,0,0,0.11111,0.17213,0.11111,0.17213,0.037037,0,0.11111,0,-0.11111,0.22222,-0.11111,0.11111,0.11111,-2.0944,-1
83,96,9,0,0,0.5,0.45947,0.66667,0.5164,19.593,15.222,28.444,15.111,-13.111,26.556,-13.444,28.444,0.47276,-2.0861,-1
244,82,9,0,0,0.61111,1.0202,2.7222,2.5335,15.519,11.667,22.444,12.444,-11.556,20.778,-9.2222,22.444,0.4816,-2.1706,-1
162,94,9,0,0,9.6111,39.263,0.55556,0.25185,15.37,10.667,23.778,11.667,-14.111,25.222,-11.111,23.778,0.59959,-2.1428,-1
113,114,9,0,0,0.94444,0.50741,0.33333,0.088889,25.815,21,34.667,21.778,-14.444,26.556,-12.111,34.667,0.39393,-2.1527,-1
187,89,9,0,0,1.7778,1.747,0.94444,0.80046,5.037,2.8889,9.5556,2.6667,-6.4444,13.556,-7.1111,9.5556,0.7409,-2.0653,-1
33,114,9,0,0,0.55556,0.074074,0.5,0.21111,16.111,11.778,24.111,12.444,-13,24,-11,24.111,0.51092,-2.1491,-1
219,80,9,0,0,2.0556,2.9015,2.9444,1.0836,14.482,11.333,20.333,11.778,-9.4444,17.556,-8.1111,20.333,0.43286,-2.1389,-1
156,79,9,0,0.11111,1.9444,2.4533,4.7778,3.4875,14.185,10.556,20.556,11.444,-10.889,19.111,-8.2222,20.556,0.48504,-2.1758,-1
157,85,9,0,0,1.2222,1.2413,0.22222,0.17213,18.926,14.556,26.889,15.333,-13.111,23.889,-10.778,26.889,0.45902,-2.1609,-1
207,115,9,0,0,1.0556,0.32963,0.16667,0.033333,1.2222,0.44444,2.8889,0.33333,-2.3333,5,-2.6667,2.8889,0.93333,-2.0655,-1
90,134,9,0,0,0.38889,0.018519,0.94444,0.15185,2.1111,1,4.6667,0.66667,-3.3333,7.6667,-4.3333,4.6667,0.88148,-2.0131,-1
96,141,9,0,0,1.5556,0.74074,0.44444,0.11852,4.963,3.1111,8.7778,3,-5.5556,11.444,-5.8889,8.7778,0.66524,-2.0751,-1
241,135,9,0,0,0.22222,0.02963,0.16667,0.077778,0.14815,0,0.44444,0,-0.44444,0.88889,-0.44444,0.44444,0.33333,-2.0944,-1
174,112,9,0,0,2.3889,0.9963,0.66667,0.8,31.63,24.222,43.667,27,-22.222,36.111,-13.889,43.667,0.44504,-2.2448,-1
121,154,9,0,0,0.44444,0.11852,2.6111,5.7519,1.8519,1.5556,3,1,-0.88889,3.4444,-2.5556,3,0.53439,-1.9059,-1
228,90,9,0,0,1.8333,2.2086,2.2222,2.4646,16.852,12.889,24.444,13.222,-11.889,22.778,-10.889,24.444,0.47555,-2.1227,-1
6,154,9,0,0,0.11111,0.02963,0.11111,0.02963,0.074074,0,0.22222,0,-0.22222,0.44444,-0.22222,0.22222,0.22222,-2.0944,-1
201,34,9,0,0,4.2778,3.0581,0.44444,0.40369,13.741,9.7778,20.889,10.556,-11.889,21.444,-9.5556,20.889,0.54486,-2.1629,-1
33,90,9,0.11111,0,0.5,0.40825,1.8333,0.54772,16.667,11.889,25.778,12.333,-14.333,27.333,-13,25.778,0.53912,-2.126,-1
173,152,9,0,0,0.22222,0.02963,0.83333,0.16667,3.5926,2.6667,5.7778,2.3333,-2.7778,6.5556,-3.7778,5.7778,0.59974,-1.9978,-1
6,95,9,0,0,0.77778,0.60741,0.38889,0.062963,20.185,15.556,28.778,16.222,-13.889,25.778,-11.889,28.778,0.45947,-2.1462,-1
252,137,9,0,0,0.88889,0.54433,0.61111,0.71232,0.74074,0.33333,1.7778,0.11111,-1.2222,3.1111,-1.8889,1.7778,0.75,-2.0076,-1
160,95,9,0,0,3.2222,3.5444,0.22222,0.40369,2.1481,2.1111,2.5556,1.7778,-0.11111,1.2222,-1.1111,2.5556,0.10119,-1.6289,-1
130,145,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
166,110,9,0,0.11111,0.61111,0.24074,2.1111,2.2963,29.296,23,40.444,24.444,-18.889,33.444,-14.556,40.444,0.43183,-2.182,-1
211,139,9,0,0,0.33333,0.088889,0.27778,0.062963,5.2222,3.2222,9.5556,2.8889,-6,13,-7,9.5556,0.69661,-2.0446,-1
183,91,9,0,0,2.6667,0.89443,0.5,0.54772,14.444,11,21,11.333,-10.333,19.667,-9.3333,21,0.47678,-2.1285,-1
56,141,9,0,0,0.16667,0.18257,0.33333,0,0.18518,0,0.55556,0,-0.55556,1.1111,-0.55556,0.55556,0.55556,-2.0944,-1
119,138,9,0,0,0.77778,0.51852,0.72222,0.28519,3.5556,1.7778,7.2222,1.6667,-5.3333,11,-5.6667,7.2222,0.7795,-2.0712,-1
39,137,9,0,0,0.22222,0.02963,0.27778,0.10741,1.3704,0,4.1111,0,-4.1111,8.2222,-4.1111,4.1111,1,-2.0944,-1
212,140,9,0,0,3.8333,4.2045,0.66667,0.66667,2.8889,2.6667,3.3333,2.6667,-0.66667,1.3333,-0.66667,3.3333,0.068883,-2.0944,-1
214,108,9,0,0,0.66667,0.36515,0.66667,0.29814,16.926,13.556,23.444,13.778,-10.111,19.556,-9.4444,23.444,0.42168,-2.1176,-1
186,89,9,0,0,0.61111,0.1963,1.0556,0.28519,22.667,16.444,33.556,18,-18.667,32.667,-14,33.556,0.50946,-2.1881,-1
43,141,9,0,0,0.44444,0.17213,0.16667,0.18257,0.77778,0,2.3333,0,-2.3333,4.6667,-2.3333,2.3333,1,-2.0944,-1
238,61,9,0,0,0.66667,0.47141,0.72222,0.49065,8.7778,5.8889,14.333,6.1111,-8.6667,16.667,-8,14.333,0.58882,-2.1218,-1
218,178,9,0.11111,0,0.83333,0.54772,1.1111,0.54433,59.63,52.444,75.222,51.222,-21.556,46.778,-25.222,75.222,0.319,-2.0406,1
32,173,9,0,0,1.7222,1.7816,9,6.7495,43.593,39.556,52.889,38.333,-12.111,27.889,-15.778,52.889,0.26691,-1.9989,1
61,197,9,0,0,1.4444,1.5154,2.6111,1.9255,49.593,44.222,61.556,43,-16.111,35.889,-19.778,61.556,0.30293,-2.0223,1
149,185,9,0,0,1.5556,1.068,3.0556,1.9255,49.333,45.333,59.556,43.111,-12,30.667,-18.667,59.556,0.27589,-1.9528,1
86,197,9,0.11111,0.11111,1.6111,1.4517,1.2778,1.1039,63.222,56.222,77.778,55.667,-21,43.667,-22.667,77.778,0.28533,-2.068,1
203,182,9,0,0,3.7222,2.577,3.6111,1.7051,54.926,49.444,68.111,47.222,-16.444,39.556,-23.111,68.111,0.30672,-1.9804,1
5,210,9,0,0.11111,2.1667,1.67,4.4444,2.6134,51.296,45.444,64.333,44.111,-17.556,39.111,-21.556,64.333,0.31757,-2.0209,1
63,201,9,0,0,2.1111,1.7342,2.5,1.6566,61.63,54.889,76.444,53.556,-20.222,44.444,-24.222,76.444,0.29921,-2.0341,1
50,199,9,0,0,3.2222,2.9789,5.6111,4.616,55.667,49.111,69.778,48.111,-19.667,42.333,-22.667,69.778,0.31241,-2.0454,1
54,176,9,0,0,2.1111,0.68853,2.6667,2.6915,50.667,46,62.667,43.333,-14,36,-22,62.667,0.30857,-1.9514,1
215,182,9,0,0,2.5556,1.4707,2.7222,1.9823,54.185,48.556,67.222,46.778,-16.889,39.111,-22.222,67.222,0.30405,-2.0041,1
110,182,9,0,0,2.3889,1.794,2.5556,1.5587,46.37,42.667,56.333,40.111,-11.111,29.889,-18.778,56.333,0.28765,-1.9301,1
235,196,9,0,0,1.6667,1.3333,2.2222,1.1483,47.259,41.778,58.556,41.444,-16.444,33.889,-17.444,58.556,0.29424,-2.0746,1
4,210,9,0,0,4.7222,4.0189,5.7222,2.185,49.741,44.222,62.222,42.778,-16.556,37.444,-20.889,62.222,0.31428,-2.0144,1
175,188,9,0,0,3,2.5734,2.3333,1.2996,55.778,49.667,69.111,48.556,-18.333,40,-21.667,69.111,0.29629,-2.0397,1
153,192,9,0,0,3.3889,1.7816,7.4444,4.1348,53.444,47.333,65,48,-18.333,34.667,-16.333,65,0.27272,-2.1642,1
123,183,9,0,0,1.1111,0.65185,6.3333,36.933,32.259,29.444,39.111,28.222,-8.4444,20.556,-12.111,39.111,0.26644,-1.9708,1
129,184,9,0.11111,0,2.2222,0.91084,3.6111,1.8186,45.222,41.778,54.444,39.444,-10.333,27.667,-17.333,54.444,0.27582,-1.9302,1
151,163,9,0,0,2.0556,2.2852,18.167,41.989,40,34.556,48,37.444,-16.333,24,-7.6667,48.111,0.26385,-2.5175,1
223,175,9,0,0,3.7778,3.1246,7.1667,4.6892,57.852,50.778,72.778,50,-21.222,44.778,-23.556,72.778,0.31283,-2.0593,1
93,190,9,0,0,5.5,1.8227,2.6111,3.2346,53.593,47.333,66.889,46.556,-18.778,39.889,-21.111,66.889,0.3036,-2.0526,1
205,194,9,0,0,1.6111,1.2003,5.3889,3.0435,41.296,37.111,50.444,36.333,-12.556,27.444,-14.889,50.444,0.28056,-2.0376,1
156,188,9,0,0,4.2778,2.3134,5,3.7476,61.259,55.111,75.667,53,-18.444,43.222,-24.778,75.667,0.30024,-1.9977,1
62,200,9,0,0,2.2778,2.1335,3.7778,1.7847,61.037,54.111,76.444,52.556,-20.778,46.222,-25.444,76.444,0.31254,-2.0266,1
23,172,9,0,0,1.3333,0.89443,9.1667,5.8566,42.333,38,51.222,37.778,-13,26.667,-13.667,51.222,0.26545,-2.1266,1
142,182,9,0,0,2.5,1.1,2.2778,3.6185,34.519,31.556,42.222,29.778,-8.8889,23.111,-14.222,42.222,0.29321,-1.943,1
38,189,9,0,0,1,0.22222,6.2222,33.319,29.074,26.333,35.222,25.667,-8.2222,18.444,-10.222,35.222,0.27121,-2.0492,1
86,193,9,0,0,3.2778,1.6522,2.2222,1.8094,61.407,53.667,76.556,54,-23.222,45.444,-22.222,76.556,0.29958,-2.1094,1
62,202,9,0,0,2.5556,1.7084,1.5,1.1304,60.481,53.667,74.889,52.889,-20.444,43.222,-22.778,74.889,0.29788,-2.0606,1
198,183,9,0,0,1.0556,1.1817,3.3889,1.5975,54.037,48.889,66.556,46.667,-15.444,37.556,-22.111,66.556,0.29862,-1.975,1
24,205,9,0,0,2.2222,1.587,2.3889,2.4892,56.074,49.778,69.778,48.667,-18.889,41.111,-22.222,69.778,0.30391,-2.0383,1
13,191,9,0,0,3.5556,5.4074,7.7778,40.03,25.296,23.556,29.889,22.444,-5.2222,13.778,-8.5556,30.111,0.23711,-1.8583,1
20,189,9,0,0,1.7222,1.7518,2.6667,3.8222,34.111,30.111,42.778,29.444,-12,26,-14,42.778,0.30988,-2.0443,1
251,173,9,0.11111,0,2.1667,1.8349,2.3889,1.2368,56.778,49.889,71.556,48.889,-20.667,44.333,-23.667,71.556,0.31837,-2.0482,1
181,162,9,0,0,2.6667,7.1555,13.389,9.6629,42.185,36.444,51.333,38.778,-17.222,27.444,-10.222,51.333,0.28552,-2.3275,1
85,200,9,0,0,4.5,4.3243,6.0556,4.3278,58.593,52.222,72.667,50.889,-19.111,42.222,-23.111,72.667,0.30018,-2.0288,1
202,193,9,0,0,1.1111,0.75031,3.3889,2.4892,41.704,37.889,50.667,36.556,-11.444,26.889,-15.444,50.667,0.27839,-1.993,1
64,196,9,0,0,2.6667,2.3758,3.4444,2.2771,49.889,44.333,61.444,43.889,-16.667,34.667,-18,61.444,0.29,-2.0639,1
38,202,9,0,0,2.1667,1.0698,8.3333,2.5122,57.333,50.222,71.556,50.222,-21.333,42.667,-21.333,71.556,0.30251,-2.0938,1
189,184,9,0,0.11111,1.6667,0.84327,2.7778,2.0074,50.593,45.889,62.333,43.556,-14.111,35.222,-21.111,62.333,0.30095,-1.9645,1
250,176,9,0,0.11111,1.6111,1.0628,3.4444,1.6953,53.667,47.111,67.667,46.222,-19.667,42,-22.333,67.667,0.31814,-2.0523,1
18,204,9,0,0,2.5556,1.2049,2.7778,1.1483,57.889,51.444,72,50.222,-19.333,42.333,-23,72,0.30252,-2.0385,1
132,182,9,0,0,0.88889,0.65546,2.1111,1.7722,43.519,40.222,52.556,37.778,-9.8889,27.111,-17.222,52.556,0.28076,-1.9174,1
93,195,9,0,0,1.8333,1.2065,4.0556,2.1231,61.593,54.667,76.667,53.444,-20.778,45.222,-24.444,76.667,0.30559,-2.0371,1
