38,71,9,0,0,0.72222,0.49066,0.88889,0.72008,122.19,111.44,138.33,116.78,-32.222,48.444,-16.222,138.33,0.19432,-2.3012,-1
250,37,9,0,0,0.61111,0.24074,1.0556,0.95185,95.926,80.111,121.11,86.556,-47.444,75.556,-28.111,121.11,0.33849,-2.2584,-1
245,18,9,0,0,1,1.0222,1.1667,0.21111,137.89,131.44,147.89,134.33,-19.333,30,-10.667,147.89,0.11122,-2.2751,-1
35,67,9,0.11111,0,2.6667,1.1353,3.8333,1.9408,106.07,92.111,125.56,100.56,-41.889,58.444,-16.556,125.56,0.26644,-2.3573,-1
8,39,9,0.11111,0,1.3889,1.1296,1.8333,0.7,113.37,102.56,132,105.56,-32.444,55.889,-23.444,132,0.22295,-2.1982,-1
25,41,9,0,0,1,0.57777,1.5,0.65555,113.41,103.89,131.22,105.11,-28.556,53.444,-24.889,131.22,0.20829,-2.1398,-1
140,25,9,0,0,1,1.4667,1.1111,0.11852,128,117.78,142.33,123.89,-30.667,43,-12.333,142.33,0.1725,-2.3546,-1
140,25,9,0,0,1,1.4667,1.1111,0.11852,128,117.78,142.33,123.89,-30.667,43,-12.333,142.33,0.1725,-2.3546,-1
103,39,9,0,0,0.5,0.3,1.1111,0.42963,127.52,116.56,142.89,123.11,-32.889,46.111,-13.222,142.89,0.18426,-2.353,-1
197,58,9,0,0,0.83334,0.62361,1.4444,1.0037,122.26,110.44,138.78,117.56,-35.444,49.556,-14.111,138.78,0.20415,-2.3573,-1
52,66,9,0.11111,0,1.1667,0.25556,1.8333,2.1222,114.22,106.89,128.78,107,-22,43.667,-21.667,128.78,0.17413,-2.099,-1
230,12,9,0,0,0.88889,0.27216,1.6111,0.97563,119.04,107.22,135.33,114.56,-35.444,48.889,-13.444,135.33,0.20768,-2.3689,-1
83,53,9,0,0,0.55556,0.45542,0.72222,0.49065,123.44,112.33,138.22,119.78,-33.333,44.333,-11,138.22,0.18722,-2.3933,-1
231,49,9,0,0,0.55556,0.38519,0.66667,0.26667,120.7,108.11,139.33,114.67,-37.778,55.889,-18.111,139.33,0.22388,-2.3155,-1
120,74,9,0,0,0.33333,0.088889,0.5,0.077778,101.85,89.111,123.22,93.222,-38.222,64.111,-25.889,123.22,0.27678,-2.2205,-1
212,48,9,0,0,0.55556,0.25185,0.55556,0.074074,122.37,112.22,138.11,116.78,-30.444,47.222,-16.778,138.11,0.18736,-2.2786,-1
222,38,9,0.11111,0,0.55556,0.40369,2.1111,0.68853,113.48,100.44,131.44,108.56,-39.111,53.889,-14.778,131.44,0.23576,-2.37,-1
142,33,9,0,0,0.5,0.62361,0.5,0.3496,110.59,96.778,128.67,106.33,-41.444,54.222,-12.778,128.67,0.24778,-2.408,-1
21,90,9,0,0,0.66667,0.044444,0.77778,0.56296,113.48,105.89,128.56,106,-22.778,45.222,-22.444,128.56,0.1797,-2.0978,-1
68,80,9,0,0,1.1667,0.16667,1.7222,1.7074,111.07,102.89,127.33,103,-24.556,48.778,-24.222,127.33,0.19805,-2.0987,-1
179,101,9,0,0,0.44445,0.38519,0.61111,0.32963,134.93,126.44,147.22,131.11,-25.444,36.889,-11.444,147.22,0.14111,-2.3287,-1
204,25,9,0,0,0.61111,0.32963,0.83333,0.47778,102.48,88,125.67,93.778,-43.444,69.556,-26.111,125.67,0.29958,-2.2534,-1
238,59,9,0,0,0.83334,0.45947,1.0556,0.68041,121.7,109.22,139,116.89,-37.444,51.889,-14.444,139,0.2142,-2.3642,-1
165,99,9,0,0,0.88889,0.47407,0.77778,0.47407,93.407,79,118,83.222,-43.222,73.778,-30.556,118,0.33042,-2.2078,-1
91,19,9,0,0,1,0.76012,1.4445,0.77936,126.67,115.44,142.44,122.11,-33.667,47.333,-13.667,142.44,0.18953,-2.3528,-1
155,27,9,0,0,1.0556,0.24074,1.4445,0.25185,137.52,132.56,146.56,133.44,-14.889,27.111,-12.222,146.56,0.098472,-2.1467,-1
124,29,9,0,0,1,0.71111,1.0556,0.90742,128.44,119.22,142.89,123.22,-27.667,43.333,-15.667,142.89,0.16562,-2.2711,-1
221,50,9,0,0,0.44444,0.54433,1.4444,0.68853,122.07,109.89,139.78,116.56,-36.556,53.111,-16.556,139.78,0.21381,-2.3257,-1
224,63,9,0,0,0.77778,0.29629,0.66667,0.17778,120.22,108.44,137.56,114.67,-35.333,52,-16.667,137.56,0.21148,-2.3159,-1
210,47,9,0,0,0.5,0.21111,0.66667,0.48889,97.111,82.556,121.44,87.333,-43.667,73,-29.333,121.44,0.3201,-2.2232,-1
181,115,9,0,0,0.22222,0.02963,1.4445,1.2296,132.78,123.22,145.33,129.78,-28.667,37.667,-9,145.33,0.15213,-2.4055,-1
134,54,9,0,0,0.61111,0.64693,1.2222,1.0037,124.37,112.67,141.33,119.11,-35.111,50.889,-15.778,141.33,0.20271,-2.3287,-1
11,50,9,0.11111,0,1.7778,1.0037,1.1111,0.91084,109.26,93.889,130.33,103.56,-46.111,63.222,-17.111,130.33,0.2797,-2.372,-1
247,50,9,0,0,0.44444,0.27217,0.77778,0.34426,121.19,109.22,138.89,115.44,-35.889,53.111,-17.222,138.89,0.21354,-2.3123,-1
44,79,9,0,0,0.44444,0.34426,0.77778,0.40369,107.74,93.889,126.56,102.78,-41.556,56.444,-14.889,126.56,0.25808,-2.378,-1
194,57,9,0,0,0.61111,0.41852,1.1667,0.38889,135.96,129.89,146.22,131.78,-18.222,30.778,-12.556,146.22,0.1117,-2.2151,-1
66,41,9,0,0,0.61111,0.32773,0.38889,0.32773,109.7,95.111,128.89,105.11,-43.778,57.556,-13.778,128.89,0.26205,-2.4047,-1
117,44,9,0,0,1.2778,0.24074,1.3333,0.31111,106,93,126.78,98.222,-39,62.333,-23.333,126.78,0.26639,-2.2556,-1
7,48,9,0,0,0.61111,0.10741,1.3333,0.35556,115.78,107.44,132.44,107.44,-25,50,-25,132.44,0.19711,-2.0906,-1
79,48,9,0,0,1.0556,0.9963,1,0.35556,107.89,94.778,129.11,99.778,-39.333,63.667,-24.333,129.11,0.2659,-2.247,-1
40,57,9,0,0,1.1667,0.72265,1.3889,0.80046,123.56,112.22,139,119.44,-34,46.333,-12.333,139,0.19249,-2.3761,-1
70,44,9,0,0.11111,2.4444,2.0941,2.3333,2.1396,122.59,112,136.89,118.89,-31.778,42.889,-11.111,136.89,0.18182,-2.3847,-1
67,32,9,0,0,0.94444,1.0628,1.7778,1.3109,126.22,115.11,142.22,121.33,-33.333,48,-14.667,142.22,0.19062,-2.3338,-1
103,64,9,0,0,0.66667,0.6992,1.3333,0.91894,108.78,96.333,126.22,103.78,-37.333,52.333,-15,126.22,0.2368,-2.3554,-1
217,45,9,0.11111,0,0.88889,0.20741,1.5556,0.82963,121.52,111.11,137.33,116.11,-31.222,47.444,-16.222,137.33,0.19091,-2.2927,-1
66,41,9,0,0,0.61111,0.32773,0.38889,0.32773,109.7,95.111,128.89,105.11,-43.778,57.556,-13.778,128.89,0.26205,-2.4047,-1
142,33,9,0,0,0.5,0.62361,0.5,0.3496,110.59,96.778,128.67,106.33,-41.444,54.222,-12.778,128.67,0.24778,-2.408,-1
233,64,9,0,0,1,0.8,0.77778,0.20741,92.815,77.222,118.67,82.556,-46.778,77.556,-30.778,118.67,0.34921,-2.2289,-1
183,78,9,0,0,1.0556,0.32963,0.77778,1.2741,135.56,128.67,147,131,-20.667,34.333,-13.667,147,0.12465,-2.2255,-1
94,13,9,0,0,1.0556,0.50741,1.6667,1.2444,141.59,134.89,149.89,140,-20.111,24.889,-4.7778,149.89,0.10009,-2.4493,-1
105,65,9,0,0,0.94444,0.61162,1.5,1.2247,123,111.67,140,117.33,-34,51,-17,140,0.20236,-2.304,-1
121,55,9,0,0,1.5,2.8778,1.4445,1.1852,103.07,90,124.11,95.111,-39.222,63.111,-23.889,124.11,0.2748,-2.251,-1
181,27,9,0,0,0.72222,0.46296,0.5,0.25555,138.07,132.56,146.56,135.11,-16.556,25.444,-8.8889,146.56,0.096263,-2.2645,-1
216,15,9,0,0,0.88889,0.34074,1.2222,0.51852,106.52,90.889,131.11,97.556,-46.889,73.778,-26.889,131.11,0.30674,-2.2664,-1
225,22,9,0,0,0.83333,0.25556,0.72222,0.10741,137.96,133,147,133.89,-14.889,27.111,-12.222,147,0.095184,-2.1583,-1
125,46,9,0.11111,0,0.61111,0.61162,2.1667,0.78173,124.56,112.78,141,119.89,-35.333,49.333,-14,141,0.20012,-2.3577,-1
166,55,9,0,0,1.3889,0.81852,1.1667,0.7,124.11,113.89,139.33,119.11,-30.667,45.667,-15,139.33,0.18262,-2.3082,-1
156,32,9,0,0,0.77777,0.16296,2.6111,1.0407,136.3,129.78,146.33,132.78,-19.556,30.111,-10.556,146.33,0.11306,-2.2808,-1
92,68,9,0,0,1.0556,0.15185,0.77778,0.65185,125.78,115.67,141,120.67,-30.333,45.667,-15.333,141,0.17963,-2.3006,-1
67,32,9,0,0,0.94444,1.0628,1.7778,1.3109,126.22,115.11,142.22,121.33,-33.333,48,-14.667,142.22,0.19062,-2.3338,-1
78,60,9,0,0,0.44445,0.20741,0.77778,0.38519,109.78,99.556,128.22,101.56,-30.667,55.333,-24.667,128.22,0.22336,-2.1669,-1
188,42,9,0,0,0.77778,0.54433,1.6667,1.2649,108.93,95.667,126.22,104.89,-39.778,51.889,-12.111,126.22,0.24193,-2.4104,-1
234,27,9,0.11111,0,0.83334,0.62361,2.0556,1.3567,122.67,111.56,138.67,117.78,-33.333,48,-14.667,138.67,0.19542,-2.3345,-1
37,61,9,0,0,0.61111,0.49065,0.55556,0.27216,109.07,95.111,128.33,103.78,-41.889,57.778,-15.889,128.33,0.25887,-2.3674,-1
252,71,9,0,0,0.72222,0.32963,1.3333,0.71111,89.148,72.778,115.56,79.111,-49.111,79.222,-30.111,115.56,0.3701,-2.2495,-1
174,50,9,0,0,1,0.76011,0.94444,0.95258,107.44,94.667,125.78,101.89,-38.333,55,-16.667,125.78,0.24734,-2.3373,-1
240,16,9,0,0,0.44444,0.16296,1.6667,1.1556,102.52,87.556,125,95,-44.889,67.444,-22.556,125,0.2996,-2.3025,-1
199,66,9,0,0,1.2778,1.5741,1.4444,2.8741,122.56,111,139.78,116.89,-34.667,51.667,-17,139.78,0.2058,-2.3071,-1
9,72,9,0,0,0.77778,0.56296,1.5,0.74445,125.44,114.11,141.11,121.11,-34,47,-13,141.11,0.19129,-2.3662,-1
201,40,9,0,0,1.0556,0.5963,1.5,1.5444,123.78,113.33,139.67,118.33,-31.333,47.667,-16.333,139.67,0.1885,-2.2922,-1
163,43,9,0,0,0.83334,0.43333,0.83334,0.61111,126.48,117.33,140.56,121.56,-27.444,42.222,-14.778,140.56,0.16519,-2.2802,-1
93,29,9,0,0,1.2222,1.2296,1.3889,1.5741,128.48,119,142.78,123.67,-28.444,42.889,-14.444,142.78,0.16648,-2.2978,-1
107,21,9,0,0,0.66666,0.5164,1.1667,0.40825,126.78,115.78,141.89,122.67,-33,45.333,-12.333,141.89,0.18402,-2.3704,-1
156,32,9,0,0,0.77777,0.16296,2.6111,1.0407,136.3,129.78,146.33,132.78,-19.556,30.111,-10.556,146.33,0.11306,-2.2808,-1
157,57,9,0,0,1.2222,0.47407,1.2222,0.82963,124.7,114.22,139.67,120.22,-31.444,44.889,-13.444,139.67,0.18207,-2.3402,-1
180,97,9,0,0,0.94444,0.32963,1,0.66667,134.37,126.56,145.44,131.11,-23.444,33.222,-9.7778,145.44,0.12985,-2.3462,-1
116,54,9,0,0,0.61111,0.44305,1.7222,0.92896,108.85,96.778,126.11,103.67,-36.222,51.778,-15.556,126.11,0.23222,-2.3363,-1
234,58,9,0,0,1.1667,0.38889,1,0.53333,93.148,77.333,118.78,83.333,-47.444,76.889,-29.444,118.78,0.34886,-2.2463,-1
108,75,9,0.11111,0,0.66667,0.4714,11.111,10.015,116.7,105.89,133,111.22,-32.444,48.889,-16.444,133,0.20299,-2.2955,-1
192,40,9,0,0,1.2222,0.20741,1.3333,0.48889,124.63,114.44,140.56,118.89,-30.556,47.778,-17.222,140.56,0.18575,-2.2702,-1
155,80,9,0,0,1,0.17778,1.4445,0.69629,96.333,82.444,119.33,87.222,-41.667,69,-27.333,119.33,0.30906,-2.2287,-1
7,18,9,0,0,1.2778,0.72963,0.94444,0.37408,138.63,133.33,147.56,135,-15.889,26.778,-10.889,147.56,0.096352,-2.2146,-1
97,63,9,0,0,0.72222,0.44305,0.33333,0.21082,108.93,96.222,126.11,104.44,-38.111,51.556,-13.444,126.11,0.23689,-2.3824,-1
6,54,9,0,0,0.61111,0.10741,0.94444,0.55185,116.78,109.11,132.44,108.78,-23,47,-24,132.44,0.18115,-2.0791,-1
173,113,9,0,0,0.5,0.3,1.3333,1.0667,133.11,124.67,145.67,129,-25.333,37.667,-12.333,145.67,0.14413,-2.3096,-1
80,40,9,0,0,0.61111,0.57413,0.72222,0.7722,110.7,96.222,129,106.89,-43.444,54.889,-11.444,129,0.25405,-2.4347,-1
254,57,9,0,0,0.94444,0.77407,1.3889,1.0407,135.78,129.44,146.67,131.22,-19,32.667,-13.667,146.67,0.11873,-2.1874,-1
125,46,9,0.11111,0,0.61111,0.61162,2.1667,0.78173,124.56,112.78,141,119.89,-35.333,49.333,-14,141,0.20012,-2.3577,-1
245,23,9,0,0,0.66667,0.36515,1.1667,1.2247,123,111,139.78,118.22,-36,50.333,-14.333,139.78,0.2059,-2.3563,-1
53,78,9,0.11111,0,1.2222,1.0256,2.6667,2.2901,106.85,93.222,125.67,101.67,-40.889,56.444,-15.556,125.67,0.25818,-2.3681,-1
107,21,9,0,0,0.66666,0.5164,1.1667,0.40825,126.78,115.78,141.89,122.67,-33,45.333,-12.333,141.89,0.18402,-2.3704,-1
174,59,9,0,0,0.83334,0.3496,1.3333,0.8165,122.04,110.56,138.78,116.78,-34.444,50.222,-15.778,138.78,0.20333,-2.3232,-1
63,13,9,0,0,0.61111,0.19629,1.1667,1.0111,132.26,122.78,145.44,128.56,-28.444,39.556,-11.111,145.44,0.15582,-2.3604,-1
146,62,9,0,0,0.88889,0.20741,1,0.35556,99.667,85.667,121.44,91.889,-42,65.333,-23.333,121.44,0.29458,-2.2771,-1
36,21,9,0,0,1,0.79999,1.3333,0.48889,129.85,120.67,142.56,126.33,-27.556,38.111,-10.556,142.56,0.1535,-2.3649,-1
190,45,9,0,0,0.66667,0.66667,0.77778,0.54433,108.96,95.889,126.89,104.11,-39.222,53.778,-14.556,126.89,0.24429,-2.3718,-1
238,55,9,0,0,0.72222,0.49065,1,0.55777,113.67,101,132.22,107.78,-38,55.667,-17.667,132.22,0.23589,-2.3197,-1
92,104,9,0,0,1.7222,1.4363,1.8333,1.3784,100.52,87.222,119.89,94.444,-39.889,58.111,-18.222,119.89,0.2724,-2.3262,-1
7,18,9,0,0,1.2778,0.72963,0.94444,0.37408,138.63,133.33,147.56,135,-15.889,26.778,-10.889,147.56,0.096352,-2.2146,-1
75,49,9,0,0,0.83334,0.38889,1.1667,0.7,127.41,117,143.11,122.11,-31.222,47.111,-15.889,143.11,0.1824,-2.2978,-1
102,30,9,0,0,0.94445,0.87982,0.61111,0.7722,125.41,115.11,141,120.11,-30.889,46.778,-15.889,141,0.18357,-2.296,-1
77,36,9,0,0,0.55556,0.17214,1.0556,0.64693,111.93,98.222,130.33,107.22,-41.111,55.222,-14.111,130.33,0.24634,-2.3874,-1
189,107,9,0,0,1,1.2889,1.0556,0.41852,133.67,125.78,145.22,130,-23.667,34.667,-11,145.22,0.13383,-2.3174,-1
108,59,9,0,0,0.5,0.16667,1.0556,0.28519,126.15,116.56,140.44,121.44,-28.778,42.889,-14.111,140.44,0.17009,-2.3086,-1
190,96,9,0,0,0.38889,0.1963,0.94444,0.41852,90.815,76,115.67,80.778,-44.444,74.556,-30.111,115.67,0.34294,-2.22,-1
235,22,9,0,0,1.1667,0.38888,1,0.48888,137.63,132.11,147.89,132.89,-16.556,30.778,-14.222,147.89,0.10966,-2.1462,-1
49,40,9,0,0,1,0.42163,0.83333,0.72265,125.11,114,141.56,119.78,-33.333,49.333,-16,141.56,0.19454,-2.3137,-1
27,62,9,0,0,1.1111,0.56296,1.6667,1.3333,125.33,115.78,139.44,120.78,-28.667,42.333,-13.667,139.44,0.16964,-2.3142,-1
213,14,9,0,0,1.0556,0.57413,1.6667,1.3333,117,104.22,134.11,112.67,-38.333,51.333,-13,134.11,0.22286,-2.3904,-1
104,41,9,0,0,0.38889,0.32773,0.83333,0.5869,112.11,99,129.33,108,-39.333,51.667,-12.333,129.33,0.23449,-2.4046,-1
131,15,9,0.11111,0,0.88889,1.0519,1.8889,2.163,130.15,119.67,145.33,125.44,-31.444,45.556,-14.111,145.33,0.17649,-2.325,-1
58,19,9,0,0,1.6111,0.41852,1.5,1.2778,129.93,121,142.67,126.11,-26.778,38.222,-11.444,142.67,0.15181,-2.3408,-1
228,20,9,0,0,1.0556,0.49066,0.83333,0.75277,125,114,140.56,120.44,-33,46.667,-13.667,140.56,0.18889,-2.348,-1
217,23,9,0,0,1.0556,0.61162,1.1667,0.54772,124.44,111.89,141.67,119.78,-37.667,51.667,-14,141.67,0.21016,-2.3706,-1
73,31,9,0,0,0.55556,0.45542,0.88889,0.34426,126.85,115.56,143.11,121.89,-33.889,48.778,-14.889,143.11,0.19246,-2.3348,-1
184,15,9,0,0,0.44444,0.25185,0.77777,0.11852,140.78,134.33,150.11,137.89,-19.333,28,-8.6667,150.11,0.10507,-2.3285,-1
103,64,9,0,0,0.66667,0.6992,1.3333,0.91894,108.78,96.333,126.22,103.78,-37.333,52.333,-15,126.22,0.2368,-2.3554,-1
221,35,9,0,0,0.66667,0.13333,0.94445,0.10741,98.741,83.333,122.56,90.333,-46.222,71.444,-25.222,122.56,0.32001,-2.2808,-1
152,18,9,0,0,0.77778,0.45542,0.55556,0.27216,112.11,97.222,130.44,108.67,-44.667,55,-10.333,130.44,0.25467,-2.455,-1
179,63,9,0,0,1,0.5164,6.2222,5.6752,105.59,92.667,123.22,100.89,-38.778,52.889,-14.111,123.22,0.24814,-2.3753,-1
67,40,9,0,0,0.66666,0.5164,0.66667,0.6992,110.04,95.333,129,105.78,-44.111,56.889,-12.778,129,0.26097,-2.4195,-1
82,51,9,0,0,0.61111,0.44305,0.61111,0.74287,123.19,111.78,138.89,118.89,-34.222,47.111,-12.889,138.89,0.1952,-2.3685,-1
127,57,9,0.11111,0,0.94444,0.71233,1.6111,1.1039,124.26,113,140.33,119.44,-33.778,48.222,-14.444,140.33,0.19475,-2.3412,-1
243,41,9,0,0,1,0.35556,0.27778,0.15185,135.22,128.44,145.89,131.33,-20.333,32,-11.667,145.89,0.11953,-2.2702,-1
51,56,9,0,0,0.88889,0.16296,0.72222,0.10741,126.44,116.22,141.67,121.44,-30.667,45.667,-15,141.67,0.17948,-2.3077,-1
181,87,9,0,0,1.2222,0.47407,0.77778,0.20741,135.41,127.89,146.44,131.89,-22.556,33.111,-10.556,146.44,0.12657,-2.3129,-1
164,45,9,0,0,1.0556,0.5963,1,0.22222,101.93,88.111,124.56,93.111,-41.444,67.889,-26.444,124.56,0.2925,-2.2383,-1
80,40,9,0,0,0.61111,0.57413,0.72222,0.7722,110.7,96.222,129,106.89,-43.444,54.889,-11.444,129,0.25405,-2.4347,-1
51,15,9,0,0,0.72223,0.28519,1.2222,0.78518,132.22,123,145.33,128.33,-27.667,39.333,-11.667,145.33,0.15362,-2.341,-1
93,29,9,0,0,1.2222,1.2296,1.3889,1.5741,128.48,119,142.78,123.67,-28.444,42.889,-14.444,142.78,0.16648,-2.2978,-1
236,42,9,0,0,0.72222,0.46296,1.3889,1.4408,135.3,128.11,146.44,131.33,-21.556,33.444,-11.889,146.44,0.12514,-2.2822,-1
235,35,9,0,0,0.44444,0.2963,1.2222,0.60741,97.926,83,122,88.778,-44.778,72.222,-27.444,122,0.3195,-2.2482,-1
86,33,9,0,0,1.1667,0.61111,0.61111,0.1963,109.89,96.778,130.56,102.33,-39.333,62,-22.667,130.56,0.2586,-2.2662,-1
44,20,9,0,0,0.61111,0.062963,1.4444,0.56296,113.85,102.67,132.33,106.56,-33.556,55.444,-21.889,132.33,0.22414,-2.2318,-1
56,32,9,0,0,0.94444,0.41852,0.83333,0.65556,112.04,99.222,132.56,104.33,-38.444,61.556,-23.111,132.56,0.25142,-2.2557,-1
139,16,9,0,0,0.66667,0.35556,0.94445,0.062963,140.41,134.67,149.89,136.67,-17.222,28.444,-11.222,149.89,0.10153,-2.2329,-1
245,47,9,0,0,0.83333,0.12222,1,0.48889,134.78,127.44,145.78,131.11,-22,33,-11,145.78,0.12571,-2.3024,-1
224,34,9,0,0,1.3333,0.96609,1,0.63245,123.22,111.44,140,118.22,-35.333,50.333,-15,140,0.20392,-2.3434,-1
84,40,9,0,0,1.1667,0.16667,1.2222,2.1185,127.41,117.44,142.22,122.56,-29.889,44.444,-14.556,142.22,0.17421,-2.3088,-1
89,43,9,0,0,1.0556,0.32963,0.88889,0.34074,107.15,94.111,128.22,99.111,-39.111,63.222,-24.111,128.22,0.26602,-2.2479,-1
50,50,9,0,0,0.77778,0.65546,0.77778,0.50185,124.11,113.11,140.89,118.33,-33,50.333,-17.333,140.89,0.19716,-2.2883,-1
151,57,9,0,0,1.0556,0.77407,1.6111,0.41852,100.44,86.222,122.22,92.889,-42.667,65.333,-22.667,122.22,0.29452,-2.2881,-1
242,57,9,0,0,1.2222,0.78518,1,0.31111,92.926,76.444,119.33,83,-49.444,79.222,-29.778,119.33,0.35934,-2.2542,-1
21,90,9,0,0,0.66667,0.044444,0.77778,0.56296,113.48,105.89,128.56,106,-22.778,45.222,-22.444,128.56,0.1797,-2.0978,-1
122,11,9,0,0,1,0.31112,2.8889,5.0519,143.44,136.89,150.89,142.56,-19.667,22.333,-2.6667,150.89,0.092773,-2.5217,-1
126,20,9,0,0,1,1.1926,1.1667,1.1499,126.56,115.67,142.33,121.67,-32.667,47.333,-14.667,142.33,0.18729,-2.328,-1
143,24,9,0,0,1.2778,0.90741,0.88889,1.1407,127.63,117.67,141.67,123.56,-29.889,42.111,-12.222,141.67,0.1694,-2.3493,-1
113,130,9,0,0,0.27778,0.25092,0.33333,0.36515,0.88889,0,2.5556,0.11111,-2.6667,5,-2.3333,2.5556,1,-2.1233,1
1,81,9,0,0,12.167,267.46,9.2222,205.36,21.333,14,30.556,19.444,-22,27.667,-5.6667,30.556,0.59528,-2.4384,1
132,134,9,0,0,2.6667,3.1556,1.5,1.5444,6.1852,2.2222,11.444,4.8889,-11.889,15.778,-3.8889,11.444,0.83393,-2.3866,1
14,120,9,0,0,0.33333,0.13333,0.44444,0.2963,1.5926,0,3.8889,0.88889,-4.7778,6.8889,-2.1111,3.8889,1,-2.3157,1
18,83,9,0,0.11111,6.1667,9.9889,12.889,28.785,14.37,9,22.667,11.444,-16.111,24.889,-8.7778,22.667,0.66478,-2.2742,1
109,146,9,0,0,0.055556,0.13608,0.055556,0.13608,0.037037,0,0.11111,0,-0.11111,0.22222,-0.11111,0.11111,0.11111,-2.0944,1
118,125,9,0,0,0.33333,0.29814,0.88889,0.34426,1.1482,0,3.1111,0.33333,-3.4444,5.8889,-2.4444,3.1111,1,-2.1757,1
33,117,9,0,0,0.27778,0.018519,0.11111,0.02963,1.0741,0,3.1111,0.11111,-3.2222,6.1111,-2.8889,3.1111,1,-2.1326,1
118,85,9,0,0,3.2778,4.4185,2.2778,6.8185,8.1852,3.5556,14.889,6.1111,-13.889,20.111,-6.2222,14.889,0.77412,-2.3291,1
108,146,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67,136,9,0,0,6.7222,3.7083,2.6667,3.1972,15.519,9,25.333,12.222,-19.556,29.444,-9.8889,25.333,0.66081,-2.3075,1
91,120,9,0,0,1.3889,0.92896,0.61111,0.7722,16.852,11.222,25.778,13.556,-16.889,26.778,-9.8889,25.778,0.56216,-2.2308,1
37,120,9,0,0,0.83333,0.34444,1.0556,0.46296,1.9259,0.22222,4.4444,1.1111,-5.1111,7.5556,-2.4444,4.4444,0.96296,-2.2981,1
54,140,9,0.11111,0,0.72222,0.44305,1.7778,1.047,8.3333,3.7778,14,7.2222,-13.667,17,-3.3333,14,0.73447,-2.4423,1
140,124,9,0,0,1,0.44444,1.1111,1.0519,2.5185,0.22222,6.1111,1.2222,-6.8889,10.778,-3.8889,6.1111,0.97376,-2.2675,1
82,138,9,0,0,0.88889,0.51852,0.88889,0.38519,1.4074,0,3.7778,0.44444,-4.2222,7.1111,-2.8889,3.7778,1,-2.174,1
122,123,9,0,0,0.61111,0.37407,0.5,0.21111,1.1852,0,3.3333,0.22222,-3.5556,6.4444,-2.8889,3.3333,1,-2.1427,1
221,107,9,0,0,1.1667,0.21111,0.83333,0.34444,2.2222,0.33333,5.3333,1,-5.6667,9.3333,-3.6667,5.3333,0.94709,-2.2264,1
99,130,9,0,0,0.55556,0.45542,0.55556,0.54433,1.3704,0.11111,3.3333,0.66667,-3.7778,5.8889,-2.1111,3.3333,0.97778,-2.239,1
45,108,9,0,0.11111,25.5,12.795,27.278,15.931,49.815,41.778,61.111,46.556,-24.111,33.889,-9.7778,61.111,0.35897,-2.3605,1
59,120,9,0,0,2.1667,1.9861,1.4444,1.8698,19.074,10.556,33.111,13.556,-25.556,42.111,-16.556,33.111,0.68127,-2.2313,1
21,64,9,0,0,16.278,12.948,20.222,17.629,31,24.667,38,30.333,-19,21,-2,38,0.40075,-2.5938,1
45,108,9,0,0.11111,25.5,12.795,27.278,15.931,49.815,41.778,61.111,46.556,-24.111,33.889,-9.7778,61.111,0.35897,-2.3605,1
115,111,9,0,0,0.55556,0.40369,1.9444,1.0417,18.037,9.6667,30.111,14.333,-25.111,36.222,-11.111,30.111,0.67951,-2.3333,1
4,96,9,0,0,2.2222,2.963,1.5556,2.2519,3.5556,0.88889,7.7778,2,-8,12.667,-4.6667,7.7778,0.91007,-2.2445,1
88,136,9,0,0,1.8333,1.1499,2.0556,2.1126,8,4.1111,13.222,6.6667,-11.667,15.667,-4,13.222,0.69509,-2.4127,1
139,128,9,0,0,2.9444,7.8852,3.1667,12.433,5.2963,2.4444,9.5556,3.8889,-8.5556,12.778,-4.2222,9.5556,0.80472,-2.3004,1
140,125,9,0,0,0.66667,0.22222,2.6667,3.7778,3.9259,1.5556,7.7778,2.4444,-7.1111,11.556,-4.4444,7.7778,0.8532,-2.2342,1
23,92,9,0,0.11111,4.1111,4.6364,7,5.6882,12.667,8.7778,18.667,10.556,-11.667,18,-6.3333,18.667,0.5649,-2.2806,1
32,95,9,0,0,1.2778,1.0407,2.2222,3.0963,3.1481,0.77778,7.4444,1.2222,-7.1111,12.889,-5.7778,7.4444,0.9196,-2.152,1
98,107,9,0,0,4.6667,3.7333,3.9444,17.13,8.7037,4.8889,14.556,6.6667,-11.444,17.556,-6.1111,14.556,0.69723,-2.2801,1
33,100,9,0,0,0.72222,0.53403,0.66667,0.36515,1.2222,0.11111,2.7778,0.77778,-3.3333,4.6667,-1.3333,2.7778,0.97778,-2.3371,1
10,94,9,0,0,0.44444,0.11852,0.72222,0.1963,2.2593,0.11111,6,0.66667,-6.4444,11.222,-4.7778,6,0.98611,-2.1897,1
123,143,9,0,0,0.27778,0.38968,0.27778,0.13608,0.40741,0,1.2222,0,-1.2222,2.4444,-1.2222,1.2222,0.77778,-2.0944,1
49,139,9,0,0,0.16667,0.077778,0.33333,0.088889,0.44444,0,1.3333,0,-1.3333,2.6667,-1.3333,1.3333,0.77778,-2.0944,1
71,95,9,0,0,2.1111,3.6296,2.6667,3.5556,9.5185,4.7778,15.444,8.3333,-14.222,17.778,-3.5556,15.444,0.6989,-2.445,1
68,127,9,0,0,1.0556,0.97563,1.2778,0.82776,16.37,10.889,26.444,11.778,-16.444,30.222,-13.778,26.444,0.60144,-2.0358,1
