33,91,7,71,57,45,52,0,0,6,8,58,28,100,100,97,-1
30,82,8,69,36,30,2,0,0,36,14,84,54,100,100,97,-1
20,100,79,93,60,94,20,73,55,55,100,29,53,0,0,14,-1
100,95,52,99,0,100,18,68,70,65,82,28,42,0,1,7,-1
30,90,100,100,65,93,0,76,37,61,100,42,78,12,8,0,-1
34,93,92,100,53,92,0,73,49,61,100,40,86,10,26,0,-1
36,95,9,55,73,58,54,11,0,0,10,52,29,99,100,100,-1
21,52,0,48,39,50,100,51,68,0,26,29,8,83,85,100,-1
17,93,25,64,45,25,5,0,0,42,5,96,53,100,100,100,-1
35,85,89,100,100,96,36,88,33,54,95,40,60,6,0,0,-1
26,91,0,59,33,44,53,10,15,0,22,51,39,95,100,100,-1
100,100,53,98,28,77,34,57,79,53,76,24,39,4,0,0,-1
34,100,16,50,59,40,33,0,0,14,10,70,48,95,100,94,-1
30,97,81,98,43,100,14,65,58,57,100,27,48,0,0,17,-1
30,86,46,59,52,18,9,0,0,30,11,74,52,94,100,100,-1
22,94,26,62,64,31,34,0,0,27,5,72,41,100,100,97,-1
11,100,24,67,54,32,39,0,8,29,0,71,43,88,100,90,-1
68,82,100,100,99,91,68,75,95,48,80,21,41,7,0,0,-1
11,100,12,69,60,44,38,0,4,29,0,79,35,99,100,99,-1
10,79,21,59,36,16,0,0,2,46,11,94,55,100,100,86,-1
28,94,42,57,42,18,2,0,0,37,16,78,56,95,100,100,-1
100,85,59,98,11,100,6,59,34,48,68,23,30,0,0,10,-1
33,77,0,60,75,69,78,26,12,0,15,46,23,93,100,100,-1
24,96,84,99,100,100,25,93,28,57,93,36,73,0,0,1,-1
1,97,68,98,39,100,21,63,55,50,100,25,46,0,0,19,-1
55,100,13,73,46,41,50,7,0,0,16,56,48,94,100,86,-1
29,87,100,100,83,97,10,84,31,63,93,46,66,17,0,0,-1
72,96,100,100,57,95,31,65,49,51,67,29,39,0,0,3,-1
43,89,25,59,76,31,41,0,0,21,6,65,33,100,100,99,-1
34,90,35,62,51,24,8,0,0,40,1,82,46,100,100,99,-1
70,97,28,78,65,53,57,9,0,0,13,42,51,86,100,100,-1
18,93,94,100,100,100,20,94,3,64,77,50,77,11,0,0,-1
81,96,39,100,13,71,13,39,76,44,100,16,44,0,0,6,-1
0,77,38,58,75,30,72,0,45,28,21,60,36,91,100,100,-1
100,94,66,100,24,86,19,51,65,40,90,14,48,0,0,3,-1
100,94,50,100,22,76,30,51,78,44,87,14,48,0,0,5,-1
59,79,35,73,72,36,35,0,5,24,0,70,32,100,100,97,-1
33,87,17,78,58,42,46,0,0,12,15,61,42,94,100,100,-1
40,91,94,100,68,97,31,73,44,40,100,27,60,6,0,0,-1
5,86,77,100,80,99,0,86,20,63,100,48,81,13,1,0,-1
11,66,43,39,40,5,1,0,0,44,22,73,61,88,100,100,-1
100,84,56,96,2,100,3,58,37,52,78,31,46,0,0,10,-1
0,58,44,39,75,9,55,0,25,30,15,63,49,90,100,100,-1
10,91,20,59,83,56,100,13,40,0,3,42,0,82,60,100,-1
49,85,49,61,71,25,27,0,8,37,0,79,42,99,100,100,-1
78,86,61,100,0,100,7,64,62,51,100,25,63,0,7,5,-1
16,93,32,55,61,19,34,0,1,34,0,76,45,100,100,96,-1
40,94,0,65,51,39,51,0,11,15,5,63,35,93,100,100,-1
7,86,22,63,95,54,100,9,30,0,1,46,0,93,75,100,-1
0,90,22,62,79,45,56,0,22,40,4,93,25,99,100,100,-1
18,89,30,62,82,47,73,0,20,11,0,65,43,96,100,100,-1
10,79,18,48,39,17,0,0,3,38,10,71,54,87,100,100,-1
13,94,0,51,55,45,34,0,0,16,0,71,39,98,100,100,-1
66,96,100,100,89,95,51,89,65,52,72,15,37,0,0,1,-1
8,86,6,55,60,35,41,0,11,27,0,74,41,89,100,100,-1
58,96,100,100,63,90,37,61,61,54,66,24,36,0,0,11,-1
51,91,23,71,52,35,13,0,0,30,5,81,43,100,100,95,-1
31,96,0,55,57,54,64,6,20,0,22,61,39,99,100,100,-1
20,90,15,66,37,18,7,0,0,45,15,95,58,100,100,87,-1
37,95,33,68,55,31,18,0,0,35,2,80,46,100,100,94,-1
31,81,70,98,100,100,58,87,42,58,78,32,42,9,0,0,-1
5,81,1,55,29,22,4,0,0,44,16,80,57,95,100,100,-1
46,92,77,100,100,97,56,90,50,55,81,33,41,12,0,0,-1
43,99,21,66,60,32,32,0,0,25,10,75,51,100,100,82,-1
22,82,17,46,42,10,1,0,0,42,14,82,56,94,100,100,-1
24,91,82,100,88,95,33,82,51,51,100,32,53,4,0,0,-1
27,95,0,62,59,47,42,0,1,4,5,54,31,95,100,100,-1
22,87,25,55,77,43,53,0,11,18,0,69,38,91,100,100,-1
22,90,5,55,68,52,76,9,4,0,0,43,17,87,100,100,-1
8,70,43,50,44,15,10,0,0,37,12,68,55,86,100,100,-1
44,89,97,100,76,93,36,67,88,60,100,29,57,6,0,0,-1
22,99,0,54,50,55,56,0,14,2,22,66,48,100,100,96,-1
22,91,10,52,63,40,53,0,0,15,11,62,42,98,100,100,-1
24,86,3,62,49,32,42,0,0,19,9,61,37,94,100,100,-1
100,89,63,94,14,100,13,65,61,60,78,20,35,0,0,12,-1
100,100,62,98,28,83,48,57,78,35,67,11,29,4,0,0,-1
27,95,39,62,75,32,39,0,0,19,12,65,45,97,100,100,-1
18,100,5,72,45,55,51,5,0,0,8,60,40,99,100,95,-1
33,86,9,65,75,71,72,25,3,0,0,46,12,93,100,100,-1
100,94,90,100,45,89,24,59,66,47,85,20,47,3,0,0,-1
15,80,0,48,45,31,51,0,30,36,13,76,46,100,100,99,-1
60,92,100,100,64,98,32,72,66,60,76,29,40,7,0,0,-1
54,92,100,100,56,89,18,66,48,52,82,34,49,8,0,0,-1
46,90,100,99,100,100,46,94,12,69,53,40,50,6,0,0,-1
64,100,22,69,55,35,16,0,0,16,12,63,42,97,100,96,-1
100,98,66,100,30,90,17,60,48,48,64,17,34,0,0,6,-1
16,91,0,49,61,55,54,2,14,0,0,57,33,96,100,100,-1
0,63,30,50,64,20,50,0,23,35,16,73,53,96,100,100,-1
47,88,98,100,81,93,31,76,61,54,100,31,56,7,0,0,-1
21,80,29,47,85,44,62,0,20,19,0,67,37,100,100,98,-1
60,97,4,83,62,44,93,1,12,0,0,46,11,94,100,100,-1
10,82,15,51,70,36,54,0,20,28,0,73,42,91,100,100,-1
100,98,58,100,23,90,32,60,72,57,69,19,33,0,0,14,-1
57,100,100,100,53,91,22,66,67,48,91,20,50,0,0,8,-1
22,100,1,52,63,67,62,21,0,0,4,59,28,96,100,97,-1
31,94,100,100,66,96,5,79,0,50,69,37,92,10,22,0,-1
47,96,100,100,53,93,15,74,46,58,77,34,51,9,0,0,-1
54,94,100,100,60,99,25,75,41,58,73,39,44,10,0,0,-1
60,91,0,85,19,37,82,27,31,0,3,30,40,74,100,100,-1
35,93,94,100,100,94,44,82,47,48,98,31,58,6,0,0,-1
100,98,60,100,12,99,28,64,73,58,78,21,39,0,0,3,-1
40,100,7,58,51,41,13,0,0,25,5,75,35,98,100,98,-1
54,100,0,78,47,62,63,20,13,0,18,49,40,95,100,95,-1
21,80,60,95,100,100,55,87,37,52,76,28,46,2,0,0,-1
35,94,0,66,51,54,48,13,1,0,17,47,35,94,100,100,-1
61,97,0,88,57,60,75,16,4,0,2,49,24,98,100,100,-1
33,95,29,61,71,39,38,0,0,15,10,71,45,98,100,100,-1
0,91,10,57,48,30,20,0,8,34,12,79,49,100,100,91,-1
29,91,100,100,79,100,4,95,21,68,68,42,68,14,0,0,-1
0,100,16,66,45,34,66,0,39,28,18,62,40,94,100,99,-1
26,97,97,100,63,99,0,82,34,59,100,43,79,9,9,0,-1
26,96,92,100,72,100,9,81,41,64,100,40,67,5,0,0,-1
17,85,30,54,91,46,70,0,26,14,0,62,32,93,100,100,-1
57,96,0,87,46,65,63,15,7,0,3,39,43,84,100,100,-1
37,78,8,60,56,34,44,0,0,10,10,55,43,86,100,100,-1
70,98,100,100,49,96,25,62,63,53,78,24,39,0,0,5,-1
34,89,0,64,47,49,61,8,25,0,33,53,45,100,100,92,-1
11,84,0,66,58,67,99,41,41,0,6,33,8,84,100,100,-1
4,88,19,58,59,31,24,0,6,35,0,76,44,98,100,100,-1
47,96,13,66,44,34,7,0,0,34,8,83,45,100,100,97,-1
100,97,69,100,39,86,59,62,78,36,63,9,30,2,0,0,-1
20,98,97,100,100,99,31,88,41,57,97,30,57,0,0,13,-1
89,94,56,100,15,83,34,56,89,54,100,19,55,0,0,10,-1
35,100,73,100,19,87,10,53,73,47,100,16,46,0,0,19,-1
70,91,100,100,61,86,35,60,60,50,64,21,34,0,0,15,-1
100,97,62,100,33,86,38,61,72,51,63,21,36,0,0,0,-1
4,73,53,91,100,100,47,88,20,41,72,36,52,1,0,0,-1
57,86,100,100,100,94,56,78,59,45,88,22,47,2,0,0,-1
100,85,66,100,36,78,50,50,90,36,87,2,44,0,0,4,-1
21,98,97,100,60,98,7,71,26,50,100,37,78,8,0,0,-1
17,100,12,65,55,42,29,0,0,20,8,74,43,98,100,100,-1
54,89,100,100,71,91,42,64,63,50,83,27,49,2,0,0,-1
27,95,18,56,38,23,4,0,0,51,21,91,60,100,100,99,-1
23,94,8,59,83,45,64,0,24,2,0,48,23,92,100,100,-1
39,90,0,69,72,55,69,12,2,0,7,47,22,91,100,100,-1
30,97,93,100,100,99,34,93,1,59,62,43,53,0,0,13,-1
99,100,66,100,18,94,30,57,86,49,100,15,48,0,0,12,-1
97,94,58,100,30,76,67,58,100,35,84,4,37,0,0,15,-1
54,88,100,100,85,94,38,80,59,59,83,29,47,1,0,0,-1
2,64,31,33,47,3,0,0,3,39,8,74,54,89,100,100,-1
100,92,79,100,47,89,46,61,68,37,66,9,34,0,0,1,-1
42,87,100,100,80,96,30,77,52,62,94,45,57,15,0,0,-1
100,100,57,100,29,77,22,54,65,53,61,16,22,0,0,9,-1
30,85,9,64,38,30,7,0,0,24,14,64,51,89,100,100,-1
14,100,75,97,74,99,21,80,42,52,100,24,51,0,0,23,-1
100,100,54,99,15,80,20,47,64,56,80,24,46,0,0,2,-1
40,92,100,100,97,94,43,77,57,54,89,27,55,0,0,8,-1
47,80,80,97,100,100,59,89,29,63,54,33,40,4,0,0,-1
2,81,13,51,61,43,41,0,12,25,0,72,45,91,100,100,-1
72,94,25,100,26,71,25,36,72,44,100,18,55,0,0,2,-1
27,84,27,56,74,30,42,0,17,27,0,64,35,94,100,100,-1
35,90,43,61,62,25,21,0,0,19,17,59,46,93,100,100,-1
0,65,28,36,41,0,19,4,5,40,7,79,50,97,100,100,-1
12,96,3,66,76,40,64,0,16,17,0,60,7,98,100,100,-1
28,97,2,70,47,39,61,0,24,24,0,67,39,94,100,100,-1
54,86,88,100,100,99,64,89,36,64,50,31,32,0,0,1,-1
100,96,42,100,8,76,0,43,55,42,92,20,62,0,6,8,-1
6,100,61,91,38,95,6,67,54,49,100,23,52,0,0,18,-1
0,79,6,64,41,51,84,21,23,0,16,51,25,100,100,94,-1
26,86,0,53,63,40,72,0,29,3,31,49,27,92,100,100,-1
20,98,9,55,71,53,70,0,0,5,10,60,24,93,100,100,-1
48,91,91,99,100,100,55,93,25,63,57,34,44,2,0,0,-1
24,86,21,63,66,32,27,0,1,25,0,72,37,100,100,99,-1
50,92,100,100,51,96,22,60,43,42,86,31,49,0,0,0,-1
43,90,100,100,75,96,2,85,45,70,91,47,64,15,0,0,-1
53,92,16,64,76,40,39,0,0,7,7,54,23,98,100,100,-1
36,82,32,63,67,33,37,0,0,12,26,54,50,94,100,100,-1
16,89,76,100,100,100,32,90,22,62,81,41,67,3,0,0,-1
30,71,20,52,40,12,7,0,0,52,24,84,61,95,100,100,-1
15,91,2,47,67,53,53,4,5,0,0,56,31,91,100,100,-1
48,89,100,100,62,92,23,66,58,55,92,36,51,13,0,0,-1
29,100,19,65,54,29,21,0,0,31,12,84,54,95,100,85,-1
17,87,0,65,46,54,63,11,18,0,19,55,33,99,100,100,-1
24,97,28,66,80,41,71,0,0,9,7,51,26,92,100,100,-1
100,100,38,87,2,62,48,51,94,28,70,0,0,4,2,28,-1
37,100,0,63,38,40,38,0,13,12,30,61,44,98,100,92,-1
45,88,28,66,60,31,33,0,0,15,25,57,56,91,100,100,-1
46,99,0,59,77,45,84,1,24,0,10,48,16,93,100,100,-1
51,83,20,78,51,49,50,4,0,0,21,46,47,93,100,100,-1
69,98,19,75,51,46,25,0,0,9,11,62,38,100,100,98,-1
16,100,0,63,61,63,100,25,46,0,19,44,29,90,98,100,-1
52,77,22,60,62,30,38,0,0,16,8,70,52,86,100,100,-1
61,88,98,100,100,95,62,89,32,64,56,33,38,3,0,0,-1
35,86,0,57,52,55,64,11,14,0,20,57,43,100,100,94,-1
8,90,4,58,66,36,44,0,2,19,0,63,25,99,100,100,-1
100,100,54,99,16,79,0,51,48,51,76,27,47,1,1,0,-1
100,88,67,100,31,80,61,55,100,34,95,5,45,3,0,0,-1
92,93,73,92,12,100,0,70,49,50,100,27,65,0,5,7,-1
54,84,100,100,80,88,29,72,59,49,94,23,51,0,0,1,-1
23,90,43,48,38,0,5,3,0,56,23,86,60,98,100,100,-1
29,100,21,58,65,40,61,0,7,12,0,58,29,94,100,97,-1
0,100,75,90,59,95,15,73,40,54,100,37,69,0,9,7,-1
47,96,35,62,44,18,5,0,0,29,18,71,56,91,100,100,-1
43,93,22,71,43,33,9,0,0,36,9,81,51,100,100,99,-1
40,92,74,99,100,100,66,92,33,80,30,39,32,0,0,0,-1
100,98,54,100,13,83,11,49,53,55,73,27,46,0,0,5,-1
36,91,39,53,40,15,0,0,2,31,19,71,57,91,100,100,-1
100,98,61,100,20,89,0,58,36,54,65,37,44,2,6,0,-1
4,85,18,63,74,47,47,0,9,16,0,70,34,95,100,100,-1
10,89,32,98,36,100,0,68,31,49,100,29,60,0,1,15,-1
6,74,37,58,100,45,91,2,26,0,0,46,20,85,85,100,-1
5,89,0,54,40,35,45,0,11,22,9,70,44,96,100,100,-1
29,81,20,63,50,27,15,0,0,33,8,75,46,100,100,91,-1
35,92,21,64,66,36,37,0,0,15,10,69,46,100,100,100,-1
4,92,4,62,42,32,13,0,2,34,0,72,38,100,100,97,-1
50,98,12,61,55,37,17,0,0,25,1,73,35,100,100,98,-1
23,97,6,54,65,45,43,0,0,12,0,65,33,95,100,100,-1
37,93,94,100,73,95,30,75,39,41,100,29,63,4,0,0,-1
10,89,21,52,75,44,60,0,12,12,0,60,36,93,100,100,-1
12,82,34,45,49,0,18,2,0,48,4,89,51,100,100,99,-1
0,93,11,57,69,38,42,0,4,14,5,61,35,94,100,100,-1
20,84,39,45,43,9,7,0,0,47,15,91,57,100,100,88,-1
23,70,44,60,90,36,58,0,0,13,9,56,27,94,100,100,-1
52,100,48,66,91,45,48,10,0,0,20,49,39,98,100,100,-1
21,89,0,68,50,37,49,0,7,15,3,68,39,99,100,100,-1
18,81,27,54,59,19,18,0,0,35,6,83,51,100,100,100,-1
0,75,21,55,42,22,18,0,4,35,4,72,42,96,100,100,-1
100,100,48,100,9,75,8,52,61,56,85,25,49,0,0,5,-1
13,77,21,58,46,25,11,0,0,42,2,88,49,98,100,100,-1
55,94,9,78,56,57,60,4,0,0,4,43,40,93,100,100,-1
38,77,86,97,100,100,41,92,23,56,80,44,56,12,0,0,-1
39,99,0,65,74,52,74,9,21,0,23,50,24,99,100,100,-1
4,87,17,67,40,34,9,0,0,39,2,84,48,100,100,97,-1
39,96,2,70,53,38,63,0,0,10,6,55,31,94,100,100,-1
40,97,0,60,54,41,43,0,12,13,20,60,33,99,100,100,-1
34,89,96,100,93,99,24,86,60,72,100,46,63,16,0,0,-1
7,71,38,49,70,20,25,0,1,34,0,69,33,100,100,97,-1
56,92,100,100,87,99,44,87,28,54,68,36,45,6,0,0,-1
33,100,100,99,66,98,7,86,32,65,81,38,66,5,0,0,-1
38,97,21,61,38,16,4,0,0,45,11,88,55,100,100,99,-1
15,100,20,55,76,48,69,0,20,10,0,61,38,95,100,99,-1
28,85,11,63,82,37,88,0,9,1,0,46,16,88,100,100,-1
18,85,41,46,37,1,3,0,0,47,7,91,53,97,100,100,-1
49,90,32,57,61,23,5,0,0,35,9,79,34,100,100,99,-1
26,80,23,56,60,24,28,0,0,24,13,68,47,97,100,100,-1
62,90,100,100,90,95,54,84,46,55,64,24,35,0,0,4,-1
0,79,26,54,70,25,26,0,10,33,0,70,30,100,100,95,-1
48,94,0,73,49,67,79,33,26,0,19,40,21,83,100,100,-1
23,75,20,52,49,17,17,0,0,43,9,78,53,92,100,100,-1
100,81,66,100,29,82,5,52,31,45,68,28,46,0,0,2,-1
14,81,0,56,48,60,100,30,50,0,18,52,18,97,97,100,-1
27,100,30,67,95,44,66,0,11,12,0,62,22,97,100,99,-1
37,83,77,100,14,95,2,68,52,46,100,23,58,0,0,0,-1
54,87,72,100,100,100,69,100,42,84,44,45,28,10,0,0,-1
96,100,70,100,35,80,57,60,100,46,90,13,46,0,0,8,-1
100,100,57,94,29,76,48,63,83,49,71,19,36,0,0,4,-1
32,89,19,53,73,37,53,0,0,17,7,65,39,100,100,98,-1
9,88,10,49,62,40,30,0,0,22,0,73,40,97,100,100,-1
5,85,12,53,30,12,3,0,0,45,8,85,53,95,100,100,-1
35,96,12,50,51,38,52,0,0,2,10,53,37,95,100,100,-1
43,82,21,51,35,15,0,0,8,32,30,66,64,85,100,100,-1
33,85,25,50,37,14,0,0,6,39,12,75,56,87,100,100,-1
54,88,100,100,83,96,44,74,59,58,75,29,44,0,0,3,-1
44,80,21,68,74,38,62,0,0,5,15,51,33,90,100,100,-1
42,95,2,63,40,42,18,0,0,23,5,71,40,97,100,100,-1
39,86,6,89,39,47,53,0,0,6,10,59,42,96,100,100,-1
27,94,55,57,61,18,15,0,0,28,5,70,46,93,100,100,-1
32,87,20,56,58,30,18,0,0,31,3,79,46,100,100,97,-1
57,89,100,98,70,100,33,78,37,47,77,34,45,7,0,0,-1
100,95,55,100,13,88,4,62,46,47,70,20,39,0,0,10,-1
1,84,0,69,72,41,94,3,11,0,4,45,13,91,100,100,-1
97,94,61,100,28,77,67,71,100,47,86,8,43,0,0,12,-1
0,72,0,77,23,64,73,37,25,0,9,62,33,100,100,100,-1
37,100,14,55,84,61,100,20,38,0,2,43,0,83,72,87,-1
19,97,0,69,72,60,85,20,19,0,11,47,26,96,100,100,-1
37,100,16,60,63,42,31,0,3,19,0,75,47,90,100,97,-1
33,79,83,99,100,100,47,84,0,62,22,38,53,14,1,0,-1
77,95,20,81,43,59,76,19,15,0,0,36,38,85,100,100,-1
27,100,18,65,52,36,20,0,0,27,6,77,45,95,100,96,-1
15,88,22,69,86,46,68,0,0,6,4,62,25,94,100,100,-1
40,88,99,100,78,94,25,75,74,69,100,42,62,13,0,0,-1
25,80,0,76,35,44,76,15,10,0,4,41,30,88,100,100,-1
0,85,25,64,63,36,52,0,30,31,13,69,44,98,100,100,-1
30,99,0,60,61,43,52,0,15,4,15,53,35,94,100,100,-1
56,86,99,100,100,96,54,87,20,73,45,46,42,16,0,0,-1
40,88,100,100,38,91,0,64,41,52,96,38,62,11,0,0,-1
34,96,46,53,36,12,0,0,2,47,28,77,63,92,100,100,-1
19,82,16,48,45,18,11,0,0,44,18,84,58,100,100,95,-1
23,93,30,64,90,36,59,0,12,12,0,54,13,91,100,100,-1
22,89,0,58,44,32,27,0,1,33,5,84,48,100,100,91,-1
54,87,100,100,72,96,31,76,30,45,79,42,47,14,0,0,-1
37,78,15,58,49,25,18,0,0,30,1,72,49,89,100,100,-1
20,92,10,51,68,47,45,0,2,9,0,67,39,97,100,100,-1
34,95,0,62,42,32,47,0,7,8,13,70,51,100,100,96,-1
10,81,41,59,100,46,89,0,31,3,0,49,10,93,75,100,-1
70,89,34,67,71,37,51,2,0,0,23,45,49,88,100,100,-1
25,98,0,64,83,72,79,22,12,0,9,51,8,95,100,100,-1
40,99,100,87,43,100,30,56,73,44,98,9,38,0,0,31,-1
20,96,18,65,53,30,27,0,0,32,0,75,44,100,100,96,-1
38,83,0,58,41,32,32,0,13,24,13,64,35,97,100,100,-1
0,95,5,58,87,60,85,16,19,0,12,48,13,93,100,100,-1
22,96,34,66,91,40,56,0,0,4,6,58,31,94,100,100,-1
18,95,14,65,77,57,100,13,49,0,12,43,0,88,62,100,-1
31,100,0,58,74,45,57,2,10,0,6,46,17,90,100,97,-1
61,92,100,100,100,94,62,83,30,60,49,27,36,0,0,6,-1
29,88,90,100,69,95,12,74,35,58,100,47,64,17,0,0,-1
10,87,17,58,88,50,86,0,17,6,0,58,21,92,100,100,-1
18,91,86,100,100,99,36,85,1,49,70,37,68,2,0,0,-1
16,90,0,46,67,42,88,2,29,0,7,49,18,93,100,100,-1
43,95,20,65,45,25,9,0,0,27,20,71,55,91,100,100,-1
8,73,0,61,63,35,74,0,6,6,7,51,25,91,100,100,-1
88,89,46,100,13,76,23,43,76,50,100,21,55,0,0,6,-1
100,98,57,100,23,83,12,47,43,45,77,24,45,1,0,0,-1
24,91,14,58,68,42,59,0,0,14,11,59,32,98,100,100,-1
15,89,0,68,87,69,86,25,21,0,4,45,8,86,100,100,-1
32,92,100,99,100,100,33,88,12,48,81,39,71,6,0,0,-1
66,83,100,100,98,98,59,88,29,67,49,38,38,10,0,0,-1
52,87,100,100,92,95,44,77,71,51,94,22,47,0,0,5,-1
7,91,6,50,71,40,74,0,12,13,0,56,16,94,100,100,-1
15,89,34,53,50,13,4,0,0,43,0,87,48,98,100,100,-1
100,100,65,94,34,83,27,50,67,40,76,12,40,0,0,7,-1
20,91,25,67,54,32,19,0,0,32,0,80,49,92,100,100,-1
100,100,44,99,6,73,15,48,65,60,85,26,49,0,0,12,-1
24,85,14,63,69,38,60,0,24,16,0,55,32,91,100,100,-1
53,85,95,100,100,97,58,92,19,72,38,44,39,9,0,0,-1
35,96,0,71,35,36,36,0,3,16,9,68,45,100,100,92,-1
22,100,25,63,54,26,22,0,0,37,2,82,49,96,100,95,-1
34,65,42,37,39,5,0,0,6,35,27,67,61,88,100,100,-1
0,82,9,59,56,34,41,0,10,30,3,67,42,96,100,100,-1
100,98,60,100,24,87,3,58,35,51,58,26,36,0,0,5,-1
100,100,67,98,41,80,44,50,78,42,68,16,35,2,0,0,-1
32,92,24,47,71,36,38,0,0,0,21,48,49,92,100,100,-1
20,100,6,61,25,28,18,0,0,27,11,63,55,75,100,82,-1
32,96,70,100,12,95,32,66,89,62,100,22,51,0,0,16,-1
26,98,24,49,45,13,17,0,0,35,26,72,62,91,100,100,-1
100,98,71,100,42,88,35,55,59,41,61,16,31,3,0,0,-1
62,81,100,100,84,91,40,76,67,64,83,26,46,0,0,9,-1
42,98,22,72,75,51,62,0,0,6,23,57,43,100,100,99,-1
100,100,58,96,20,95,0,62,28,58,66,45,55,11,17,0,-1
14,93,0,54,52,31,24,0,2,29,4,78,44,96,100,100,-1
28,96,98,97,87,95,13,100,34,64,100,45,63,0,0,18,-1
24,96,34,62,72,36,37,0,15,40,0,89,50,99,100,100,-1
31,97,100,100,25,94,12,62,48,62,94,33,60,0,0,5,-1
57,94,100,100,48,82,24,48,71,64,85,31,54,0,0,1,-1
11,98,0,55,52,36,45,0,17,22,11,72,42,100,100,99,-1
24,100,17,56,58,34,37,0,0,23,12,59,51,85,100,93,-1
100,94,72,100,49,93,44,64,68,53,55,29,29,13,0,0,-1
11,95,8,55,56,35,33,0,0,25,1,65,43,92,100,100,-1
100,100,64,98,36,99,34,68,59,60,62,36,32,17,0,0,-1
13,91,18,54,66,40,37,0,5,29,0,81,44,99,100,100,-1
34,99,9,67,52,42,35,0,0,4,19,62,52,97,100,100,-1
14,96,87,100,21,96,22,58,70,65,100,28,54,0,0,17,-1
24,100,31,56,45,16,16,0,0,43,15,81,57,87,100,88,-1
22,95,97,100,100,98,18,95,32,70,100,47,72,0,0,16,-1
29,94,91,100,60,92,34,70,72,65,100,31,60,0,0,13,-1
28,86,38,57,91,37,57,1,0,0,8,62,42,98,100,100,-1
48,84,99,100,100,94,53,74,48,44,90,26,55,0,0,1,-1
11,100,8,63,44,36,37,0,0,21,1,59,46,84,100,91,-1
39,88,0,66,68,60,68,15,8,0,19,47,31,95,100,100,-1
53,92,100,100,66,94,40,66,49,39,87,18,48,0,0,4,-1
56,97,24,69,100,58,96,17,25,0,5,42,0,85,75,100,-1
20,82,71,100,100,96,41,87,10,71,62,48,54,0,0,0,-1
100,91,75,100,47,79,39,45,73,40,78,13,41,0,0,0,-1
13,96,0,71,78,61,82,12,7,0,4,49,15,97,100,100,-1
47,91,28,66,70,32,98,0,40,11,2,47,0,81,100,100,-1
51,90,100,100,73,93,42,67,81,46,96,14,49,0,0,6,-1
61,92,100,100,74,85,55,51,92,36,78,2,38,0,0,11,-1
38,92,96,100,65,92,30,63,65,48,100,24,58,0,0,5,-1
100,92,65,100,46,85,49,58,77,42,67,18,35,6,0,0,-1
16,96,94,100,28,96,4,68,35,51,100,35,65,0,0,14,-1
38,82,77,100,100,96,51,90,13,71,58,52,46,0,0,14,-1
55,96,99,100,52,86,61,58,96,35,100,6,51,0,0,2,-1
100,100,60,99,27,83,15,52,47,44,76,26,42,7,0,0,-1
100,98,65,100,19,94,0,61,44,67,74,44,51,13,6,0,-1
22,86,100,100,32,97,0,69,13,59,92,55,86,19,15,0,-1
21,85,73,100,100,96,44,87,10,74,62,51,47,0,0,11,-1
18,89,100,100,53,93,10,64,53,77,96,52,68,21,0,0,-1
67,96,100,100,43,86,17,51,67,69,91,37,52,7,0,0,-1
21,98,27,71,57,35,27,0,6,22,0,60,21,95,100,100,-1
65,95,100,100,45,82,47,73,94,59,87,25,39,0,0,8,-1
42,100,34,62,55,29,40,0,0,23,5,55,51,71,100,83,-1
8,91,12,53,59,36,26,0,5,32,0,79,42,98,100,100,-1
54,89,100,100,68,98,25,71,68,66,81,29,46,0,0,11,-1
8,75,15,56,100,33,75,0,30,9,12,44,0,79,88,100,-1
41,89,29,61,76,47,49,7,0,0,21,46,51,89,100,100,-1
31,87,20,59,92,56,73,15,0,0,6,44,25,90,100,100,-1
100,100,59,98,24,83,7,57,46,66,60,36,38,5,0,0,-1
100,100,58,99,28,91,12,57,52,58,64,26,36,0,0,9,-1
6,100,1,53,61,48,44,0,5,16,0,70,41,98,100,97,-1
14,91,38,75,69,39,35,0,0,18,8,66,35,100,100,96,-1
22,96,26,53,81,46,60,0,21,23,0,73,42,95,100,100,-1
36,93,12,61,87,55,79,16,11,0,0,48,25,92,100,100,-1
13,98,8,65,41,37,29,0,3,29,0,70,45,93,100,100,-1
40,95,16,58,100,52,90,10,12,0,0,48,8,89,94,100,-1
15,82,5,53,43,23,10,0,2,41,0,84,49,98,100,100,-1
11,88,0,64,67,52,64,0,0,2,0,57,25,99,100,100,-1
24,95,97,100,22,92,19,55,71,70,100,32,54,0,0,21,-1
100,90,68,100,23,99,0,71,15,59,54,49,49,16,12,0,-1
100,97,64,100,35,79,29,42,74,44,82,17,43,0,0,3,-1
33,93,16,53,69,34,24,0,0,19,10,66,34,100,100,99,-1
48,87,100,100,91,93,42,76,64,54,92,28,55,1,0,0,-1
100,100,50,97,21,75,44,71,82,56,76,25,47,0,0,5,-1
100,100,56,97,32,73,54,62,92,46,78,9,36,0,0,16,-1
21,88,24,41,78,40,53,0,14,20,0,70,44,96,100,100,-1
6,87,25,60,80,43,47,4,0,0,4,54,39,93,100,100,-1
100,100,52,97,23,87,27,58,74,54,78,19,39,0,0,13,-1
32,100,18,63,52,30,23,0,0,37,8,79,52,94,100,99,-1
10,86,69,100,39,91,3,66,44,47,100,36,61,11,0,0,-1
17,100,18,55,64,42,40,0,12,27,0,75,45,95,100,99,-1
12,79,9,48,36,18,30,0,12,31,0,62,34,88,100,100,-1
