0,27,23,44,63,72,100,100,86,88,50,60,22,30,9,0,-1
0,63,42,81,95,100,79,81,63,60,63,40,74,20,100,0,-1
0,73,45,86,90,100,100,90,86,68,73,45,66,23,62,0,-1
0,63,54,77,91,99,100,100,83,75,67,50,50,25,48,0,-1
11,47,58,70,100,100,73,70,50,34,28,0,0,12,70,10,-1
0,33,34,52,64,76,93,100,100,90,88,60,75,30,64,0,-1
0,54,16,68,59,83,99,100,100,90,74,62,51,32,34,0,-1
0,57,31,69,66,85,100,100,88,75,73,50,61,23,53,0,-1
0,58,34,75,76,96,100,100,95,75,85,49,76,24,88,0,-1
0,54,61,75,100,100,94,98,65,74,42,49,35,23,68,0,-1
0,59,41,80,94,100,100,91,68,68,35,45,6,22,0,0,-1
0,45,46,68,77,93,100,100,92,74,92,48,95,23,74,0,-1
0,38,30,62,48,87,76,100,79,74,76,49,76,24,100,0,-1
0,39,4,57,51,79,100,100,96,81,68,54,40,27,15,0,-1
29,71,65,100,63,82,42,39,24,0,0,7,50,9,100,8,-1
1,52,23,75,74,100,52,69,51,36,45,4,0,0,100,7,-1
0,51,29,68,57,85,87,100,100,84,87,56,70,28,58,0,-1
0,39,28,50,55,65,81,85,100,100,82,69,67,35,56,0,-1
0,73,49,82,94,100,100,86,82,65,65,43,43,22,29,0,-1
0,25,26,48,66,73,100,100,96,93,72,62,48,31,31,0,-1
0,69,57,88,100,100,79,80,64,60,57,40,57,20,93,0,-1
0,84,46,86,91,100,100,94,85,70,72,45,61,20,62,0,-1
0,68,27,100,28,81,25,40,19,0,1,0,50,3,100,6,-1
0,45,26,68,68,88,100,100,76,75,55,51,42,26,40,0,-1
17,60,46,80,100,100,89,89,60,67,34,45,17,22,0,0,-1
0,58,26,62,63,85,100,100,76,75,51,51,32,25,20,0,-1
0,64,41,68,79,87,100,100,87,75,76,49,65,24,57,0,-1
0,37,35,57,67,80,100,100,87,76,69,50,56,25,46,0,-1
0,67,43,74,78,91,100,100,95,74,87,49,84,23,96,0,-1
73,66,32,81,100,100,95,87,64,65,27,43,5,22,0,0,-1
0,38,18,57,49,80,81,100,100,92,85,61,69,31,63,0,-1
0,49,40,66,74,87,100,100,90,75,78,50,65,24,65,0,-1
0,43,32,60,65,80,99,100,100,81,88,54,79,26,84,0,-1
0,57,15,62,59,80,100,100,100,83,78,55,57,28,37,0,-1
12,77,36,90,44,100,37,63,46,27,100,21,47,8,0,0,-1
21,61,65,78,100,100,85,83,79,57,77,30,60,6,0,0,-1
27,60,73,91,85,100,80,62,76,25,0,9,4,0,100,8,-1
0,71,36,67,73,77,100,100,98,95,86,62,74,30,60,0,-1
0,66,43,100,49,89,19,42,48,10,100,5,38,1,3,0,-1
12,57,50,84,83,100,66,58,49,16,0,5,39,5,100,0,-1
0,27,34,51,70,75,100,100,83,77,68,52,55,26,47,0,-1
0,64,31,79,72,100,100,98,87,74,74,49,72,24,82,0,-1
100,100,56,92,38,78,25,62,16,47,9,31,3,16,0,0,-1
0,55,40,63,77,79,100,100,91,76,88,50,88,24,94,0,-1
11,35,43,60,83,84,100,100,60,75,31,51,9,25,0,0,-1
0,42,29,68,63,100,56,84,41,49,31,14,26,0,100,11,-1
0,21,41,46,73,73,100,100,85,84,73,56,61,28,56,0,-1
36,77,77,100,71,76,55,33,43,0,0,14,50,16,100,17,-1
0,0,27,24,51,53,75,81,100,100,92,67,86,34,86,1,-1
0,64,49,89,73,100,65,55,62,9,8,2,23,0,100,5,-1
33,70,68,100,68,78,61,36,42,5,0,2,50,2,100,0,-1
0,37,39,53,71,76,100,100,88,81,67,53,45,25,17,0,-1
0,40,37,61,68,85,98,100,100,75,95,50,85,24,80,0,-1
0,45,58,67,94,91,100,100,82,75,67,50,58,25,58,0,-1
0,37,34,55,68,77,100,100,72,77,50,52,30,26,22,0,-1
0,71,34,80,88,100,100,93,78,69,66,46,53,23,41,0,-1
0,67,48,99,71,100,74,56,75,10,9,0,19,0,100,3,-1
0,50,38,68,65,93,100,100,88,75,72,50,60,25,45,0,-1
0,49,16,59,52,80,90,100,100,84,82,56,64,28,50,0,-1
0,8,35,30,68,61,95,92,100,100,81,67,62,34,47,0,-1
36,74,77,100,69,68,50,24,35,0,0,9,50,12,100,18,-1
0,41,31,62,64,81,99,100,100,77,84,50,65,24,58,0,-1
23,66,82,89,100,100,85,63,79,25,45,0,0,2,77,4,-1
0,58,62,82,78,100,41,75,30,50,32,24,30,2,100,0,-1
0,41,50,71,91,100,74,59,65,16,17,0,27,4,100,5,-1
4,79,65,100,67,86,67,58,67,29,23,5,0,0,100,5,-1
0,69,43,84,89,100,100,95,74,71,51,47,34,21,16,0,-1
25,72,59,100,56,90,52,53,41,16,0,0,45,2,100,2,-1
0,48,26,69,64,89,100,100,80,76,61,51,48,25,56,0,-1
45,36,76,67,100,100,96,74,92,39,86,9,0,0,92,0,-1
0,41,25,63,60,81,95,100,100,83,88,55,76,27,67,0,-1
67,63,78,83,100,100,83,80,61,60,33,40,11,20,0,0,-1
0,49,53,74,95,100,88,94,74,65,72,37,82,9,100,0,-1
0,54,31,65,69,87,100,100,83,75,79,50,81,24,100,0,-1
31,96,44,76,24,100,41,50,48,7,0,0,49,14,100,23,-1
39,100,16,74,40,57,14,80,32,35,0,7,18,0,100,8,-1
36,66,71,100,62,70,48,23,21,0,0,5,50,8,100,10,-1
0,20,23,43,50,65,76,87,100,100,88,66,77,34,79,0,-1
0,73,48,81,88,100,100,99,94,73,88,48,82,22,91,0,-1
8,63,31,79,90,100,100,92,67,69,33,47,10,23,0,0,-1
0,41,73,63,100,87,86,100,73,75,64,50,64,25,77,0,-1
0,52,39,67,80,88,100,100,82,76,69,51,59,25,51,0,-1
100,100,0,86,0,72,0,57,0,43,0,28,50,14,50,0,-1
0,62,47,79,92,100,100,92,98,68,96,45,92,21,92,0,-1
0,69,60,82,100,100,90,79,81,58,69,37,67,16,69,0,-1
57,70,81,100,72,71,60,35,50,0,0,4,49,6,100,9,-1
0,51,21,56,62,78,100,100,77,79,52,53,32,26,24,0,-1
12,54,58,77,100,100,83,92,67,69,42,45,21,21,0,0,-1
35,64,64,100,66,85,59,38,100,6,86,6,23,4,0,0,-1
0,71,42,81,85,100,100,92,92,67,80,43,74,17,77,0,-1
0,82,32,75,70,88,100,100,89,75,75,50,61,25,54,0,-1
0,71,51,83,92,100,100,90,88,67,81,45,77,22,83,0,-1
44,74,53,100,50,73,46,42,44,10,0,0,35,5,100,7,-1
8,44,0,66,50,89,100,100,83,75,61,50,56,25,61,0,-1
0,57,33,74,79,94,100,100,81,75,65,50,53,25,51,0,-1
0,65,47,78,80,100,73,61,71,22,42,0,46,6,100,2,-1
0,54,46,77,100,100,79,80,71,55,65,30,56,5,100,0,-1
0,40,32,59,71,82,100,100,85,75,71,50,64,25,75,0,-1
0,37,50,49,80,74,100,100,96,76,86,50,70,23,59,0,-1
0,34,16,54,51,77,89,100,86,75,73,50,70,24,100,0,-1
0,60,49,78,97,100,100,94,92,71,77,47,59,23,33,0,-1
19,56,16,68,61,86,100,100,71,75,42,51,16,26,0,0,-1
0,50,42,71,81,95,100,100,74,75,52,50,39,25,39,0,-1
0,61,42,81,100,100,67,80,50,60,25,40,17,20,50,0,-1
0,60,56,77,89,100,89,96,81,72,78,47,78,23,100,0,-1
0,86,49,96,65,100,53,56,53,11,100,2,53,0,8,9,-1
0,70,36,91,58,100,54,51,46,4,9,0,54,0,100,2,-1
0,77,45,83,90,100,100,88,82,65,60,42,37,21,10,0,-1
0,73,36,77,81,98,100,100,92,75,84,49,78,23,93,0,-1
0,55,41,76,63,100,69,92,71,68,78,43,88,18,100,0,-1
5,100,10,71,33,71,33,80,48,37,40,0,0,4,100,6,-1
65,94,100,100,82,83,71,67,41,50,18,33,6,17,0,0,-1
0,61,26,75,59,86,90,100,100,91,83,61,67,33,62,0,-1
7,64,57,80,100,100,87,85,74,59,67,34,52,9,0,0,-1
0,38,29,60,60,80,96,100,100,78,96,52,93,26,93,0,-1
0,56,34,75,88,100,77,66,71,31,39,1,24,0,100,1,-1
67,100,67,85,100,71,67,57,33,42,0,28,0,14,0,0,-1
0,66,78,89,100,100,88,75,78,51,72,26,56,3,69,0,-1
31,63,69,79,100,100,87,85,64,62,43,40,21,17,0,0,-1
0,51,25,74,49,100,49,81,52,54,56,28,68,2,100,0,-1
0,61,35,82,95,100,100,90,70,68,45,46,22,23,12,0,-1
0,43,33,61,69,79,100,100,93,79,83,53,78,26,74,0,-1
0,39,21,57,63,78,100,100,94,82,78,54,65,27,57,0,-1
0,69,38,86,62,100,52,53,57,5,100,3,51,3,11,0,-1
100,100,0,87,0,73,17,58,33,44,33,29,50,15,67,0,-1
0,71,38,95,47,100,49,49,39,4,2,1,53,1,100,0,-1
0,48,14,61,53,81,95,100,100,82,76,56,53,29,39,0,-1
7,55,45,74,86,100,100,96,71,68,41,39,14,9,0,0,-1
33,63,69,82,100,100,78,78,71,54,69,29,57,6,0,0,-1
0,64,43,73,79,91,100,100,92,75,84,49,78,23,74,0,-1
32,74,61,100,59,82,53,36,35,1,0,0,50,3,100,1,-1
0,55,27,75,60,93,100,100,100,74,89,50,75,25,64,0,-1
0,38,29,61,63,80,95,100,100,87,81,59,62,29,47,0,-1
0,50,45,70,80,92,100,100,80,75,59,50,52,25,52,0,-1
0,62,38,79,77,97,100,100,84,75,64,51,52,26,56,0,-1
0,42,21,66,33,91,64,100,70,74,73,49,73,23,100,0,-1
55,72,100,100,97,96,81,59,72,22,19,3,0,0,74,6,-1
0,67,39,83,80,100,100,93,96,70,93,46,91,23,89,0,-1
0,71,71,94,89,100,76,74,73,49,78,23,84,3,100,0,-1
0,66,46,84,100,100,83,80,71,60,62,40,54,20,62,0,-1
0,66,63,77,100,100,80,93,60,69,43,45,37,21,50,0,-1
0,55,57,76,100,100,73,83,71,57,79,32,89,6,93,0,-1
0,67,45,80,100,100,50,85,32,64,23,42,18,21,14,0,-1
0,59,20,79,100,100,100,90,60,67,33,44,7,22,33,0,-1
58,50,88,84,100,100,84,60,80,19,40,0,0,4,64,5,-1
0,73,48,91,62,100,56,46,71,12,100,16,42,6,15,0,-1
0,30,29,53,65,77,100,100,100,80,85,53,73,27,69,0,-1
0,53,29,73,67,94,79,100,71,71,71,41,73,13,100,0,-1
0,37,28,55,62,79,100,100,98,84,84,55,76,26,67,0,-1
21,100,7,51,37,89,39,87,44,20,0,0,30,2,100,7,-1
0,46,42,66,79,88,100,100,84,75,72,49,63,23,60,0,-1
15,52,29,87,31,100,31,64,29,27,0,1,40,0,100,1,-1
49,72,99,97,100,100,81,60,66,20,0,0,9,3,99,8,-1
0,60,37,78,79,96,100,100,79,75,59,50,40,25,22,0,-1
0,27,32,51,66,75,99,100,100,87,79,58,57,29,40,0,-1
0,45,35,66,74,90,100,100,78,75,52,50,30,25,24,0,-1
15,67,44,100,51,91,44,44,29,0,0,1,50,4,100,2,-1
24,61,63,80,100,100,100,90,79,67,55,44,26,22,0,0,-1
0,37,35,58,70,80,100,100,86,75,70,50,56,25,49,0,-1
0,65,51,62,69,100,60,66,58,25,100,9,51,2,10,0,-1
20,65,43,94,76,100,58,64,44,27,0,1,18,4,100,0,-1
0,54,24,68,71,89,100,100,69,76,43,50,19,26,5,0,-1
0,61,42,78,81,98,100,100,84,74,72,49,65,23,65,0,-1
46,65,81,100,70,82,60,28,24,0,0,0,50,3,100,9,-1
0,55,58,77,100,100,89,97,63,73,37,49,11,24,0,0,-1
20,63,42,100,36,88,30,46,23,4,0,2,50,0,100,4,-1
100,100,67,90,33,75,25,60,0,45,0,30,0,15,0,0,-1
0,44,29,62,66,80,100,100,79,78,59,52,40,26,25,0,-1
100,100,70,87,50,73,33,58,23,43,10,29,0,15,0,0,-1
0,53,5,65,54,85,100,100,81,75,59,50,41,25,30,0,-1
0,67,47,91,78,100,64,59,49,18,2,0,37,4,100,5,-1
3,100,0,58,40,98,20,85,28,35,2,3,2,0,100,4,-1
0,65,32,69,66,84,100,100,89,75,77,49,66,23,62,0,-1
0,67,38,84,84,100,100,95,81,71,64,48,48,23,38,0,-1
0,53,48,77,100,100,89,83,77,58,64,33,57,8,95,0,-1
0,57,12,65,52,83,94,100,100,82,75,55,52,28,35,0,-1
30,71,43,100,44,90,38,37,56,0,100,10,42,6,0,5,-1
0,55,20,77,53,100,73,91,93,68,100,45,93,22,47,0,-1
0,63,21,63,63,80,99,100,100,80,99,52,99,24,96,0,-1
17,81,46,90,100,100,83,80,59,60,37,40,13,20,0,0,-1
31,74,71,100,74,79,62,35,44,0,0,4,50,4,100,7,-1
23,71,61,100,70,92,52,46,41,0,0,8,50,11,100,14,-1
5,32,36,54,71,75,100,100,71,78,43,53,17,27,0,0,-1
3,40,14,59,55,81,100,100,82,76,51,51,21,26,0,0,-1
21,85,92,100,100,99,71,79,46,59,21,39,0,19,4,0,-1
0,39,39,59,80,82,100,100,74,76,52,51,37,25,33,0,-1
0,80,35,84,84,100,100,89,82,67,63,44,41,22,22,0,-1
0,63,29,83,67,100,100,97,84,72,61,48,40,23,19,0,-1
0,52,52,75,87,100,65,84,63,58,72,32,98,7,100,0,-1
0,74,29,100,37,94,30,62,23,30,12,0,47,10,100,12,-1
0,59,55,87,100,100,88,56,89,12,32,3,5,2,88,0,-1
100,100,6,98,0,81,0,65,6,48,6,32,12,16,44,0,-1
0,63,60,78,100,100,93,91,86,67,86,41,79,16,24,0,-1
0,37,10,55,72,77,100,100,83,75,72,50,55,25,41,0,-1
0,69,44,88,59,100,54,67,53,34,44,1,14,3,100,0,-1
0,42,44,64,74,87,100,100,79,75,67,50,59,25,56,0,-1
0,65,46,80,88,100,100,94,76,69,53,45,29,20,26,0,-1
100,100,62,90,56,75,38,60,25,45,12,30,0,15,0,0,-1
0,67,30,79,83,98,100,100,85,75,70,50,55,25,40,0,-1
25,85,24,62,55,100,42,55,49,8,0,0,46,3,100,5,-1
0,34,35,55,68,78,100,100,92,79,75,53,62,27,61,0,-1
0,52,38,73,72,95,100,100,94,75,91,50,87,25,87,0,-1
19,74,52,85,100,100,95,82,70,60,41,39,14,17,0,0,-1
0,42,38,61,74,82,100,100,85,75,69,50,57,25,55,0,-1
58,54,98,85,96,100,79,64,52,27,0,0,10,3,100,5,-1
0,55,37,75,80,94,100,100,80,76,63,51,47,25,39,0,-1
2,55,50,76,93,100,100,98,90,70,83,42,62,14,0,0,-1
0,77,40,79,83,96,100,100,92,74,81,49,70,23,71,0,-1
0,52,31,78,60,100,56,61,56,22,33,2,55,0,100,2,-1
0,36,29,54,67,76,100,100,80,76,58,50,36,25,18,0,-1
19,48,68,72,100,100,89,75,79,46,67,16,0,2,88,0,-1
0,57,10,60,49,80,88,100,100,90,81,61,67,30,58,0,-1
23,65,67,85,100,100,87,75,77,49,72,23,46,0,0,0,-1
0,65,52,78,77,100,77,89,76,66,76,43,77,19,100,0,-1
35,78,92,100,100,96,85,68,88,40,79,13,0,0,27,4,-1
23,73,60,100,54,76,40,34,22,0,0,15,50,14,100,14,-1
33,45,75,70,79,100,72,44,100,10,94,9,37,8,0,0,-1
0,27,33,50,76,74,90,100,81,80,76,53,79,26,100,0,-1
0,55,30,67,66,82,100,100,81,82,61,56,46,28,39,0,-1
0,55,35,67,71,82,100,100,91,76,81,50,68,24,56,0,-1
0,73,63,78,100,100,97,97,88,73,77,47,65,23,55,0,-1
23,65,43,91,59,100,47,50,36,1,0,0,50,2,100,2,-1
0,60,31,75,65,88,100,100,82,75,63,51,48,25,57,0,-1
30,74,70,100,71,83,59,42,40,4,0,0,54,0,100,5,-1
0,46,45,56,85,75,100,100,98,71,93,42,80,14,80,0,-1
0,55,48,76,78,100,76,85,69,60,66,36,74,11,100,0,-1
0,50,59,68,87,92,95,100,95,75,94,50,94,25,100,0,-1
0,82,38,100,62,95,31,75,23,57,23,37,46,18,100,0,-1
21,65,80,84,100,100,80,72,75,43,66,14,0,3,29,0,-1
0,47,19,67,54,88,79,100,79,75,86,50,93,25,100,0,-1
0,57,57,79,83,100,60,76,62,52,68,27,66,2,100,0,-1
0,47,41,65,76,88,100,100,74,75,49,51,31,26,24,0,-1
0,12,25,38,48,65,77,90,100,100,97,66,91,32,88,0,-1
0,49,30,69,69,88,100,100,80,76,62,51,45,25,32,0,-1
0,31,35,50,69,75,100,100,91,79,69,52,49,26,34,0,-1
0,71,46,84,100,100,92,83,70,62,46,41,22,21,11,0,-1
0,53,30,82,62,100,52,61,50,21,20,3,45,0,100,3,-1
90,100,100,94,50,79,40,63,20,47,10,32,0,16,0,0,-1
0,77,44,85,100,100,88,84,71,63,60,41,58,20,77,0,-1
0,46,27,66,61,85,97,100,100,78,80,53,59,27,43,0,-1
0,40,15,64,51,87,83,100,75,75,74,50,81,25,100,0,-1
36,87,81,100,80,74,61,31,44,0,0,10,50,11,100,15,-1
0,65,55,81,100,100,89,86,77,65,70,43,62,21,65,0,-1
11,75,33,84,89,100,100,90,76,68,49,45,24,22,0,0,-1
0,51,37,61,71,79,100,100,97,80,87,53,76,25,71,0,-1
33,74,71,100,60,71,47,30,26,0,0,3,50,2,100,4,-1
0,72,54,82,96,100,100,88,85,66,69,44,54,22,42,0,-1
41,89,75,99,100,100,83,79,59,59,35,39,10,19,0,0,-1
0,26,34,45,68,71,100,100,86,87,59,55,32,22,5,0,-1
0,12,24,39,52,65,81,90,100,100,78,68,56,36,45,0,-1
0,65,51,79,84,100,100,94,92,70,83,46,73,22,78,0,-1
0,54,35,70,88,93,100,100,71,75,45,50,27,25,25,0,-1
0,82,51,83,86,100,56,74,42,49,40,23,16,0,100,1,-1
0,41,34,54,68,76,100,100,87,79,68,50,51,20,43,0,-1
0,63,43,77,70,100,62,63,54,25,27,1,49,2,100,0,-1
0,67,52,79,81,100,88,87,88,64,88,41,90,18,100,0,-1
12,72,50,83,92,100,100,92,75,69,47,46,22,23,0,0,-1
0,53,39,62,72,80,100,100,93,77,82,51,73,25,68,0,-1
0,47,21,68,59,90,100,100,87,75,70,50,52,25,43,0,-1
50,65,81,100,76,77,61,31,40,0,0,11,50,10,100,13,-1
0,65,33,84,78,100,100,94,75,71,48,48,23,24,4,0,-1
0,57,51,68,85,92,100,100,85,73,73,46,64,18,63,0,-1
0,71,39,79,82,100,100,95,93,71,87,46,75,22,84,0,-1
0,63,58,85,100,100,78,74,67,46,64,19,0,0,3,3,-1
0,38,42,60,74,100,62,61,55,17,3,1,19,0,100,5,-1
0,65,25,79,55,100,62,92,62,68,62,44,78,22,100,0,-1
10,46,0,71,38,94,79,100,76,75,72,50,76,24,100,0,-1
0,60,34,83,57,100,51,64,48,29,13,0,20,2,100,4,-1
100,100,74,86,48,73,29,59,16,44,6,29,0,15,0,0,-1
0,71,44,85,85,100,100,96,95,71,88,46,86,21,85,0,-1
0,69,56,76,85,99,98,100,100,75,97,50,92,25,92,0,-1
0,54,35,63,68,80,98,100,100,85,81,57,64,29,50,0,-1
0,50,52,75,100,100,92,63,80,26,45,0,12,3,90,2,-1
0,66,21,72,65,88,100,100,94,75,87,49,79,23,79,0,-1
0,45,36,69,68,93,88,100,84,75,84,50,84,24,100,0,-1
0,81,43,80,100,100,86,86,57,65,36,43,21,21,18,0,-1
0,53,40,72,82,95,100,100,68,75,38,51,18,25,10,0,-1
0,54,53,76,98,100,91,94,84,68,79,42,70,16,100,0,-1
0,44,33,65,73,87,100,100,79,75,56,50,39,24,59,0,-1
51,81,86,100,81,85,81,58,88,31,56,6,0,0,100,2,-1
0,56,30,73,64,87,99,100,100,79,85,52,79,23,97,0,-1
0,56,56,69,82,92,92,100,85,75,85,50,86,24,100,0,-1
0,17,100,38,96,69,91,100,78,94,70,62,65,31,70,0,-1
0,44,41,62,78,85,100,100,87,75,70,50,55,25,41,0,-1
31,88,3,84,77,100,100,96,69,72,37,49,14,24,0,0,-1
0,56,29,70,66,87,100,100,88,75,73,50,58,25,48,0,-1
0,40,30,55,56,77,82,100,100,91,89,60,76,30,74,0,-1
0,48,30,66,72,87,100,100,73,75,47,50,22,25,0,0,-1
0,39,35,59,65,81,100,100,95,75,87,50,78,25,77,0,-1
0,78,44,100,68,85,66,46,80,8,100,0,38,2,1,7,-1
0,43,13,66,45,88,77,100,68,74,68,48,70,22,100,0,-1
0,37,31,56,60,79,90,100,100,89,89,59,78,30,67,0,-1
0,44,26,62,62,81,100,100,97,78,79,52,64,26,53,0,-1
0,100,54,93,57,77,57,61,61,46,61,30,68,14,100,0,-1
32,100,7,55,32,98,37,58,54,10,0,0,36,2,100,8,-1
0,32,24,56,62,77,100,100,100,91,77,62,62,32,54,0,-1
100,98,67,100,48,84,38,68,27,51,19,33,9,16,0,0,-1
0,33,26,45,51,63,75,82,100,100,89,66,74,34,71,0,-1
0,41,30,60,43,85,67,100,74,75,76,49,78,24,100,0,-1
0,60,40,79,100,100,90,86,60,64,30,42,10,21,30,0,-1
0,36,23,56,69,78,100,100,73,75,46,50,26,25,29,0,-1
0,45,26,66,62,84,100,100,80,75,57,50,36,25,18,0,-1
0,62,53,80,100,100,83,91,63,68,47,46,33,22,33,0,-1
0,64,56,81,100,100,96,85,80,64,68,42,44,21,36,0,-1
0,43,33,62,70,80,100,100,80,78,66,52,58,26,58,0,-1
31,96,18,51,27,100,26,67,40,17,0,0,44,6,100,7,-1
30,63,45,100,48,99,46,59,38,19,0,0,47,1,100,3,-1
0,41,40,58,74,80,100,100,88,75,75,50,65,25,65,0,-1
0,43,62,61,83,86,88,100,92,75,94,50,98,25,100,0,-1
52,68,94,100,84,99,70,58,58,17,0,0,22,1,100,5,-1
0,57,17,77,73,97,100,100,73,75,57,50,43,25,43,0,-1
0,62,42,79,79,100,100,98,85,73,69,48,52,23,27,0,-1
0,66,57,80,100,100,97,89,87,64,89,40,84,15,34,0,-1
19,55,62,76,100,100,100,98,75,73,62,49,38,24,0,0,-1
0,100,57,94,100,78,100,63,100,47,86,31,71,15,100,0,-1
0,56,31,74,60,94,80,100,86,75,90,49,95,25,100,0,-1
0,41,23,65,63,87,100,100,90,75,73,51,67,25,67,0,-1
0,30,38,51,69,76,100,100,87,80,66,54,50,27,41,0,-1
0,60,17,92,25,100,29,63,34,26,15,0,55,3,100,5,-1
0,60,9,62,54,81,99,100,100,82,76,55,52,28,33,0,-1
4,55,60,77,100,100,80,92,56,70,40,46,32,23,0,0,-1
0,0,54,27,80,57,100,89,95,100,85,68,80,36,78,4,-1
33,67,50,79,100,100,96,86,71,65,42,43,21,22,0,0,-1
0,5,53,33,90,65,100,98,83,100,73,67,73,33,77,0,-1
0,68,48,81,86,100,100,97,87,73,81,49,80,24,71,0,-1
43,100,22,60,38,63,31,64,41,19,0,0,45,2,100,7,-1
0,57,14,73,54,90,100,100,100,74,80,47,55,22,49,0,-1
0,71,35,74,75,94,100,100,89,73,77,46,72,18,57,0,-1
100,100,54,92,39,76,29,61,18,46,7,30,4,15,0,0,-1
0,52,28,69,58,84,89,100,100,95,83,65,68,33,64,0,-1
0,61,36,72,74,91,100,100,95,73,87,46,77,19,68,0,-1
0,48,42,71,64,100,56,56,54,13,33,0,42,3,100,3,-1
0,62,48,80,89,100,96,78,100,55,96,33,96,10,85,0,-1
8,69,58,95,62,100,54,61,44,23,0,0,29,3,100,8,-1
34,79,69,100,60,75,41,26,13,0,0,8,50,7,100,5,-1
0,53,40,68,75,91,100,100,94,72,88,45,87,17,87,0,-1
0,53,35,76,78,98,100,100,84,75,68,50,54,25,54,0,-1
31,71,57,88,100,100,71,80,46,60,20,41,3,20,0,0,-1
0,66,47,83,93,100,100,90,77,67,53,46,35,23,30,0,-1
0,30,30,53,65,76,100,100,93,79,73,52,50,26,31,0,-1
0,60,24,82,84,100,100,90,73,68,43,44,18,22,14,0,-1
42,71,79,100,73,81,58,34,38,0,0,11,50,10,100,10,-1
0,36,30,58,66,79,100,100,91,75,83,50,80,25,72,0,-1
4,71,32,100,37,95,33,57,29,19,0,0,49,1,100,4,-1
14,52,0,56,36,78,74,100,100,96,79,64,58,32,39,0,-1
14,69,67,100,59,98,60,55,62,12,0,0,3,2,100,0,-1
18,64,37,100,40,99,39,59,38,19,0,0,47,0,100,1,-1
0,56,23,63,61,81,100,100,88,77,69,52,53,26,44,0,-1
18,76,50,86,100,100,93,80,70,60,48,40,23,20,0,0,-1
0,52,3,57,47,79,90,100,100,88,79,59,60,30,60,0,-1
0,64,24,78,100,100,76,96,41,72,12,47,6,23,35,0,-1
0,54,0,72,42,90,91,100,100,76,74,51,48,26,26,0,-1
0,45,29,67,62,89,100,100,84,75,65,50,53,26,49,0,-1
0,42,22,57,69,79,100,100,69,75,38,51,14,26,3,0,-1
0,72,41,84,80,100,100,100,84,74,66,49,48,24,37,0,-1
80,65,100,100,86,82,72,43,53,6,0,0,41,2,97,1,-1
0,55,34,74,74,91,100,100,80,75,62,49,42,25,24,0,-1
33,73,66,88,100,100,79,80,58,60,36,41,16,20,0,0,-1
5,62,21,83,46,100,43,57,43,14,0,9,50,0,100,0,-1
0,56,39,72,71,93,100,100,88,75,75,50,63,25,58,0,-1
33,63,67,82,100,100,84,85,59,64,37,43,16,21,0,0,-1
0,46,44,72,86,100,68,93,56,64,56,34,61,5,100,0,-1
100,100,42,89,26,74,11,59,5,45,0,29,0,14,21,0,-1
51,46,46,76,72,100,62,69,51,37,21,7,0,0,100,6,-1
0,23,27,45,56,68,83,94,100,100,87,66,75,33,66,0,-1
40,74,87,93,100,100,81,73,79,47,64,20,15,0,0,6,-1
0,58,6,67,53,85,100,100,76,75,52,51,34,26,40,0,-1
30,58,79,91,100,100,88,60,79,20,16,0,0,1,86,2,-1
0,51,20,66,52,84,85,100,100,86,85,57,68,29,58,0,-1
0,58,36,70,71,86,100,100,84,75,69,51,56,25,46,0,-1
0,17,24,44,64,73,100,100,68,84,32,57,24,28,16,0,-1
0,52,71,71,100,100,80,64,77,26,60,5,3,3,89,0,-1
0,55,38,74,83,96,100,100,83,75,71,50,60,24,43,0,-1
0,55,41,80,62,100,48,66,35,32,11,0,7,4,100,4,-1
0,62,33,81,70,99,100,100,85,75,67,50,51,25,37,0,-1
0,66,35,100,45,92,41,38,22,1,5,0,53,3,100,6,-1
46,73,80,100,70,86,61,46,45,8,0,0,47,4,100,7,-1
0,49,40,59,72,79,100,100,85,74,69,48,53,21,51,0,-1
59,65,91,100,84,96,72,50,51,8,0,0,45,1,100,0,-1
70,100,100,97,70,81,45,65,30,49,20,33,0,16,0,0,-1
27,73,81,100,83,91,78,52,62,14,0,0,29,1,100,5,-1
0,50,41,69,76,90,100,100,89,74,78,50,70,25,68,0,-1
2,75,37,100,56,99,58,61,46,25,0,0,34,5,100,8,-1
0,55,46,58,73,82,100,100,92,75,89,50,84,25,89,0,-1
22,72,55,100,54,89,53,50,55,12,0,1,49,0,100,4,-1
88,100,100,95,75,79,38,64,25,47,12,32,0,16,12,0,-1
53,64,73,100,70,83,67,42,36,11,0,0,49,4,100,9,-1
0,39,30,69,48,100,39,69,41,35,33,5,31,2,100,0,-1
100,100,79,86,62,71,50,57,33,43,21,28,8,14,0,0,-1
27,50,56,89,64,100,55,52,35,9,0,2,52,2,100,0,-1
15,70,48,100,63,89,57,56,67,24,15,1,0,0,100,0,-1
45,69,74,100,68,94,57,50,39,9,0,3,50,3,100,0,-1
100,100,70,86,53,72,37,58,20,43,10,29,0,14,13,0,-1
100,100,82,91,64,75,50,59,27,43,14,27,0,11,0,0,-1
7,59,29,100,31,91,32,46,31,1,0,0,54,1,100,0,-1
18,73,62,100,53,85,53,53,52,20,0,0,8,6,100,6,-1
9,49,42,63,82,85,100,100,76,74,51,48,29,22,0,0,-1
0,61,29,88,51,100,43,66,43,32,23,0,11,2,100,3,-1
0,66,39,83,100,100,100,82,84,62,68,41,58,20,50,0,-1
0,73,27,86,73,100,100,98,89,72,83,46,82,20,85,0,-1
