127,143,9,0,0,1.5,0.12222,0.88889,0.60741,4.1852,0.88889,9.4444,2.2222,-9.8889,15.778,-5.8889,9.4444,0.91538,-2.2574,-1
59,141,9,0.11111,0,2.3889,1.5408,2.1667,1.278,12.667,7.8889,18.556,11.556,-14.333,17.667,-3.3333,18.556,0.58578,-2.4516,-1
239,123,9,0,0,0.5,0.077778,0.5,0.16667,1.5185,0,4.2222,0.33333,-4.5556,8.1111,-3.5556,4.2222,1,-2.1641,-1
27,106,9,0,0,0.61111,0.41852,1.2778,0.5963,2.1852,0.33333,4.8889,1.3333,-5.5556,8.1111,-2.5556,4.8889,0.95172,-2.2741,-1
25,91,9,0,0,1.6111,4.3741,1.3889,0.9963,3.8889,0.88889,8.1111,2.6667,-9,12.667,-3.6667,8.1111,0.91145,-2.3546,-1
85,124,9,0,0,1.2222,0.93492,2.3889,1.6788,14.667,7.5556,24.111,12.333,-21.333,28.333,-7,24.111,0.69112,-2.3967,-1
120,89,9,0.11111,0,4,9.5556,5.8333,11.855,10.482,5.7778,17.111,8.5556,-14.111,19.889,-5.7778,17.111,0.68668,-2.3568,-1
99,132,9,0,0,0.44444,0.38519,0.55556,0.78519,0.74074,0.11111,2,0.11111,-1.8889,3.7778,-1.8889,2,0.98148,-2.0944,-1
9,131,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
39,124,9,0,0.11111,5.3333,4.7749,6.5,4.5448,7.5926,4.1111,12.889,5.7778,-10.444,15.889,-5.4444,12.889,0.77215,-2.2658,-1
233,97,9,0,0,0.38889,0.1963,0.55556,0.20741,2.1111,0.11111,5.5556,0.66667,-6,10.333,-4.3333,5.5556,0.98413,-2.1914,-1
52,102,9,0,0,0.72222,0.50741,0.83333,0.56667,2.8889,0.66667,6.3333,1.6667,-6.6667,10.333,-3.6667,6.3333,0.89973,-2.2617,-1
3,91,9,0,0.11111,2.2222,5.0519,1,1.9556,5.6296,1.8889,10.667,4.3333,-11.222,15.111,-3.8889,10.667,0.82975,-2.384,-1
96,96,9,0,0,1,1.5111,0.83333,0.3,6.2963,2.6667,11.889,4.3333,-10.889,16.778,-5.8889,11.889,0.77886,-2.2758,-1
226,110,9,0,0,0.33333,0.088889,0.5,0.21111,1.6667,0.11111,4.4444,0.44444,-4.6667,8.3333,-3.6667,4.4444,0.97778,-2.156,-1
53,135,9,0,0,0.55556,0.20741,0.33333,0.088889,0.74074,0,2.1111,0.11111,-2.2222,4.1111,-1.8889,2.1111,0.88889,-2.1374,-1
74,122,9,0,0,1.2222,1.2413,1.3333,0.69921,16.148,8,28.333,12.111,-24.444,36.556,-12.111,28.333,0.71822,-2.306,-1
54,126,9,0,0,0.66667,0.31111,0.5,0.16667,1.4074,0,3.6667,0.55556,-4.2222,6.7778,-2.5556,3.6667,1,-2.2299,-1
74,129,9,0,0,0.22222,0.02963,0.11111,0.02963,0.51852,0,1.5556,0,-1.5556,3.1111,-1.5556,1.5556,1,-2.0944,-1
94,127,9,0,0,0.77778,0.50185,0.77778,0.68853,2.7407,0.55556,5.5556,2.1111,-6.5556,8.4444,-1.8889,5.5556,0.91534,-2.4089,-1
234,110,9,0,0,0.83333,0.21111,0.5,0.56667,1.8148,0.11111,4.8889,0.44444,-5.1111,9.2222,-4.1111,4.8889,0.98413,-2.1525,-1
206,80,9,0,0,4.8889,14.83,3.8333,36.122,10.037,6.5556,15.111,8.4444,-10.444,15.222,-4.7778,15.111,0.59776,-2.3263,-1
36,145,9,0,0,0.27778,0.1963,1.2778,2.063,0.85185,0.33333,1.4444,0.77778,-1.5556,1.7778,-0.22222,1.4444,0.25185,-2.5309,-1
7,90,9,0,0,1.2778,0.85418,2.4444,2.0184,4.6667,2.5556,5.7778,5.6667,-6.3333,3.3333,3,6.2222,0.66534,-3.0442,-1
17,110,9,0.11111,0,1.2778,1.263,2.7222,2.9963,3.963,1.4444,6.4444,4,-7.5556,7.4444,0.11111,6.4444,0.80666,-2.6187,-1
69,139,9,0,0,2.8333,1.7733,2.1111,1.6689,18.074,16,22.556,15.667,-6.2222,13.444,-7.2222,23.889,0.38661,-1.7028,-1
95,127,9,0,0,0.22222,0.074074,0.22222,0.02963,0.62963,0,1.8889,0,-1.8889,3.7778,-1.8889,1.8889,1,-2.0944,-1
82,120,9,0,0,5.6667,46.933,5.9444,60.063,6.963,3.3333,12.778,4.7778,-10.889,17.444,-6.5556,12.778,0.82289,-2.2401,-1
27,112,9,0,0,0.22222,0.34426,0.11111,0.27217,0.14815,0,0.44444,0,-0.44444,0.88889,-0.44444,0.44444,0.22222,-2.0944,-1
47,119,9,0.11111,0,2.2778,2.2747,1.3333,1.3824,4.3704,2.1111,6.7778,4.2222,-6.7778,7.2222,-0.44444,6.7778,0.73293,-2.5872,-1
104,139,9,0,0,0.33333,0.5164,0.33333,0.5164,0.66667,0,1.7778,0.22222,-2,3.3333,-1.3333,1.7778,1,-2.1507,-1
104,134,9,0,0,0.5,0.18257,0.83333,0.27889,1.7778,0.11111,3.8889,1.3333,-5,6.3333,-1.3333,3.8889,0.97778,-2.4225,-1
54,138,9,0,0,0.22222,0.2963,0.38889,0.41852,0.25926,0,0.66667,0.11111,-0.77778,1.2222,-0.44444,0.66667,0.33333,-2.1814,-1
17,85,9,0.11111,0,0.88889,0.72008,1.1111,0.72008,1.7778,0.44444,3.4444,1.4444,-4,5,-1,3.4444,0.91296,-2.3776,-1
100,111,9,0,0,3.7222,20.952,4.1111,19.496,4.8889,2.2222,9.1111,3.3333,-8,12.667,-4.6667,9.1111,0.86466,-2.2165,-1
45,126,9,0,0,7,3.8701,2.5556,1.7971,10.185,4.8889,17.222,8.4444,-15.889,21.111,-5.2222,17.222,0.73643,-2.4498,-1
78,99,9,0,0,1.6111,8.0185,3.0556,14.774,4.1482,1.1111,9,2.3333,-9.1111,14.556,-5.4444,9,0.9109,-2.2557,-1
9,80,9,0,0,2.9444,13.752,16.667,71.511,23.63,17.333,31.667,21.889,-18.889,24.111,-5.2222,31.667,0.51425,-2.4315,-1
18,66,9,0,0,8.6667,9.0897,10.944,5.289,39.889,32.333,49.556,37.778,-22.667,29,-6.3333,49.556,0.35017,-2.4306,-1
215,123,9,0,0,0.33333,0.13333,0.66667,0.044444,1.3704,0,3.7778,0.33333,-4.1111,7.2222,-3.1111,3.7778,1,-2.1699,-1
58,124,9,0.11111,0,1.1111,1.1407,0.55556,0.47407,1.1482,0.11111,2.7778,0.55556,-3.1111,4.8889,-1.7778,2.7778,0.98413,-2.1813,-1
214,79,9,0,0,1.2778,0.86296,1.3333,0.53333,4.8518,2,9.2222,3.3333,-8.5556,13.111,-4.5556,9.2222,0.79167,-2.289,-1
217,115,9,0,0,1.1667,0.34445,0.55556,0.38519,1.8889,0.22222,4.6667,0.77778,-5,8.3333,-3.3333,4.6667,0.96296,-2.2166,-1
97,123,9,0,0,0.38889,0.018519,0.16667,0.077778,1.1482,0,3.4444,0,-3.4444,6.8889,-3.4444,3.4444,1,-2.0944,-1
101,121,9,0.11111,0,0.66667,0.84327,1.5,0.88819,3.4074,1.1111,6,3.1111,-6.8889,7.7778,-0.88889,6,0.84352,-2.5192,-1
140,125,9,0,0,0.66667,0.22222,2.6667,3.7778,3.9259,1.5556,7.7778,2.4444,-7.1111,11.556,-4.4444,7.7778,0.8532,-2.2342,-1
221,111,9,0,0,0.61111,0.24074,0.38889,0.24074,1.3333,0,4,0,-4,8,-4,4,1,-2.0944,-1
59,87,9,0,0.11111,11.167,84.878,13.222,70.03,17.111,12.222,23.444,15.667,-14.667,19,-4.3333,23.444,0.65204,-2.4181,-1
113,96,9,0,0,0.94444,0.50741,1.1111,0.34074,3.8148,1.1111,8.5556,1.7778,-8.1111,14.222,-6.1111,8.5556,0.87222,-2.1862,-1
10,112,9,0,0,0.33333,0.42164,0.5,0.18257,0.44444,0,1.2222,0.11111,-1.3333,2.3333,-1,1.2222,0.66667,-2.1519,-1
103,125,9,0,0,0.94444,0.82776,0.83333,0.69122,1.7778,0.44444,3.8889,1,-4,6.3333,-2.3333,3.8889,0.92381,-2.2376,-1
49,116,9,0,0,1.3333,0.31111,2.1111,1.3185,3,0.88889,6,2.1111,-6.3333,9,-2.6667,6,0.87553,-2.313,-1
205,83,9,0,0,24.556,688.07,8.3333,121.24,23.296,19.778,28.556,21.556,-10.556,15.778,-5.2222,28.556,0.50416,-2.3213,-1
68,103,9,0,0,0.66667,0.57778,1.1111,0.96296,2.1481,0.11111,5.6667,0.66667,-6.1111,10.556,-4.4444,5.6667,0.98765,-2.1855,-1
115,138,9,0,0,0.33333,0.088889,0.33333,0.17778,0.77778,0,2.3333,0,-2.3333,4.6667,-2.3333,2.3333,1,-2.0944,-1
64,114,9,0,0,5.1667,6.3202,8.8333,8.6686,29.815,18.333,47.222,23.889,-34.444,52.222,-17.778,47.222,0.62925,-2.2954,-1
52,102,9,0,0,0.72222,0.50741,0.83333,0.56667,2.8889,0.66667,6.3333,1.6667,-6.6667,10.333,-3.6667,6.3333,0.89973,-2.2617,-1
75,122,9,0,0,0.72222,0.24074,0.83333,0.38889,1.5926,0,4.4444,0.33333,-4.7778,8.5556,-3.7778,4.4444,1,-2.1536,-1
114,102,9,0,0,1.1111,1.2296,1.1667,0.87778,4.037,1,8.4444,2.6667,-9.1111,13.222,-4.1111,8.4444,0.89122,-2.3161,-1
132,91,9,0,0.11111,18.944,188.51,33.444,889.36,42.815,35.889,52.667,39.889,-20.778,29.556,-8.7778,52.667,0.39882,-2.3461,-1
75,131,9,0,0,0.22222,0.02963,0.33333,0.044444,0.51852,0,1.5556,0,-1.5556,3.1111,-1.5556,1.5556,1,-2.0944,-1
220,120,9,0,0,0.38889,0.062963,0.38889,0.062963,1,0,3,0,-3,6,-3,3,1,-2.0944,-1
220,124,9,0,0,0.22222,0.02963,0.44444,0.074074,0.88889,0,2.4444,0.22222,-2.6667,4.6667,-2,2.4444,1,-2.1618,-1
230,124,9,0,0,0.27778,0.10741,0.27778,0.15185,0.66667,0,2,0,-2,4,-2,2,1,-2.0944,-1
67,136,9,0,0,6.7222,3.7083,2.6667,3.1972,15.519,9,25.333,12.222,-19.556,29.444,-9.8889,25.333,0.66081,-2.3075,-1
230,124,9,0,0,0.27778,0.10741,0.27778,0.15185,0.66667,0,2,0,-2,4,-2,2,1,-2.0944,-1
150,144,9,0,0,0.55556,0.074074,0.61111,0.15185,2.5185,0.11111,6.5556,0.88889,-7.2222,12.111,-4.8889,6.5556,0.98611,-2.2122,-1
80,87,9,0,0.11111,24.389,573,44.722,1386.3,67.444,58.778,79,64.556,-26,34.667,-8.6667,79,0.30628,-2.4221,-1
232,126,9,0,0.11111,2.3889,11.885,1.2222,6.2963,1.5185,0.44444,3.5556,0.55556,-3.2222,6.1111,-2.8889,3.5556,0.96581,-2.1073,-1
98,126,9,0,0,1.0556,0.71232,0.94444,0.49065,2.7778,0.55556,5.2222,2.5556,-6.6667,7.3333,-0.66667,5.2222,0.909,-2.5365,-1
14,90,9,0.11111,0,2.9444,2.4351,3.3333,3.2111,5,2.5556,7.3333,5.1111,-7.3333,7,0.33333,7.3333,0.72529,-2.6394,-1
55,108,9,0,0,6.3889,22.507,3.3889,10.107,8.6667,5.1111,14.111,6.7778,-10.667,16.333,-5.6667,14.111,0.70548,-2.2756,-1
95,95,9,0,0,0.72222,0.81852,1.1111,0.25185,6.4815,2.3333,12.556,4.5556,-12.444,18.222,-5.7778,12.556,0.81691,-2.3223,-1
138,137,9,0.11111,0,1.6667,1.7778,1,0.17778,7.6296,3.1111,13.889,5.8889,-13.556,18.778,-5.2222,13.889,0.77987,-2.3608,-1
1,81,9,0,0,12.167,267.46,9.2222,205.36,21.333,14,30.556,19.444,-22,27.667,-5.6667,30.556,0.59528,-2.4384,-1
118,109,9,0,0.11111,3.5556,2.6555,4,3.084,13.296,7,22.333,10.556,-18.889,27.111,-8.2222,22.333,0.69463,-2.3441,-1
21,122,9,0,0,0.44444,0.40369,0.44444,0.40369,0.55556,0,1.2222,0.44444,-1.6667,2,-0.33333,1.2222,0.55556,-2.4446,-1
73,117,9,0,0,1.5556,0.96296,0.61111,0.77407,1.3333,0.22222,3.5556,0.22222,-3.3333,6.6667,-3.3333,3.5556,0.96825,-2.0944,-1
96,133,9,0,0,0.055556,0.018519,0.22222,0.02963,0.48148,0,1.4444,0,-1.4444,2.8889,-1.4444,1.4444,1,-2.0944,-1
113,132,9,0,0,0.44444,0.34426,0.38889,0.53403,1.2963,0,3.4444,0.44444,-3.8889,6.4444,-2.5556,3.4444,1,-2.2049,-1
83,126,9,0,0,0.72222,0.53403,0.94444,0.57413,11.185,5.2222,20,8.3333,-17.889,26.444,-8.5556,20,0.73926,-2.3135,-1
254,73,9,0,0,6.6667,7.8655,9.4444,12.33,34.704,20.556,57.333,26.222,-42.444,67.889,-25.444,57.333,0.65113,-2.2556,-1
230,98,9,0,0,0.38889,0.15185,0.38889,0.062963,1.4074,0,4.1111,0.11111,-4.2222,8.1111,-3.8889,4.1111,1,-2.1137,-1
58,109,9,0,0,0.88889,0.25185,2.8333,1.6778,4.2963,1.4444,8.4444,3,-8.5556,12.444,-3.8889,8.4444,0.86448,-2.2838,-1
6,81,9,0,0.11111,4.1111,8.7408,5.7222,28.507,12.482,7.6667,18.889,10.889,-14.444,19.222,-4.7778,18.889,0.62816,-2.3886,-1
127,143,9,0,0,1.5,0.12222,0.88889,0.60741,4.1852,0.88889,9.4444,2.2222,-9.8889,15.778,-5.8889,9.4444,0.91538,-2.2574,-1
7,134,9,0,0,0.055556,0.018519,0.055556,0.018519,0.037037,0,0.11111,0,-0.11111,0.22222,-0.11111,0.11111,0.11111,-2.0944,-1
94,144,9,0,0,0.44444,0.11852,0.5,0.16667,1.1482,0,3.4444,0,-3.4444,6.8889,-3.4444,3.4444,1,-2.0944,-1
241,137,9,0,0.11111,4.2778,18.685,3.8333,37.5,5,2.5556,9,3.4444,-7.3333,12,-4.6667,9,0.83748,-2.194,-1
106,107,9,0,0,1.1111,0.72008,0.66667,0.42164,22.556,13,36,18.667,-28.667,40.333,-11.667,36,0.63854,-2.3546,-1
37,103,9,0,0,1.7778,2.1257,2.9444,3.4216,3.8519,1.8889,6.2222,3.4444,-5.8889,7.1111,-1.2222,6.2222,0.79907,-2.4979,-1
124,113,9,0,0,0.38889,0.38968,0.27778,0.32773,0.96296,0,2.7778,0.11111,-2.8889,5.4444,-2.5556,2.7778,1,-2.1233,-1
139,121,9,0,0,1.0556,0.41852,1.1667,0.83333,3.7037,0.77778,7.7778,2.5556,-8.7778,12.222,-3.4444,7.7778,0.90741,-2.3515,-1
26,82,9,0,0,1.5556,0.47407,2.1111,4.3852,5.5926,1.7778,10.222,4.7778,-11.444,13.889,-2.4444,10.222,0.84361,-2.452,-1
23,129,9,0,0,0.5,0.077778,0.38889,0.15185,0.51852,0,1.5556,0,-1.5556,3.1111,-1.5556,1.5556,0.77778,-2.0944,-1
204,116,9,0,0,1.0556,1.263,1.0556,1.4407,2.1852,0.33333,5.1111,1.1111,-5.5556,8.7778,-3.2222,5.1111,0.96142,-2.2491,-1
48,85,9,0,0,3.1111,13.452,2.0556,6.863,4.2963,1.3333,8.8889,2.6667,-8.8889,13.778,-4.8889,8.8889,0.88582,-2.2715,-1
54,91,9,0,0,1.4444,1.5407,0.83333,0.25556,3.2593,0.55556,8,1.2222,-8.1111,14.222,-6.1111,8,0.94481,-2.1867,-1
60,132,9,0,0,0.11111,0.02963,0.22222,0.02963,0.37037,0,1.1111,0,-1.1111,2.2222,-1.1111,1.1111,0.88889,-2.0944,-1
59,120,9,0,0,2.1667,1.9861,1.4444,1.8698,19.074,10.556,33.111,13.556,-25.556,42.111,-16.556,33.111,0.68127,-2.2313,-1
55,93,9,0.11111,0,0.83333,0.3,1.3889,1.7963,3,0.55556,7.2222,1.2222,-7.3333,12.667,-5.3333,7.2222,0.93567,-2.1836,-1
78,99,9,0,0,1.6111,8.0185,3.0556,14.774,4.1482,1.1111,9,2.3333,-9.1111,14.556,-5.4444,9,0.9109,-2.2557,-1
19,145,9,0,0,0.88889,1.6741,2.1111,4.3852,2.0741,0.66667,3.5556,2,-4.2222,4.4444,-0.22222,3.5556,0.45767,-2.5698,-1
41,75,9,0,0.11111,15.389,19.136,26.611,31.714,55,47.444,65.444,52.111,-22.667,31.333,-8.6667,65.444,0.2978,-2.3567,-1
112,102,9,0,0,0.55556,0.20741,1.5556,0.47407,3.3704,0.55556,7.6667,1.8889,-8.4444,12.889,-4.4444,7.6667,0.94074,-2.2752,-1
18,142,9,0,0,0.77778,0.65185,0.27778,0.15185,0.55556,0.11111,1.3333,0.22222,-1.3333,2.3333,-1,1.3333,0.41667,-2.1596,-1
25,138,9,0.11111,0,1.2778,1.1434,0.72222,0.49065,5.1852,2,9.3333,4.2222,-9.5556,12.444,-2.8889,9.3333,0.79001,-2.4068,-1
2,88,9,0,0,3.6111,7.2185,2.5,5.8556,7.7778,3.5556,13.333,6.4444,-12.667,16.667,-4,13.333,0.7547,-2.3945,-1
80,87,9,0,0.11111,24.389,573,44.722,1386.3,67.444,58.778,79,64.556,-26,34.667,-8.6667,79,0.30628,-2.4221,-1
23,113,9,0,0,0.61111,0.28519,0.66667,0.48889,1.4074,0.11111,3.4444,0.66667,-3.8889,6.1111,-2.2222,3.4444,0.98148,-2.2376,-1
58,109,9,0,0,0.88889,0.25185,2.8333,1.6778,4.2963,1.4444,8.4444,3,-8.5556,12.444,-3.8889,8.4444,0.86448,-2.2838,-1
3,78,9,0,0.11111,14.833,356.17,43.333,662.36,79.667,70.778,91.444,76.778,-26.667,35.333,-8.6667,91.444,0.26973,-2.4116,-1
22,133,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
195,99,9,0,0,3.0556,4.463,2.7778,4.6518,6.7407,3.4444,11.556,5.2222,-9.8889,14.444,-4.5556,11.556,0.7119,-2.3189,-1
33,142,9,0,0,0.11111,0.02963,0.11111,0.02963,0.037037,0,0.11111,0,-0.11111,0.22222,-0.11111,0.11111,0.11111,-2.0944,-1
35,135,9,0,0,0.22222,0.11852,0.22222,0.11852,0.22222,0,0.66667,0,-0.66667,1.3333,-0.66667,0.66667,0.33333,-2.0944,-1
50,109,9,0,0,2.2222,1.2296,2,5.9111,5.6667,2.5556,9.6667,4.7778,-9.3333,12,-2.6667,9.6667,0.76073,-2.414,-1
96,138,9,0,0,0.72222,0.64693,0.94444,0.71233,1.1482,0.11111,2.7778,0.55556,-3.1111,4.8889,-1.7778,2.7778,0.97778,-2.2192,-1
94,144,9,0,0,0.44444,0.11852,0.5,0.16667,1.1482,0,3.4444,0,-3.4444,6.8889,-3.4444,3.4444,1,-2.0944,-1
124,101,9,0,0.11111,3.3889,27.974,6.4444,59.496,10.185,5.7778,15.556,9.2222,-13.222,16.111,-2.8889,15.556,0.70009,-2.448,-1
20,137,9,0,0,0.11111,0.02963,0.27778,0.018519,0.22222,0,0.66667,0,-0.66667,1.3333,-0.66667,0.66667,0.66667,-2.0944,-1
224,95,9,0,0,1.2222,0.47407,1.0556,0.72963,3.5185,0.88889,7.2222,2.4444,-7.8889,11.111,-3.2222,7.2222,0.88955,-2.349,-1
214,121,9,0,0,0.27778,0.062963,0.11111,0.074074,1.1482,0,3.3333,0.11111,-3.4444,6.5556,-3.1111,3.3333,1,-2.1326,-1
119,115,9,0,0.11111,2.4444,1.5729,5,2.9364,7.5556,3.5556,12.889,6.2222,-12,16,-4,12.889,0.76724,-2.391,-1
55,80,9,0.11111,0,1.8333,4.3,1.8333,1.1,7.0741,2.8889,12.444,5.8889,-12.556,16.111,-3.5556,12.444,0.77528,-2.4175,-1
59,99,9,0,0,0.77778,0.82963,1,0.35556,2.037,0.11111,5.5556,0.44444,-5.7778,10.556,-4.7778,5.5556,0.98611,-2.1497,-1
61,119,9,0,0,0.83333,0.83333,1.0556,0.95185,1.2222,0.11111,3.2222,0.33333,-3.3333,6,-2.6667,3.2222,0.98413,-2.1331,-1
226,110,9,0,0,0.33333,0.088889,0.5,0.21111,1.6667,0.11111,4.4444,0.44444,-4.6667,8.3333,-3.6667,4.4444,0.97778,-2.156,-1
245,73,9,0,0,8.2222,6.274,10.722,7.6809,46.667,32.111,70.111,37.778,-43.667,70.333,-26.667,70.111,0.54903,-2.2513,-1
35,107,9,0,0,10.222,14.968,9.8333,17.547,9.5185,7.3333,12.222,9,-6.5556,8.1111,-1.5556,12.222,0.67496,-2.493,-1
48,83,9,0,0,2.2778,4.0185,2.3333,1.6889,6.2593,2.2222,11.889,4.6667,-12.111,16.889,-4.7778,11.889,0.82735,-2.345,-1
123,136,9,0,0,0.55556,1.0963,0.66667,1.3333,1.1111,0.11111,3,0.22222,-3,5.6667,-2.6667,3,0.98611,-2.111,-1
128,116,9,0,0,0.77778,0.6963,0.83333,0.92222,1.963,0.22222,5,0.66667,-5.2222,9.1111,-3.8889,5,0.97024,-2.1634,-1
18,87,9,0,0,1.5556,1.9626,1.8889,1.747,2.9259,1.2222,5.6667,1.8889,-5.1111,8.2222,-3.1111,5.6667,0.86277,-2.2295,-1
131,125,9,0,0,0.61111,0.37407,0.5,0.3,1.3704,0,3.8889,0.22222,-4.1111,7.5556,-3.4444,3.8889,1,-2.1303,-1
234,122,9,0,0,1.7222,7.8407,1.3889,7.5741,2.2593,0.55556,5.2222,1,-5.1111,8.8889,-3.7778,5.2222,0.96032,-2.1732,-1
68,109,9,0,0,1.5,3.2333,1.1111,1.8963,1.963,0.33333,4.7778,0.77778,-4.8889,8.4444,-3.5556,4.7778,0.96914,-2.1465,-1
68,122,9,0,0,2.7778,2.0294,1.5556,1.9963,20.148,14.222,31.111,15.111,-17.778,32.889,-15.111,31.111,0.54583,-2.0602,-1
118,133,9,0,0,0.22222,0.02963,0.22222,0.02963,0.74074,0,2.2222,0,-2.2222,4.4444,-2.2222,2.2222,1,-2.0944,-1
225,91,9,0,0,0.66667,0.35556,0.66667,0.31111,3.6667,1.1111,8,1.8889,-7.6667,13,-5.3333,8,0.86781,-2.2177,-1
18,90,9,0,0,1.0556,0.37407,0.66667,0.22222,2.8148,0.55556,6.8889,1,-6.7778,12.222,-5.4444,6.8889,0.92615,-2.1643,-1
11,118,9,0,0,0.27778,0.15185,0.38889,0.062963,0.7037,0,2,0.11111,-2.1111,3.8889,-1.7778,2,1,-2.1326,-1
237,106,9,0,0,0.94444,0.15185,0.83333,0.47778,2.4074,0.44444,6.1111,0.66667,-5.8889,11.111,-5.2222,6.1111,0.94048,-2.1331,-1
13,83,9,0,0,0.83333,0.54772,0.66667,0.63245,3.7037,1.5556,6,3.5556,-6.4444,6.8889,-0.44444,6,0.74048,-2.5734,-1
71,125,9,0,0,0.66667,0.47141,0.72222,0.49065,16.407,12.444,23.667,13.111,-11.889,21.778,-9.8889,25.333,0.56104,-1.7934,-1
26,137,9,0,0,0.055556,0.018519,0.11111,0.02963,0.25926,0,0.77778,0,-0.77778,1.5556,-0.77778,0.77778,0.77778,-2.0944,-1
226,84,9,0,0,3.0556,3.9741,1.7778,2.6963,4.5556,1.5556,9,3.1111,-9,13.333,-4.3333,9,0.84773,-2.3057,-1
21,122,9,0,0,0.44444,0.40369,0.44444,0.40369,0.55556,0,1.2222,0.44444,-1.6667,2,-0.33333,1.2222,0.55556,-2.4446,-1
33,98,9,0,0,0.61111,0.61162,1.3333,0.91894,2.037,0.55556,3.5556,2,-4.4444,4.5556,-0.11111,3.5556,0.88333,-2.5489,-1
85,121,9,0,0,1.6111,1.0628,0.94444,0.71232,17.222,8.8889,29.222,13.556,-25,36,-11,29.222,0.69618,-2.3359,-1
69,136,9,0,0,3.1111,2.81,2.7778,3.167,19.444,16.889,25.778,15.667,-7.6667,19,-11.333,26.667,0.42529,-1.6157,-1
38,116,9,0,0,0.94444,0.24074,1.2222,1.0963,2.8148,0.55556,5.6667,2.2222,-6.7778,8.5556,-1.7778,5.6667,0.9127,-2.4203,-1
98,133,9,0,0,0.55556,0.17213,0.38889,0.32773,0.96296,0,2.7778,0.11111,-2.8889,5.4444,-2.5556,2.7778,1,-2.1233,-1
152,83,9,0,0,4.4444,1.3278,0.94444,0.68041,26.519,23.333,33.222,23,-9.5556,20.111,-10.556,33.222,0.30741,-2.0632,1
243,120,9,0,0,4.4444,4.3598,1.5556,1.8338,47.852,44.778,56.333,42.444,-9.2222,25.444,-16.222,56.333,0.24532,-1.9107,1
146,97,9,0,0,10.111,4.5979,0.61111,0.57413,47.963,46,54.333,43.556,-5.8889,19.111,-13.222,54.333,0.19712,-1.8407,1
107,146,9,0,0,1.8889,1.0074,2.1111,1.3185,21.37,16.778,29.667,17.667,-13.778,24.889,-11.111,29.667,0.43279,-2.165,1
142,140,9,0,0,4.2222,1.2939,1.5,0.72265,26.444,23.444,32.333,23.556,-9,17.667,-8.6667,32.333,0.2851,-2.1005,1
56,107,9,0,0,1.1111,0.20741,4.7222,20.196,49.815,46.222,58.333,44.889,-10.778,25.556,-14.778,58.333,0.23045,-1.9914,1
41,103,9,0,0,2.4444,3.0963,1.7778,1.4963,61.259,56,73.444,54.333,-15.778,36.556,-20.778,73.444,0.25961,-2.0029,1
112,90,9,0,0,7.3889,6.9456,1.2778,0.87981,65.185,57.667,79.778,58.111,-22.556,43.778,-21.222,79.778,0.27835,-2.1088,1
57,42,9,0,0,2.3333,0.86923,1,0.69921,37.444,32.778,47.778,31.778,-14,31,-17,47.778,0.33466,-2.0296,1
132,84,9,0,0,3,1.2293,0.88889,0.45542,8.8889,7.3333,11.778,7.5556,-4.6667,8.6667,-4,11.778,0.38048,-2.1369,1
147,87,9,0,0,6.8333,6.619,1.5556,1.6953,43.333,37.889,54.889,37.222,-16.333,34.667,-18.333,54.889,0.31971,-2.0504,1
129,157,9,0,0,2.4444,3.5407,2.2222,1.7185,23.148,18.222,32,19.222,-14.778,26.556,-11.778,32,0.43024,-2.1694,1
108,128,9,0,0,7.0556,4.3687,1.6667,1.0541,53.259,46.333,67.111,46.333,-20.778,41.556,-20.778,67.111,0.31293,-2.0919,1
197,121,9,0,0,21.667,17.363,0.94444,0.90472,41.037,37.444,49.444,36.222,-10.778,25.222,-14.444,49.444,0.28058,-1.9955,1
228,42,9,0.11111,0,2.0556,1.5552,4.3333,2.2311,44.556,39.556,54.111,40,-15,28.667,-13.667,54.111,0.27157,-2.1201,1
127,118,9,0,0,11.556,10.23,0.83333,0.69122,34.333,30.778,41.667,30.556,-10.667,22,-11.333,41.667,0.29395,-2.0777,1
201,125,9,0.11111,0,1.7222,1.3403,8.5556,5.7258,43.37,41.667,49,39.444,-5.1111,16.889,-11.778,49,0.19248,-1.8406,1
201,125,9,0,0,1,0.44444,9.9444,103.75,42.815,39.111,51.778,37.556,-11.111,26.889,-15.778,51.778,0.27064,-1.973,1
63,19,9,0,0,2.4444,1.1863,1.4444,0.88611,45.185,38,58.778,38.778,-21.556,40.778,-19.222,58.778,0.35523,-2.1337,1
21,123,9,0,0,0.88889,0.38519,1,0.35556,19.296,15.667,26.333,15.889,-10.889,21.111,-10.222,26.333,0.40891,-2.1157,1
70,38,9,0,0,1.2222,0.27217,1,0.76012,58,50,74.333,49.667,-24,49,-25,74.333,0.33602,-2.0785,1
230,117,9,0,0,3.2778,0.92896,1.4444,0.86066,39.037,33.556,49.778,33.778,-16.444,32.222,-15.778,49.778,0.33503,-2.1062,1
199,120,9,0,0,3.5,4.0778,8.3333,53.956,39.333,35.444,47.778,34.778,-11.667,25.333,-13.667,47.778,0.27275,-2.0467,1
78,85,9,0,0,5.5,2.1056,6.5,4.5983,48.889,42.444,61.556,42.667,-19.333,38,-18.667,61.556,0.31523,-2.0974,1
182,135,9,0,0,4.2222,1.1287,1.1111,1.0256,32.704,28.556,41,28.556,-12.444,24.889,-12.444,41,0.30882,-2.0932,1
