75,107,9,0.11111,0,1.1667,0.34445,1.7778,1.5407,16.704,18.778,19.444,11.889,6.2222,8.2222,-14.444,19.778,0.39931,-1.132,-1
95,131,9,0,0,0.55556,0.16296,1.3333,0.71111,5.3333,6.8889,6.1111,3,4.6667,2.3333,-7,7.2222,0.59281,-0.85078,-1
183,111,9,0,0,0.66667,0.31111,1.0556,0.50741,5.7037,6.8889,7,3.2222,3.5556,3.8889,-7.4444,7.3333,0.56614,-1.0651,-1
139,86,9,0.11111,0,1.4444,1.2741,1.2222,1.3185,26.482,24.222,35,20.222,-6.7778,25.556,-18.778,35,0.4215,-1.8048,-1
149,77,9,0,0,2.1111,3.9407,2.4444,6.0296,24.482,23.444,31.556,18.444,-3.1111,21.222,-18.111,31.556,0.41574,-1.6895,-1
97,75,9,0,0.11111,2,1.9111,3.7778,8.2963,24.852,24,31.667,18.889,-2.5556,20.444,-17.889,31.667,0.40212,-1.6528,-1
196,129,9,0,0,0.83333,0.43333,0.66667,0.17778,6.3333,7.8889,7.3333,3.7778,4.6667,3,-7.6667,8.2222,0.54012,-0.93278,-1
70,60,9,0,0,0.94444,1.3963,2.1667,1.3667,23.778,22.444,31,17.889,-4,21.667,-17.667,31,0.42082,-1.7131,-1
159,111,9,0,0,0.44444,0.074074,0.61111,0.15185,5.9259,7.6667,6.8889,3.2222,5.2222,2.8889,-8.1111,7.6667,0.58135,-0.87267,-1
146,140,9,0,0,1.0556,0.46296,1,0.57778,6.3333,7.8889,7.3333,3.7778,4.6667,3,-7.6667,8.2222,0.53702,-0.90927,-1
133,96,9,0.11111,0,1,1.0222,2.7778,3.363,21.889,22.111,27.333,16.222,0.66667,16.333,-17,27.333,0.40645,-1.5307,-1
117,147,9,0,0,0.61111,0.10741,0.77778,0.56296,6.7778,5.4444,11,3.8889,-4,12.667,-8.6667,11,0.64368,-1.7834,-1
1,115,9,0.11111,0,1.8333,2.3889,2.2222,4.963,16.556,15.667,21.778,12.222,-2.6667,15.667,-13,21.889,0.42554,-1.548,-1
121,60,9,0,0,2.2778,2.3296,2.8889,2.8741,26.741,24.667,35.222,20.333,-6.2222,25.444,-19.222,35.222,0.4223,-1.7761,-1
96,115,9,0,0,0.38889,0.15185,0.33333,0.17778,6.7778,7.7778,8.5556,4,3,5.3333,-8.3333,8.6667,0.53858,-1.2104,-1
176,118,9,0,0,0.38889,0.15185,0.72222,0.1963,6.0741,7.6667,7,3.5556,4.7778,2.7778,-7.5556,7.6667,0.5377,-0.87829,-1
134,104,9,0,0,2.3889,1.8407,2.6667,3.5556,21.778,20.889,28.333,16.111,-2.6667,19.667,-17,28.333,0.4304,-1.6698,-1
120,136,9,0,0,0.61111,0.41852,1,0.44444,6.2593,7.7778,7.2222,3.7778,4.5556,2.8889,-7.4444,8,0.52954,-0.92461,-1
7,114,9,0,0,1.1667,0.78889,2.1111,1.2741,14.519,16.111,17.111,10.333,4.7778,7.7778,-12.556,17.444,0.40864,-1.1793,-1
151,114,9,0,0,0.61111,0.1963,1,0.53333,6.2222,7.5556,7.4444,3.6667,4,3.6667,-7.6667,7.8889,0.53792,-1.0108,-1
13,73,9,0,0,1.3889,0.72963,2.6111,3.1296,19.074,19.222,24.111,13.889,0.44444,15.111,-15.556,24.111,0.4215,-1.5243,-1
131,86,9,0,0,1.3889,1.2185,1.6667,2.5778,24.296,23.556,31.333,18,-2.2222,21.111,-18.889,31.333,0.4246,-1.6508,-1
100,111,9,0,0,1.6111,0.90741,1.6111,0.81852,19.926,19.778,24.889,15.111,-0.44444,14.889,-14.444,24.889,0.3917,-1.5814,-1
98,104,9,0,0,2.2222,3.6296,1.5,1.3222,18.704,19.222,23.222,13.667,1.5556,13.556,-15.111,23.222,0.41001,-1.4466,-1
228,114,9,0,0,0.38889,0.062963,0.83333,0.12222,5.8889,7,7.4444,3.2222,3.3333,4.6667,-8,7.4444,0.56746,-1.1518,-1
38,106,9,0,0,2.2222,2.5185,2.1111,3.1407,20,20,25.111,14.889,0,15.333,-15.333,25.111,0.40815,-1.5576,-1
151,138,9,0,0,0.44444,0.074074,0.44444,0.074074,5.4444,7,6.3333,3,4.6667,2.6667,-7.3333,7,0.56746,-0.88052,-1
66,101,9,0.11111,0,0.72222,0.32963,2.2222,0.65185,19.037,19.667,23.556,13.889,1.8889,13.556,-15.444,23.556,0.41027,-1.4576,-1
193,142,9,0.11111,0,0.38889,0.062963,1.7222,0.15185,4.8148,6.7778,5.2222,2.4444,5.8889,1.2222,-7.1111,6.7778,0.64616,-0.67512,-1
176,132,9,0,0,0.5,0.12222,0.94444,0.32963,5.7407,7.4444,6.2222,3.5556,5.1111,1.4444,-6.5556,7.5556,0.52998,-0.72602,-1
23,55,9,0,0,2.2222,3.6741,1.7778,0.78519,23.444,21.667,31.111,17.556,-5.3333,23,-17.667,31.111,0.43507,-1.7712,-1
78,108,9,0,0,0.83333,0.43333,1.6111,1.1741,17.111,19,19.889,12.444,5.6667,8.3333,-14,20,0.37884,-1.1695,-1
141,62,9,0,0,1.8889,2.1185,3.3889,6.3741,27.37,23.778,37.667,20.667,-10.778,30.889,-20.111,37.667,0.45031,-1.8884,-1
149,64,9,0,0,1.5,1.1444,1.3889,0.46296,24.074,22.667,31.889,17.667,-4.2222,23.444,-19.222,31.889,0.44635,-1.7249,-1
35,132,9,0,0,0.5,0.077778,0.22222,0.16296,5.3704,7.1111,6.1111,2.8889,5.2222,2.2222,-7.4444,7.1111,0.59325,-0.80838,-1
42,63,9,0.11111,0,1.5,1.1,1.9444,2.463,22.37,20.333,29.667,17.111,-6.1111,21.889,-15.778,29.667,0.42265,-1.8139,-1
196,124,9,0,0,0.22222,0.02963,0.83333,0.38889,6.2222,7.5556,7.4444,3.6667,4,3.6667,-7.6667,8,0.54211,-1.0115,-1
84,51,9,0,0,1.7778,1.6296,2.6667,0.88889,25.741,22.667,35.111,19.444,-9.2222,28.111,-18.889,35.111,0.44612,-1.873,-1
121,123,9,0,0,1.5556,2.4741,0.88889,1.0963,6.963,7.8889,8.4444,4.5556,2.7778,4.4444,-7.2222,8.4444,0.475,-1.1807,-1
217,145,9,0,0,0.55556,0.16296,0.72222,0.062963,5.2963,6.3333,6.5556,3,3.1111,3.7778,-6.8889,7,0.56415,-1.069,-1
13,142,9,0,0,0.38889,0.062963,1.2778,0.15185,4.5926,6.2222,5.2222,2.3333,4.8889,1.8889,-6.7778,6.3333,0.63016,-0.77633,-1
88,71,9,0.11111,0.11111,1.4444,0.78519,4.5,5.6778,22.333,21.778,28.556,16.667,-1.6667,18.667,-17,28.556,0.4163,-1.6369,-1
68,117,9,0,0,0.44444,0.20741,1.6111,2.1519,19.889,20.667,24.111,14.889,2.3333,12.667,-15,24.111,0.38128,-1.4201,-1
109,126,9,0,0,0.83333,0.21111,0.66667,0.35556,7.2963,8.7778,8.2222,4.8889,4.4444,2.7778,-7.2222,8.8889,0.45031,-0.91368,-1
28,112,9,0,0,0.72222,0.41852,0.55556,0.16296,5.9259,7.1111,7.2222,3.4444,3.5556,3.8889,-7.4444,7.5556,0.54409,-1.0583,-1
194,118,9,0,0,0.44444,0.11852,0.44444,0.16296,6.2593,7.5556,7.6667,3.5556,3.8889,4.2222,-8.1111,7.7778,0.54387,-1.0762,-1
78,69,9,0,0,1.5,1.1444,1.6111,1.4407,24.333,22,32.556,18.444,-7,24.667,-17.667,32.556,0.43155,-1.8112,-1
96,80,9,0.11111,0,1.5556,4.163,2.5,1.9,26,24,34.444,19.556,-6,25.333,-19.333,34.444,0.43247,-1.7736,-1
5,101,9,0,0,2.3333,2.3111,1.7778,0.60741,16.926,18.333,19.889,12.556,4.2222,8.8889,-13.111,20.222,0.37685,-1.2111,-1
177,126,9,0,0,0.44444,0.11852,0.61111,0.41852,5.4074,7.6667,5.6667,2.8889,6.7778,0.77778,-7.5556,7.6667,0.62302,-0.61289,-1
16,128,9,0,0,0.5,0.077778,0.66667,0.31111,5.5556,6.8889,6.6667,3.1111,4,3.3333,-7.3333,7.1111,0.56151,-0.98581,-1
73,103,9,0,0,1.2778,0.32963,1.1111,1.5407,18.333,19.222,22.556,13.222,2.6667,12.667,-15.333,22.556,0.41031,-1.3974,-1
85,56,9,0,0,1.3333,0.4,1.2778,1.8407,26.444,23.333,36,20,-9.3333,28.667,-19.333,36,0.44279,-1.8632,-1
89,53,9,0,0,2.1111,1.7185,2.8333,3.0111,27.074,22.778,38.333,20.111,-12.889,33.778,-20.889,38.333,0.47477,-1.9375,-1
24,65,9,0,0,1.2222,1.763,2.3333,2.3556,20.815,20.111,26.778,15.556,-2.1111,17.889,-15.778,26.778,0.41942,-1.6659,-1
145,102,9,0,0,0.88889,0.60741,2.6111,1.4852,23.074,22.111,29.778,17.333,-2.8889,20.111,-17.222,29.778,0.41776,-1.6854,-1
240,145,9,0,0,0.38889,0.15185,0.5,0.12222,4.0741,5.3333,5,1.8889,3.7778,2.7778,-6.5556,5.4444,0.65556,-0.95949,-1
226,141,9,0,0,0.5,0.43333,0.77778,0.38519,5.4074,7,6.2222,3,4.7778,2.4444,-7.2222,7,0.57407,-0.84373,-1
108,111,9,0,0,0.55556,0.16296,2.5556,0.38519,3.8148,4.1111,5.5556,1.7778,0.88889,5.2222,-6.1111,5.5556,0.71561,-1.4372,-1
90,111,9,0,0,1.6667,1.4667,1.3333,1.0222,18.63,19.778,22.222,13.889,3.4444,10.778,-14.222,22.222,0.37431,-1.3338,-1
156,123,9,0,0,0.38889,0.15185,0.38889,0.062963,6.1111,8,6.7778,3.5556,5.6667,2,-7.6667,8,0.55578,-0.76165,-1
140,116,9,0,0,0.94444,0.28519,0.88889,0.074074,22.111,21.333,28.111,16.889,-2.3333,18,-15.667,28.111,0.39845,-1.6703,-1
64,74,9,0,0,1.3333,0.57778,1.3889,0.90741,21.148,21,26.889,15.556,-0.44444,17.222,-16.778,26.889,0.4192,-1.5542,-1
33,149,9,0,0,0.55556,0.25185,0.72222,0.15185,5.4444,4.1111,8.6667,3.5556,-4,9.6667,-5.6667,8.6667,0.57834,-1.9857,-1
225,143,9,0,0,0.44444,0.20741,0.44444,0.16296,5.4444,6.7778,6.7778,2.7778,4,4,-8,7,0.60185,-1.0482,-1
75,103,9,0.11111,0,1.3889,1.5296,1.8889,1.0963,18.963,20.222,22.778,13.889,3.7778,11.444,-15.222,22.778,0.38838,-1.3341,-1
18,145,9,0,0,0.38889,0.018519,0.61111,0.37407,3.9259,5.5556,4,2.2222,4.8889,0.22222,-5.1111,5.5556,0.60053,-0.57094,-1
141,89,9,0,0,1.2778,1.4852,1.6667,3.6889,23.889,23.111,30.444,18.111,-2.3333,19.667,-17.333,30.444,0.40502,-1.664,-1
65,75,9,0,0,0.61111,0.32963,0.72222,0.1963,21.333,21.111,27.111,15.778,-0.66667,17.333,-16.667,27.111,0.41705,-1.5902,-1
79,95,9,0,0,1.6667,3.7333,2.5,7.1889,21.111,21.111,26.222,16,0,15.333,-15.333,26.222,0.38836,-1.5556,-1
35,62,9,0,0,0.77778,0.51852,1.2222,1.0519,21.222,20.778,27.222,15.667,-1.3333,18,-16.667,27.222,0.42312,-1.6204,-1
105,139,9,0,0,0.27778,0.10741,0.83333,0.52222,6.1111,7.5556,7.2222,3.5556,4.3333,3.3333,-7.6667,7.5556,0.53263,-0.96595,-1
75,67,9,0,0,1.4444,1.0074,1.8333,1.5445,22.259,22.556,27.889,16.333,0.88889,16.889,-17.778,27.889,0.41484,-1.5248,-1
27,68,9,0,0,1.3889,1.4852,1.7778,5.0963,21.593,20.444,28.444,15.889,-3.4444,20.556,-17.111,28.444,0.44035,-1.7003,-1
14,110,9,0,0,1.7222,5.3518,2.6667,1.0222,17.926,18.889,21.444,13.444,2.8889,10.556,-13.444,21.444,0.36885,-1.3451,-1
146,140,9,0,0,1.0556,0.46296,1,0.57778,6.3333,7.8889,7.3333,3.7778,4.6667,3,-7.6667,8.2222,0.53702,-0.90927,-1
30,124,9,0,0,0.61111,0.10741,0.61111,0.10741,6,7.4444,7.2222,3.3333,4.3333,3.6667,-8,7.7778,0.57165,-0.98787,-1
115,130,9,0,0,0.55556,0.34074,0.83333,0.56667,7.2963,8.5556,8.6667,4.6667,3.7778,4.1111,-7.8889,9,0.48159,-1.0567,-1
96,84,9,0,0,1.5,1.2778,1.6111,2.2852,23.852,23.556,30,18,-0.88889,18.444,-17.556,30,0.39879,-1.5989,-1
120,136,9,0,0,0.61111,0.41852,1,0.44444,6.2593,7.7778,7.2222,3.7778,4.5556,2.8889,-7.4444,8,0.52954,-0.92461,-1
23,86,9,0,0,0.88889,0.65185,1.7222,1.3074,18.593,18.556,23.556,13.667,-0.11111,14.889,-14.778,23.556,0.41792,-1.5415,-1
239,143,9,0,0,0.33333,0.044445,0.66667,0.13333,4.5185,6.1111,5.4444,2,4.7778,2.7778,-7.5556,6.1111,0.67407,-0.87829,-1
216,126,9,0,0,0.55556,0.20741,0.55556,0.074074,4.9259,6.4444,5.7778,2.5556,4.5556,2.5556,-7.1111,6.5556,0.61111,-0.87771,-1
76,81,9,0.11111,0,1.8889,1.6741,1.3333,2.4,22.704,22.333,28.778,17,-1.1111,18.222,-17.111,28.778,0.4092,-1.6068,-1
8,102,9,0,0,1.8889,1.8519,1.9444,3.263,17.926,18.556,21.889,13.333,1.8889,11.889,-13.778,21.889,0.39033,-1.447,-1
125,56,9,0,0,2.6667,3.6444,2.7222,1.5741,28.63,26.111,37.667,22.111,-7.5556,27.111,-19.556,37.667,0.41394,-1.8199,-1
76,135,9,0,0,0.44444,0.11852,0.83333,0.12222,5,6.8889,5.4444,2.6667,5.6667,1.3333,-7,6.8889,0.61376,-0.69203,-1
144,118,9,0,0,0.55556,0.38519,0.66667,0.4,6.4444,7.5556,8.1111,3.6667,3.3333,5,-8.3333,8.4444,0.56433,-1.1345,-1
19,63,9,0,0,1.2778,1.5741,2.1111,3.0963,20.926,19.667,27.778,15.333,-3.7778,20.556,-16.778,27.778,0.44725,-1.7268,-1
12,56,9,0.22222,0,1.2222,0.20741,1.3333,1.0222,19.852,19.444,25.444,14.667,-1.2222,16.778,-15.556,25.444,0.42269,-1.6222,-1
62,123,9,0,0,0.44444,0.20741,0.5,0.12222,5.8148,7.5556,6.6667,3.2222,5.2222,2.5556,-7.7778,7.5556,0.57341,-0.8376,-1
7,34,9,0,0,2,3.6889,1.5,2.0333,20.333,18.222,27.889,14.889,-6.3333,22.667,-16.333,27.889,0.46635,-1.8232,-1
147,69,9,0,0,2.0556,2.9074,1.8889,2.563,25.667,23.444,34.444,19.111,-6.6667,26.333,-19.667,34.444,0.44486,-1.7914,-1
75,59,9,0,0,1.0556,0.77407,2.9444,2.5519,25.074,22.333,34.333,18.556,-8.2222,27.778,-19.556,34.333,0.45943,-1.8363,-1
83,114,9,0,0,1.3889,1.1296,1.9444,0.5963,19.852,20,24.667,14.889,0.44444,14.444,-14.889,24.667,0.39496,-1.5087,-1
35,96,9,0.11111,0,2.1111,1.0074,2.8333,3.8556,21.741,20.778,27.778,16.667,-2.8889,18.111,-15.222,27.778,0.3995,-1.6769,-1
42,56,9,0,0,1.0556,0.95185,1.3333,1.6,22.741,21.111,30.222,16.889,-4.8889,22.444,-17.556,30.222,0.44071,-1.7594,-1
188,133,9,0,0,0.33333,0.26667,0.5,0.077778,6.6667,8.3333,7.7778,3.8889,5,3.3333,-8.3333,8.4444,0.53858,-0.92482,-1
155,140,9,0,0,0.44444,0.11852,0.66667,0.088889,5,6.5556,5.5556,2.8889,4.6667,1.6667,-6.3333,6.6667,0.56415,-0.78365,-1
86,74,9,0.11111,0,1.3333,1.5556,0.66667,0.13333,22.407,21.667,28.889,16.667,-2.2222,19.444,-17.222,28.889,0.42221,-1.6467,-1
18,138,9,0,0,0.88889,0.56296,0.83333,0.3,5.7407,7.3333,6.5556,3.3333,4.7778,2.4444,-7.2222,7.3333,0.54387,-0.86211,-1
186,130,9,0,0,0.5,0.12222,0.38889,0.15185,5.3333,6.8889,6.2222,2.8889,4.6667,2.6667,-7.3333,7,0.58796,-0.88902,-1
14,117,9,0,0,0.33333,0.13333,0.55556,0.074074,5.7778,6.3333,7.5556,3.4444,1.6667,5.3333,-7,7.5556,0.54365,-1.3539,-1
18,138,9,0,0,0.88889,0.56296,0.83333,0.3,5.7407,7.3333,6.5556,3.3333,4.7778,2.4444,-7.2222,7.3333,0.54387,-0.86211,-1
140,103,9,0.11111,0,2.1667,3.4111,1.8333,2.1667,21.852,21.222,28,16.333,-1.8889,18.444,-16.556,28,0.41624,-1.6344,-1
227,118,9,0,0,0.055556,0.018519,1.0556,0.10741,5.6296,7,6.6667,3.2222,4.1111,3.1111,-7.2222,7.1111,0.54563,-0.96083,-1
2,89,9,0,0,1.2222,1.763,2.5556,3.4963,18.963,18.778,23.889,14.222,-0.55556,14.778,-14.222,23.889,0.40251,-1.5442,-1
34,137,9,0,0,0.5,0.16667,1.1111,0.47407,5.8518,7.7778,6.4444,3.3333,5.7778,1.7778,-7.5556,7.7778,0.57363,-0.74427,-1
136,77,9,0.22222,0,1.8889,1.4963,3.0556,5.6185,26.407,24.556,34.444,20.222,-5.5556,24.111,-18.556,34.444,0.41322,-1.7689,-1
57,117,9,0,0,0.44444,0.20741,0.38889,0.062963,6.3333,7.6667,7.4444,3.8889,4,3.3333,-7.3333,8,0.51036,-0.98395,-1
145,90,9,0,0,1,0.57778,2,0.4,24.852,23.667,32.222,18.667,-3.5556,22.111,-18.556,32.222,0.4206,-1.7059,-1
2,98,9,0,0,2,0.66667,1.0556,0.55185,17.482,18.333,20.778,13.333,2.5556,9.8889,-12.444,20.778,0.35672,-1.3604,-1
217,145,9,0,0,0.55556,0.16296,0.72222,0.062963,5.2963,6.3333,6.5556,3,3.1111,3.7778,-6.8889,7,0.56415,-1.069,-1
104,122,9,0,0,0.44444,0.02963,0.5,0.16667,6.4074,8.1111,7.2222,3.8889,5.1111,2.4444,-7.5556,8.1111,0.52006,-0.83212,-1
138,133,9,0,0,0.66667,0.44444,1.1667,0.21111,6.4444,7.7778,7.8889,3.6667,4,4.3333,-8.3333,8.2222,0.5582,-1.0777,-1
77,124,9,0,0,0.5,0.12222,0.61111,0.062963,5.1111,6.8889,5.6667,2.7778,5.3333,1.6667,-7,6.8889,0.5959,-0.75267,-1
77,78,9,0,0,2.2222,2.3407,2,5.8667,24.593,24,31.222,18.556,-1.7778,19.889,-18.111,31.222,0.40197,-1.6104,-1
123,104,9,0,0,2.2778,2.1074,4,2,21.926,20.556,28.667,16.556,-4.1111,20.222,-16.111,28.667,0.4214,-1.7288,-1
150,113,9,0,0,0.5,0.25556,0.77778,0.20741,5.5926,7.1111,6.6667,3,4.5556,3.2222,-7.7778,7.1111,0.57937,-0.94256,-1
30,56,9,0,0,1.5556,0.42963,1.5,1.2778,23.704,22.111,31.333,17.667,-4.7778,22.889,-18.111,31.333,0.43596,-1.7488,-1
11,108,9,0,0,1.3333,0.8,1.3889,0.95185,17.667,19,21.111,12.889,4,10.333,-14.333,21.111,0.38876,-1.3021,-1
23,55,9,0,0,2.2222,3.6741,1.7778,0.78519,23.444,21.667,31.111,17.556,-5.3333,23,-17.667,31.111,0.43507,-1.7712,-1
96,84,9,0,0,1.5,1.2778,1.6111,2.2852,23.852,23.556,30,18,-0.88889,18.444,-17.556,30,0.39879,-1.5989,-1
104,124,9,0,0,0.61111,0.15185,0.66667,0.31111,6.1852,7.6667,7.3333,3.5556,4.4444,3.4444,-7.8889,7.8889,0.55004,-0.95784,-1
10,61,9,0.11111,0,2.2222,3.1852,3.1111,7.1852,18.963,18.667,24.222,14,-0.88889,15.778,-14.889,24.222,0.41952,-1.5912,-1
101,130,9,0,0,0.61111,0.24074,0.66667,0.57778,5.7778,7.4444,6.6667,3.2222,5,2.6667,-7.6667,7.5556,0.5754,-0.8715,-1
19,55,9,0,0,1.4444,2.8296,1.2778,0.86296,21.037,20.556,26.667,15.889,-1.4444,16.889,-15.444,26.667,0.40479,-1.6344,-1
161,136,9,0,0,0.61111,0.1963,0.44444,0.074074,5.6296,7.1111,6.4444,3.3333,4.4444,2.4444,-6.8889,7.2222,0.53571,-0.89653,-1
13,149,9,0,0,0.88889,0.78519,1,1.2444,5.5185,4.1111,8.7778,3.6667,-4.2222,9.7778,-5.5556,8.7778,0.58816,-2.0091,-1
98,135,9,0,0,0.61111,0.15185,1.0556,0.37407,5.7037,7.4444,6.4444,3.2222,5.2222,2.2222,-7.4444,7.4444,0.56548,-0.78738,-1
4,87,9,0.11111,0,2.7778,3.0963,2.7222,4.3741,17.333,18.222,21,12.778,2.6667,11,-13.667,21.111,0.39173,-1.3184,-1
95,100,9,0.11111,0,0.72222,0.10741,1.2222,1.1407,21.074,21.667,26,15.556,1.7778,14.778,-16.556,26,0.40104,-1.477,-1
80,124,9,0,0,0.55556,0.16296,0.44444,0.02963,5.1111,6.6667,6,2.6667,4.6667,2.6667,-7.3333,6.7778,0.60847,-0.87771,-1
15,123,9,0,0,0.44444,0.11852,0.44444,0.11852,4.5556,6,5.3333,2.3333,4.3333,2.3333,-6.6667,6,0.61164,-0.85355,-1
178,122,9,0,0,0.55556,0.11852,0.77778,0.11852,5.8518,7.3333,6.8889,3.3333,4.4444,3.1111,-7.5556,7.4444,0.5496,-0.94256,-1
26,67,9,0.11111,0,1,0.88889,2.4444,3.1852,20,19.556,25.889,14.556,-1.3333,17.667,-16.333,25.889,0.43694,-1.6232,-1
22,116,9,0,0,0.38889,0.10741,0.33333,0.13333,5.6296,6.7778,7,3.1111,3.4444,4.1111,-7.5556,7.3333,0.5754,-1.0996,-1
237,135,9,0,0,0.55556,0.20741,0.66667,0.35556,4.1482,5.6667,4.7778,2,4.5556,1.8889,-6.4444,5.6667,0.64722,-0.80785,-1
69,81,9,0,0,1.8333,2.2111,1.8333,1.0111,19.852,20.333,24.667,14.556,1.4444,14.444,-15.889,24.667,0.41031,-1.4724,-1
95,57,9,0,0,1.8333,3.4111,2.1111,1.7185,26.296,24.667,34.444,19.778,-4.8889,24.444,-19.556,34.444,0.42569,-1.739,-1
182,134,9,0,0,0.61111,0.24074,0.72222,0.062963,5.8889,7.6667,6.6667,3.3333,5.3333,2.3333,-7.6667,7.8889,0.5776,-0.80604,-1
22,116,9,0,0,0.38889,0.10741,0.33333,0.13333,5.6296,6.7778,7,3.1111,3.4444,4.1111,-7.5556,7.3333,0.5754,-1.0996,-1
16,117,9,0,0,0.27778,0.15185,0.5,0.21111,5.8889,6.8889,7.4444,3.3333,3,4.6667,-7.6667,7.4444,0.55357,-1.1797,-1
14,60,9,0,0,0.55556,0.78518,1.0556,0.062963,19.333,18.889,24.778,14.333,-1.3333,16.333,-15,24.778,0.41925,-1.6234,-1
21,53,9,0,0,0.88889,0.51852,1.1667,0.43333,21.556,20.889,27.444,16.333,-2,17.667,-15.667,27.444,0.40414,-1.6622,-1
23,88,9,0,0,2,3.2,2.9444,1.0407,20.593,18.778,27.333,15.667,-5.4444,20.222,-14.778,27.333,0.4249,-1.7852,-1
104,136,9,0,0,0.5,0.12222,0.66667,0.088889,6.8148,8.3333,8,4.1111,4.5556,3.5556,-8.1111,8.6667,0.52624,-0.96393,-1
26,67,9,0.11111,0,1,0.88889,2.4444,3.1852,20,19.556,25.889,14.556,-1.3333,17.667,-16.333,25.889,0.43694,-1.6232,-1
27,50,9,0,0,1.0556,0.46296,1,0.48889,23.037,21.667,30,17.444,-4.1111,20.889,-16.778,30,0.41875,-1.7413,-1
227,116,9,0,0,0.38889,0.15185,0.22222,0.074074,5.4074,6.5556,6.7778,2.8889,3.4444,4.1111,-7.5556,6.8889,0.58003,-1.0932,-1
151,147,9,0,0,0.44444,0.42963,0.72222,0.10741,6.037,5.6667,9.2222,3.2222,-1.1111,9.5556,-8.4444,9.5556,0.65225,-1.5084,-1
26,93,9,0,0,2.5,0.21111,2.1111,9.1407,20.37,18.889,26.778,15.444,-4.4444,19.222,-14.778,26.778,0.41923,-1.7303,-1
30,102,9,0,0,1.2222,0.11852,1.3333,0.8,20.259,20.333,25,15.444,0.22222,14.222,-14.444,25,0.38106,-1.5551,-1
19,147,9,0,0,0.22222,0.074074,0.5,0.077778,4.1482,3.8889,6.6667,1.8889,-0.77778,7.5556,-6.7778,7,0.71323,-1.4756,-1
202,41,9,0,0,0.94445,0.7722,1.1111,1.0256,123.04,111.89,139.78,117.44,-33.444,50.222,-16.778,139.78,0.19935,-2.2999,1
83,28,9,0,0,0.38889,0.13608,0.88889,0.45542,112.96,99.444,131.11,108.33,-40.556,54.444,-13.889,131.11,0.24151,-2.3879,1
79,62,9,0,0,0.55556,0.38518,0.88889,0.6074,110.19,100.67,127.11,102.78,-28.556,50.778,-22.222,127.11,0.20801,-2.1782,1
209,11,9,0,0,0.83333,0.25556,2.1667,3.8556,141.56,135.11,150.11,139.44,-19.333,25.667,-6.3333,150.11,0.099836,-2.4016,1
9,94,9,0,0,0.61111,0.55185,1,0.66666,113.19,106.89,127.56,105.11,-18.889,43.111,-24.222,127.56,0.17679,-2.0153,1
96,13,9,0,0,0.83333,0.47778,0.55556,0.20741,131.78,122.11,144.78,128.44,-29,39,-10,144.78,0.15657,-2.3863,1
194,72,9,0,0,1,0.4,1.1667,1.1444,93.444,79.222,117.11,84,-42.667,71,-28.333,117.11,0.32342,-2.2258,1
48,81,9,0,0,0.61111,0.24074,0.88889,0.42963,112.93,105.67,128.89,104.22,-21.778,47.889,-26.111,128.89,0.19308,-2.0335,1
98,41,9,0,0,1.7222,0.77407,1.1111,0.87407,137.15,130.67,147.22,133.56,-19.444,30.222,-10.778,147.22,0.11242,-2.2685,1
168,13,9,0.11111,0,1.3333,0.44444,1.3333,0.4,130.41,119.67,145.44,126.11,-32.222,45.111,-12.889,145.44,0.17719,-2.3552,1
188,42,9,0,0,0.77778,0.54433,1.6667,1.2649,108.93,95.667,126.22,104.89,-39.778,51.889,-12.111,126.22,0.24193,-2.4104,1
95,71,9,0,0,1.0556,1.0852,2.2222,3.763,105.67,96.667,122.44,97.889,-27,50.333,-23.333,122.44,0.21226,-2.1432,1
14,28,9,0,0,0.55555,0.074075,1.2222,0.42963,110.48,97.889,131.11,102.44,-37.778,61.889,-24.111,131.11,0.2533,-2.2389,1
116,35,9,0,0,0.83333,0.78173,0.88889,0.54433,125.19,113.78,141.33,120.44,-34.222,48.444,-14.222,141.33,0.19485,-2.3466,1
181,15,9,0,0,0.83334,0.21111,1.4444,1.2296,140.3,133.89,149.56,137.44,-19.222,27.778,-8.5556,149.56,0.10464,-2.3306,1
73,19,9,0,0,0.94444,0.38968,0.94444,0.68042,127.52,116.56,143.11,122.89,-32.889,46.778,-13.889,143.11,0.18554,-2.3442,1
253,75,9,0,0,0.66667,0.26667,0.88889,0.38519,88.556,72,115.89,77.778,-49.667,82,-32.333,115.89,0.37868,-2.232,1
63,13,9,0,0,1.1667,1.0111,0.94444,0.68519,141.82,137.11,148.89,139.44,-14.111,21.222,-7.1111,148.89,0.079806,-2.2768,1
93,46,9,0,0,2.1111,1.6296,1.7778,1.8074,126.04,116,141,121.11,-30.111,44.889,-14.778,141,0.17719,-2.3044,1
253,32,9,0,0,0.5,0.58689,1.3333,0.55777,116.78,103.89,133.33,113.11,-38.667,49.667,-11,133.33,0.22075,-2.4212,1
104,68,9,0,0,1,0.57778,0.88889,0.82963,105.78,95.111,124.89,97.333,-32,57.333,-25.333,124.89,0.23914,-2.17,1
60,52,9,0,0,0.72222,0.5963,0.77778,0.74074,111.63,101,129.22,104.67,-31.889,52.778,-20.889,129.22,0.21838,-2.2297,1
248,53,9,0,0,0.72223,0.28519,0.83333,0.70001,134.78,128.22,145.78,130.33,-19.667,33,-13.333,145.78,0.12112,-2.2175,1
