47,96,9,0,0,0.94444,0.57413,0.83333,0.75277,61.926,54.444,77,54.333,-22.444,45.222,-22.778,77,0.29722,-2.0891,-1
41,101,9,0,0,1.7222,0.92896,2.0556,1.5552,64.37,56.889,79.444,56.778,-22.444,45.222,-22.778,79.444,0.28936,-2.0896,-1
191,101,9,0,0,1.1111,0.77936,1.1111,1.1863,45.037,39,57.111,39,-18.111,36.222,-18.111,57.111,0.32273,-2.0943,-1
161,73,9,0,0,0.83333,0.50552,0.61111,0.38968,43.852,43,48.778,39.778,-2.5556,14.778,-12.222,48.778,0.18438,-1.7204,-1
183,105,9,0,0,2.1111,1.1407,0.77778,0.65185,65.556,60,78.778,57.889,-16.667,39.667,-23,78.778,0.26499,-1.9895,-1
97,123,9,0,0,1.5556,1.0963,13.222,108.74,52.815,48,64.111,46.333,-14.444,33.889,-19.444,64.111,0.28059,-1.9941,-1
2,95,9,0.11111,0,2.0556,1.3403,0.88889,0.91084,55.63,47.444,71.667,47.778,-24.556,48.111,-23.556,71.667,0.33776,-2.1079,-1
136,45,9,0,0,1.2222,1.5444,2.0556,1.5263,53.074,48.111,63.778,47.333,-14.889,32.111,-17.222,63.778,0.25937,-2.0459,-1
29,78,9,0,0,0.66666,0.69921,2.6111,2.323,69.741,59.667,88.444,61.111,-30.222,56.111,-25.889,88.444,0.32549,-2.1455,-1
191,119,9,0,0,1.1111,1.2939,0.94445,0.7722,39.852,36.222,48.222,35.111,-10.889,25.111,-14.222,48.222,0.27172,-2.006,-1
190,105,9,0,0,1.8889,2.2963,2.1667,1.6778,45.741,41.222,56.333,39.667,-13.556,31.778,-18.222,56.333,0.29599,-1.9961,-1
189,124,9,0,0,1.2778,0.95185,1.2778,1.3519,38.593,35.889,46.222,33.667,-8.1111,22.889,-14.778,46.222,0.27147,-1.9075,-1
105,111,9,0,0,0.38889,0.38968,1.0556,0.44305,60.185,53.222,74.889,52.444,-20.889,44.111,-23.222,74.889,0.29966,-2.058,-1
136,45,9,0,0,1.2222,1.5444,2.0556,1.5263,53.074,48.111,63.778,47.333,-14.889,32.111,-17.222,63.778,0.25937,-2.0459,-1
133,125,9,0,0,1.4444,2.8296,2.1111,1.3185,66.259,61.111,79.111,58.556,-15.444,38.556,-23.111,79.111,0.25984,-1.9632,-1
163,68,9,0,0,1.8333,2.2111,1.5556,0.96296,56.778,52,68.222,50.111,-14.333,34.333,-20,68.222,0.26505,-1.9843,-1
80,83,9,0.11111,0,1.6667,1.7778,1.5,0.56667,49.444,45.667,58.667,44,-11.333,27.667,-16.333,58.667,0.24968,-1.9736,-1
169,102,9,0,0,1,0.35556,0.88889,0.29629,58.222,53.444,69.667,51.556,-14.333,34.333,-20,69.667,0.25976,-1.9856,-1
233,154,9,0,0,3.7222,11.618,0.66667,0.57778,33,25.111,46.556,27.333,-23.667,40.667,-17,46.556,0.45879,-2.2027,-1
38,103,9,0,0,0.88889,1.0519,1.9444,1.3963,58.185,53.333,69.556,51.667,-14.556,34.111,-19.556,69.556,0.25701,-1.9976,-1
212,152,9,0,0,5,7.6444,2.3889,3.263,26.556,20.333,37.667,21.667,-18.667,33.333,-14.667,37.667,0.46343,-2.1657,-1
155,138,9,0,0,2,0.66666,1.0556,0.41852,69.481,63.889,82.556,62,-16.778,39.222,-22.444,82.556,0.249,-1.9991,-1
151,101,9,0,0,9.6111,6.5368,0.5,0.3496,31.185,27.222,39.444,26.889,-11.889,24.778,-12.889,39.444,0.32729,-2.0584,-1
242,81,9,0,0,1.5,1.1445,1.2222,0.74074,38.259,34.556,47.222,33,-11.111,26.889,-15.778,47.222,0.3008,-1.9846,-1
120,102,9,0,0,0.77778,0.16296,0.66667,0.17778,63.481,56.778,77.111,56.556,-20.111,40.889,-20.778,77.111,0.26938,-2.083,-1
135,104,9,0,0,0.94444,0.10741,2,0.71111,63.63,58.222,76.556,56.111,-16.222,38.778,-22.556,76.556,0.26722,-1.9866,-1
97,46,9,0,0,1.6667,1.6193,2.2222,1.409,62.333,53.222,79.111,54.667,-27.333,50.333,-23,79.111,0.32672,-2.1523,-1
177,76,9,0,0,1.3889,1.3567,15,11.481,29.815,28.667,33.444,27.333,-3.4444,10.889,-7.4444,33.444,0.20066,-1.9036,-1
190,105,9,0,0,1.8889,2.2963,2.1667,1.6778,45.741,41.222,56.333,39.667,-13.556,31.778,-18.222,56.333,0.29599,-1.9961,-1
99,156,9,0,0,2.0556,2.6407,2.5,5.1889,21,16.778,29.222,17,-12.667,24.667,-12,29.222,0.43132,-2.1094,-1
179,69,9,0,0,0.72222,0.49065,0.94444,0.74287,40.667,40.889,44.556,36.556,0.66667,11.667,-12.333,44.556,0.17869,-1.5188,-1
244,134,9,0.11111,0,2.1111,1.1287,1,0.7303,44.704,37.111,58.222,38.778,-22.778,40.556,-17.778,58.222,0.36128,-2.1753,-1
224,124,9,0,0,3.1667,9.5444,7.3889,70.196,43.148,39.222,52.667,37.556,-11.778,28.556,-16.778,52.667,0.29098,-1.981,-1
217,77,9,0,0,1.5556,2.7407,1.6667,0.53333,40.222,37.222,48.222,35.222,-9,24,-15,48.222,0.26919,-1.9321,-1
55,145,9,0,0,5.0556,2.9771,1,0.42164,26.778,24.222,33.333,22.778,-7.6667,19.667,-12,33.333,0.31534,-1.9347,-1
105,69,9,0,0,2.5,1.5312,1.8333,1.472,59.556,53.444,73.222,52,-18.333,41,-22.667,73.222,0.28965,-2.0229,-1
160,73,9,0.11111,0,0.94444,0.32963,0.77778,0.65185,58.815,54,70.111,52.333,-14.444,33.889,-19.444,70.111,0.25336,-1.9969,-1
104,112,9,0,0,0.61111,0.25092,1.0556,0.71232,59.148,52.222,73.333,51.889,-20.778,42.556,-21.778,73.333,0.29368,-2.0785,-1
116,125,9,0,0,2.8333,0.72265,2.0556,0.57413,60.926,52.556,76.444,53.778,-25.111,46.556,-21.444,76.444,0.31721,-2.145,-1
45,67,9,0,0,0.66667,0.29814,1.0556,0.64693,64.741,57.111,80.444,56.667,-22.889,47.111,-24.222,80.444,0.29814,-2.0767,-1
13,15,9,0.11111,0,1.2222,0.88611,1.2222,1.0256,68.963,59.333,86.889,60.667,-28.889,53.778,-24.889,86.889,0.3169,-2.1453,-1
199,120,9,0,0,5.7778,4.9516,0.94444,0.44305,51.074,48.222,59.222,45.778,-8.5556,24.444,-15.889,59.222,0.22462,-1.8964,-1
168,70,9,0,0,0.83333,0.61111,0.38889,0.10741,55.037,51.556,64.889,48.667,-10.444,29.556,-19.111,64.889,0.24983,-1.908,-1
188,73,9,0,0,1.0556,0.92896,2.2778,1.9935,40.185,35.667,49.778,35.111,-13.556,28.778,-15.222,49.778,0.2971,-2.055,-1
109,100,9,0,0,0.94444,0.49066,0.44444,0.40369,57.148,51.556,69.667,50.222,-16.778,37.556,-20.778,69.667,0.27896,-2.0241,-1
104,129,9,0,0,19.278,28.907,1.1111,1.0963,37.889,33.111,47.444,33.111,-14.333,28.667,-14.333,47.444,0.32061,-2.0978,-1
61,104,9,0.22222,0,1.3889,0.72963,1.4444,0.74074,57.333,52.778,68.222,51,-13.667,32.667,-19,68.222,0.2522,-1.9852,-1
90,36,9,0,0,0.94444,0.32773,1.1111,1.2232,66.37,56.556,84.778,57.778,-29.444,55.222,-25.778,84.778,0.33282,-2.1386,-1
72,32,9,0.11111,0.11111,3.9444,2.7032,2.2778,1.9711,56.37,48.556,72.778,47.778,-23.444,49.222,-25.778,72.778,0.34441,-2.0606,-1
142,99,9,0,0,0.77778,0.45542,1.7222,1.3403,51.889,51.889,56,47.778,0,12.333,-12.333,56,0.14661,-1.5675,-1
169,131,9,0,0,2.3889,1.8669,9.2222,2.1152,35.704,30.667,45.778,30.667,-15.111,30.222,-15.111,45.778,0.33862,-2.0892,-1
174,75,9,0,0,1.5,0.72265,2.3889,1.0836,41.111,40.333,45.667,37.333,-2.3333,13.667,-11.333,45.667,0.18173,-1.7223,-1
32,88,9,0,0,0.83333,0.3496,1.1111,0.72008,67.259,57.889,85,58.889,-28.111,53.222,-25.111,85,0.32012,-2.132,-1
68,128,9,0,0,21.333,5.9555,1.3333,0.84444,35.593,32.111,43.778,30.889,-10.444,24.556,-14.111,43.778,0.31618,-1.9818,-1
190,136,9,0,0,2.2778,1.5296,2.8333,0.61111,4.8518,2.8889,8.5556,3.1111,-5.8889,11.111,-5.2222,8.5556,0.70975,-2.1239,-1
60,126,9,0,0,0.83333,0.61111,0.55556,0.16296,20.111,16.444,27.333,16.556,-11,21.667,-10.667,27.333,0.40594,-2.1041,-1
140,116,9,0.11111,0,1.7778,1.2232,0.55556,0.50185,46.815,42.333,56.556,41.556,-13.444,29.222,-15.778,56.556,0.26456,-2.0386,-1
147,125,9,0,0,6.3889,3.9238,1.3333,0.76012,43.222,37.222,55,37.444,-18,35.333,-17.333,55,0.32464,-2.0965,-1
221,69,9,0,0,1.5556,0.80737,0.72222,0.85418,36.963,36.667,40.222,34,-0.88889,9.7778,-8.8889,40.222,0.15409,-1.6401,-1
22,125,9,0,0,2.2778,1.8064,2.4444,1.3444,58.222,50.222,73.778,50.667,-24,46.667,-22.667,73.778,0.32391,-2.1127,-1
197,121,9,0,0,21.667,17.363,0.94444,0.90472,41.037,37.444,49.444,36.222,-10.778,25.222,-14.444,49.444,0.28058,-1.9955,-1
210,73,9,0,0,1.3333,0.96609,1,0.81649,42.259,40.556,47.333,38.889,-5.1111,15.222,-10.111,47.333,0.17823,-1.8935,-1
206,105,9,0,0,0.27778,0.062963,0.61111,0.15185,50.185,45.667,60.889,44,-13.556,32.111,-18.556,60.889,0.27711,-1.992,-1
54,126,9,0.11111,0,2.7778,2.697,3.3889,2.2747,23.296,21,28.889,20,-6.8889,16.778,-9.8889,28.889,0.30578,-1.9687,-1
155,127,9,0,0,2.1667,1.7094,15.389,4.1442,36.519,35.889,41,32.667,-1.8889,13.444,-11.556,41,0.20454,-1.6768,-1
113,34,9,0,0,2,1.1353,0.83333,0.83666,72.889,65,89.111,64.556,-23.667,48.667,-25,89.111,0.27918,-2.0781,-1
236,77,9,0,0,22.167,15.473,7.7222,8.373,32.778,30.222,37.667,30.444,-7.6667,14.667,-7,37.667,0.22524,-2.1234,-1
249,87,9,0,0,14.389,327.26,13.389,62.019,31.704,28.222,39.444,27.444,-10.444,23.222,-12.778,39.444,0.31248,-2.0134,-1
130,32,9,0,0,1.1111,1.047,0.83333,0.83666,59.481,54.222,70.889,53.333,-15.778,34.222,-18.444,70.889,0.249,-2.0424,-1
183,153,9,0,0,5,12.267,3,6.8889,28,21.333,38.778,23.889,-20,32.333,-12.333,38.778,0.44775,-2.2427,-1
217,148,9,0,0,2.0556,2.5519,1.0556,0.50741,29.074,21.444,41.556,24.222,-22.889,37.444,-14.556,41.556,0.48377,-2.238,-1
130,32,9,0,0,1.1111,1.047,0.83333,0.83666,59.481,54.222,70.889,53.333,-15.778,34.222,-18.444,70.889,0.249,-2.0424,-1
229,147,9,0,0.11111,4.0556,14.063,2.5,1.2778,27.296,20.889,38.667,22.333,-19.222,34.111,-14.889,38.667,0.45741,-2.1745,-1
103,65,9,0,0,1.2778,1.0836,1.2222,0.91084,60.148,53.778,73.889,52.778,-19.111,41.222,-22.111,73.889,0.28704,-2.0419,-1
52,82,9,0,0,3.2778,0.46296,1.3333,0.48889,44.889,41.556,53.111,40,-10,24.667,-14.667,53.111,0.2466,-1.9718,-1
137,147,9,0.11111,0,1.5556,1.2741,2.0556,2.8185,27.222,20.556,38.667,22.444,-20,34.333,-14.333,38.667,0.46817,-2.2046,-1
38,94,9,0.11111,0,1.3889,1.0417,0.88889,0.77936,68.111,61.111,82.667,60.556,-21,43.667,-22.667,82.667,0.26726,-2.0685,-1
219,132,9,0,0,1.4444,0.65546,1.1111,0.75031,35.222,29.556,45.667,30.444,-17,31.333,-14.333,45.667,0.35475,-2.147,-1
219,80,9,0,0,1.2778,0.32963,0.66667,0.93333,39.704,36.333,48.222,34.556,-10.111,25.556,-15.444,48.222,0.28296,-1.9627,-1
217,148,9,0,0,2.0556,2.5519,1.0556,0.50741,29.074,21.444,41.556,24.222,-22.889,37.444,-14.556,41.556,0.48377,-2.238,-1
203,120,9,0,0,3.3333,3.9111,4.2778,9.263,49.407,44.889,59.333,44,-13.556,29.778,-16.222,59.333,0.26347,-2.0352,-1
219,126,9,0,0,0.38889,0.062963,14.056,44.374,36.185,33.556,43,32,-7.8889,20.444,-12.556,43,0.25841,-1.9422,-1
229,102,9,0,0,0.88889,0.72008,7.9444,5.4259,42.778,37,54.444,36.889,-17.333,35,-17.667,54.444,0.31827,-2.0886,-1
239,137,9,0,0,1.7778,1.3608,3.4444,1.0887,40.852,39.889,45.333,37.333,-2.8889,13.444,-10.556,45.333,0.17607,-1.758,-1
75,90,9,0.11111,0,4.1667,3.0019,2.8333,2.7709,48.222,41.222,61.444,42,-21,39.667,-18.667,61.444,0.32763,-2.1319,-1
252,76,9,0,0,1.7222,1.1434,0.55556,0.34427,42.296,36,54.111,36.778,-18.889,35.444,-16.556,54.111,0.33488,-2.139,-1
197,123,9,0,0,0.94444,0.95185,3,1.5556,44.815,41.111,53.778,39.556,-11.111,26.889,-15.778,53.778,0.26327,-1.9783,-1
139,115,9,0.11111,0,2.1111,0.95839,0.72222,0.64693,46.741,42.444,56.333,41.444,-12.889,28.778,-15.889,56.333,0.26411,-2.0211,-1
54,133,9,0,0,4.3889,1.7051,1.2778,1.2187,21.444,19.889,25.778,18.667,-4.6667,13,-8.3333,25.778,0.27027,-1.9038,-1
219,80,9,0,0,1.2778,0.32963,0.66667,0.93333,39.704,36.333,48.222,34.556,-10.111,25.556,-15.444,48.222,0.28296,-1.9627,-1
208,65,9,0,0,1.3889,1.2368,26.444,25.538,56.704,52.667,64.444,53,-12.111,23.222,-11.111,64.444,0.19713,-1.9708,-1
141,17,9,0.11111,0.22222,3.7222,4.4493,5,2.319,44.593,40.333,54,39.444,-12.778,28.222,-15.444,54,0.26819,-2.0301,-1
114,129,9,0.11111,0,2.0556,1.1434,0.77778,0.88611,62.407,54.222,78,55,-24.556,46.778,-22.222,78,0.30598,-2.127,-1
49,42,9,0,0,2.6111,0.92896,1.3333,0.89443,58.889,50.667,74.556,51.444,-24.667,47,-22.333,74.556,0.32293,-2.1257,-1
224,124,9,0,0,1.5556,1.2939,1.8889,1.1863,43.519,36.778,56.333,37.444,-20.222,38.444,-18.222,56.333,0.34802,-2.1278,-1
69,68,9,0,0,0.83333,0.86281,0.77778,0.58373,56.296,49.222,71,48.667,-21.222,44.111,-22.889,71,0.31603,-2.0695,-1
114,145,9,0.11111,0,2.1667,1.3123,1,0.69921,61.111,52.444,76.778,54.111,-26,47,-21,76.778,0.31714,-2.1662,-1
58,146,9,0.11111,0,3.5,7.0556,2.5,4.6556,22.741,18.111,31.556,18.556,-13.889,26.444,-12.556,31.556,0.42983,-2.1249,-1
179,133,9,0,0,2.3889,2.3797,0.88889,0.75031,36.778,32,46.333,32,-14.333,28.667,-14.333,46.333,0.3134,-2.0916,-1
7,154,9,0,0.11111,3.0556,3.8321,3.8333,2.1782,50.704,44.556,64,43.556,-18.444,39.889,-21.444,64,0.32134,-2.0331,-1
58,122,9,0,0,2.0556,2.2153,6.1111,3.016,34.185,29.222,44.333,29,-14.889,30.444,-15.556,44.333,0.34965,-2.0748,-1
8,162,9,0.11111,0,1.6111,2.063,0.33333,0.13333,8.3704,6.6667,12,6.4444,-5.1111,10.889,-5.7778,12,0.4848,-2.045,-1
94,104,9,0,0,6.6111,1.4208,1,0.5164,55.741,48.889,69.556,48.778,-20.556,41.444,-20.889,69.556,0.30307,-2.0855,-1
245,110,9,0,0,4.8889,3.4427,1.7778,1.8094,34.111,29.111,44.444,28.778,-15,31,-16,44.444,0.35355,-2.0686,-1
68,157,9,0,0,5.8333,14.344,1.3889,1.663,21.444,16.889,30,17.444,-13.667,25.667,-12,30,0.43888,-2.1343,-1
80,77,9,0,0,1.3889,1.0628,0.66667,0.55777,59.111,51.111,74,52.222,-24,44.667,-20.667,74,0.31069,-2.1431,-1
151,89,9,0,0,8.3889,4.5773,0.72222,0.38968,31.704,27.333,41,26.778,-13.111,27.889,-14.778,41,0.35127,-2.0465,-1
76,134,9,0.11111,0,2.5556,1.4402,1.4444,0.54433,48.926,41.889,63.111,41.778,-21.111,42.556,-21.444,63.111,0.34111,-2.0869,-1
230,117,9,0,0,3.2778,0.92896,1.4444,0.86066,39.037,33.556,49.778,33.778,-16.444,32.222,-15.778,49.778,0.33503,-2.1062,-1
227,132,9,0,0,6.6667,1.3824,1.3333,1.0111,38.778,33.222,49.222,33.889,-16.667,31.333,-14.667,49.222,0.32577,-2.1295,-1
42,57,9,0,0,1.3889,0.97563,1,0.36515,65.704,59.444,79.444,58.222,-18.778,41.222,-22.444,79.444,0.26678,-2.0307,-1
34,116,9,0,0,5.7778,4.4054,0.5,0.27889,61,52.444,76.444,54.111,-25.667,46.333,-20.667,76.444,0.31323,-2.1618,-1
58,48,9,0,0,2.2778,0.25093,0.27778,0.25092,40.852,35.444,52.444,34.667,-16.222,34.778,-18.556,52.444,0.33912,-2.0487,-1
209,122,9,0,0,0.83333,0.077778,11.444,90.83,39.222,35.778,47.556,34.333,-10.333,25,-14.667,47.556,0.28241,-1.985,-1
102,158,9,0.22222,0,2.2778,2.1231,1.8333,1.0488,39.333,35.556,47.444,35,-11.333,24.333,-13,47.444,0.26415,-2.0492,-1
166,66,9,0,0,0.77778,0.65546,5.2778,4.9595,41.63,40.556,46.333,38,-3.2222,14.111,-10.889,46.333,0.17888,-1.7486,-1
79,28,9,0,0,4.2778,3.7619,0.83333,0.65828,62.407,53.444,79.111,54.667,-26.889,50.111,-23.222,79.111,0.32456,-2.1445,-1
37,124,9,0,0.11111,1.5,1.0111,2.4444,1.8074,54.333,49.444,65.222,48.333,-14.667,32.667,-18,65.222,0.25854,-2.0301,-1
236,117,9,0,0,0.77778,0.40369,1.2778,0.74287,45.889,39.556,58.444,39.667,-19,37.667,-18.667,58.444,0.33048,-2.0995,-1
52,89,9,0,0,5.2222,2.7217,0.72222,0.49065,28.926,25.222,36.889,24.667,-11.111,23.889,-12.778,36.889,0.33113,-2.0485,-1
150,158,9,0,0,2.1667,1.6333,1.3889,0.41852,8.4444,7,12.222,6.1111,-4.3333,11.333,-7,12.222,0.50309,-1.9434,-1
29,18,9,0.22222,0,0.77778,0.80737,1.7222,1.2896,68.296,59,86.111,59.778,-27.889,53.444,-25.556,86.111,0.31716,-2.1236,-1
19,102,9,0,0,3.8889,1.5006,1.1667,0.62361,58.37,50.667,73.444,51,-23.111,45.222,-22.111,73.444,0.31701,-2.1021,-1
84,62,9,0,0,0.72222,0.49065,0.94444,0.7722,61.037,53.444,76.222,53.444,-22.778,45.556,-22.778,76.222,0.30318,-2.0937,-1
189,48,9,0,0,0.72222,0.38968,4.6667,4.305,42.074,38.778,49.889,37.556,-9.8889,23.444,-13.556,49.889,0.24524,-2.0033,-1
187,106,9,0,0,4.0556,12.33,7,53.244,37.704,34.111,45.778,33.222,-10.778,24.222,-13.444,45.778,0.27091,-2.0102,-1
20,122,9,0,0,1.5556,1.1863,1.7778,1.4857,60.741,51.556,78.222,52.444,-27.556,52.444,-24.889,78.222,0.34236,-2.1284,-1
151,89,9,0,0,8.3889,4.5773,0.72222,0.38968,31.704,27.333,41,26.778,-13.111,27.889,-14.778,41,0.35127,-2.0465,-1
162,66,9,0,0,2.0556,0.95258,9.2222,7.0732,42.593,41,47.778,39,-4.7778,15.556,-10.778,47.778,0.185,-1.8381,-1
124,162,9,0.11111,0,1.3889,1.1296,2,0.88889,10.037,8,14.556,7.5556,-6.1111,13.556,-7.4444,14.556,0.47993,-2.0293,-1
247,115,9,0,0,3.5556,1.8094,1.3889,1.3067,28.852,24.889,36.778,24.889,-11.889,23.778,-11.889,36.778,0.33166,-2.0944,-1
74,64,9,0,0,1.8333,1.2065,2,1.1156,56.593,49.667,71,49.111,-20.778,43.222,-22.444,71,0.313,-2.0672,-1
198,122,9,0,0,1.5,0.87778,11.444,103.76,36.185,32.667,44,31.889,-10.556,23.444,-12.889,44,0.29185,-2.0354,-1
118,126,9,0,0,0.66667,0.4,1.8333,2.1222,20.556,16.111,28.667,16.889,-13.333,24.333,-11,28.667,0.43708,-2.1588,-1
52,33,9,0,0,13.889,13.024,0.27778,0.25093,35.815,31.333,45.556,30.556,-13.444,29.222,-15.778,45.556,0.33727,-2.0304,-1
191,101,9,0,0,1.1111,0.77936,1.1111,1.1863,45.037,39,57.111,39,-18.111,36.222,-18.111,57.111,0.32273,-2.0943,-1
44,125,9,0,0,0.5,0.21111,0.44444,0.16296,18.222,14.889,24.778,15,-10,19.667,-9.6667,24.778,0.39869,-2.1041,-1
79,28,9,0,0,4.2778,3.7619,0.83333,0.65828,62.407,53.444,79.111,54.667,-26.889,50.111,-23.222,79.111,0.32456,-2.1445,-1
142,119,9,0,0,5.2778,0.85418,1.0556,0.61162,45.63,40.667,56,40.222,-14.889,31.111,-16.222,56,0.28077,-2.064,-1
120,108,9,0,0,4.6111,3.4987,1.6667,1.5635,58.074,52.667,69.556,52,-16.222,34.444,-18.222,69.556,0.25246,-2.0539,-1
48,139,9,0,0,2.4444,1.6822,1.8333,1.0488,48.222,42.556,60.444,41.667,-17,36.667,-19.667,60.444,0.31082,-2.0442,-1
59,139,9,0,0,6.8889,6.963,1.6667,0.8,16.37,12.444,23.667,13,-11.778,21.889,-10.111,23.667,0.48273,-2.1182,-1
163,151,9,0,0,3.8333,11.056,1.5556,2.2519,30.482,23.111,42.778,25.556,-22.111,36.889,-14.778,42.778,0.45745,-2.2196,-1
118,111,9,0,0,1.2222,1.047,0.55556,0.27216,62.259,56.444,75.333,55,-17.444,39.222,-21.778,75.333,0.26922,-2.0141,-1
144,35,9,0,0,2.3333,2.0331,2.0556,1.731,37.593,32.333,47.444,33,-15.778,29.556,-13.778,47.444,0.31971,-2.1388,-1
147,34,9,0,0,4.6111,4.1549,0.77778,0.77936,47.593,41.111,60,41.667,-19.444,37.222,-17.778,60,0.31754,-2.1229,-1
45,149,9,0,0,2.5,3.3222,0.66667,0.26667,16.815,13.444,23.778,13.222,-10.111,20.889,-10.778,23.778,0.45334,-2.0692,-1
80,72,9,0,0,1.2222,1.0037,1.4444,1.1675,59,51.333,74.444,51.222,-23,46.333,-23.333,74.444,0.31461,-2.0902,-1
197,229,9,0,0,1.3889,1.5741,1.1667,0.56667,17.741,14.111,17.889,21.222,-10.889,0.44444,10.444,21.222,0.33572,2.6516,1
220,220,9,0.11111,0,2.2778,1.1296,2.2778,4.1518,6.4444,5.6667,5.3333,8.3333,-2.3333,-3.3333,5.6667,8.3333,0.42735,1.9844,1
126,237,9,0,0,0.94444,0.24074,1,0.48889,5.7778,4.2222,4.2222,8.8889,-4.6667,-4.6667,9.3333,8.8889,0.55381,2.0972,1
214,246,9,0,0,2.8333,1.9178,3,1.9889,17.519,14.222,15.444,22.889,-9.8889,-6.2222,16.111,22.889,0.39155,2.2329,1
93,236,9,0.11111,0,1.7778,2.6963,2,0.93333,12.519,9.5556,10.778,17.222,-8.8889,-5.2222,14.111,17.222,0.44725,2.2672,1
245,249,9,0,0,2,1.2889,1.5,0.61111,14.741,10.778,15.333,18.111,-11.889,1.7778,10.111,18.111,0.40621,2.7436,1
48,173,9,0,0,1.1667,1.0698,1.4444,1.642,19.222,16.444,16.444,24.778,-8.3333,-8.3333,16.667,24.778,0.34966,2.0996,1
111,246,9,0,0,3.1667,2.095,5.8333,4.1137,25.889,21.111,22.444,34.111,-14.333,-10.333,24.667,34.111,0.38897,2.214,1
192,157,9,0,0,1.0556,0.50741,0.77778,0.16296,18.333,13.889,17.222,23.889,-13.333,-3.3333,16.667,23.889,0.41818,2.4386,1
209,249,9,0,0,2.4444,3.6296,2.7778,4.2074,10.519,7.5556,8.1111,15.889,-8.8889,-7.2222,16.111,15.889,0.53331,2.1568,1
55,209,9,0.11111,0,1.8333,1.2953,1.3889,0.99815,12.519,10.333,10.333,16.889,-6.5556,-6.5556,13.111,16.889,0.4079,2.0992,1
180,224,9,0,0,3.7222,3.7074,3.6111,5.6185,15.185,11.667,13.333,20.556,-10.556,-5.5556,16.111,20.556,0.44338,2.2983,1
71,180,9,0.11111,0,1.2222,0.56296,3,1.8667,22.333,18.333,21.444,27.222,-12,-2.6667,14.667,27.222,0.32738,2.4538,1
245,238,9,0.11111,0,1.6667,2.5386,2.3333,2.4404,8.9259,6.3333,6.5556,13.889,-7.7778,-7.1111,14.889,13.889,0.59701,2.1261,1
140,161,9,0,0,0.27778,0.32773,0.77778,0.62063,15.741,12.444,14.333,20.444,-9.8889,-4.2222,14.111,20.444,0.39096,2.3451,1
200,250,9,0,0,2.2778,1.4208,1.4444,1.0256,9.2222,6.5556,7.3333,13.778,-8,-5.6667,13.667,13.778,0.56339,2.1929,1
118,167,9,0.11111,0,0.88889,0.51852,2.0556,0.9963,14.593,12.889,13.778,17.111,-5.1111,-2.4444,7.5556,17.111,0.24845,2.3057,1
152,220,9,0,0,0.94444,0.68519,1.4444,2.163,14.63,11.556,13.111,19.222,-9.2222,-4.5556,13.778,19.222,0.4167,2.3069,1
34,169,9,0,0,0.83333,0.50553,1.6111,0.87982,12.815,10.667,9.7778,18,-6.4444,-9.1111,15.556,18,0.46357,1.9932,1
135,211,9,0,0,1.8889,1.3278,2.1667,1.1499,17.963,14.444,16.333,23.111,-10.556,-4.8889,15.444,23.111,0.37555,2.3276,1
57,229,9,0,0,2.7222,2.0593,3.4444,1.409,14.63,12,13.556,18.333,-7.8889,-3.2222,11.111,18.333,0.34769,2.3504,1
202,208,9,0,0,1.7222,1.3963,1.8333,3.0556,19.259,15.556,17.667,24.556,-11.111,-4.7778,15.889,24.556,0.36887,2.3968,1
233,184,9,0,0,0.5,0.077778,0.77778,0.78519,11.852,9.7778,9.8889,15.889,-6.2222,-5.8889,12.111,15.889,0.40556,2.1286,1
86,194,9,0,0,1.7778,1.2741,1.8889,0.38519,16.778,13.222,16.667,20.444,-10.667,-0.33333,11,20.444,0.35213,2.5931,1
6,174,9,0,0,1.8889,1.0074,2.8889,4.0296,19.074,15.111,17.778,24.333,-11.889,-3.8889,15.778,24.333,0.38187,2.395,1
103,216,9,0,0,0.88889,0.65185,2.1667,1.1444,14.556,10.889,13.667,19.111,-11,-2.6667,13.667,19.111,0.4317,2.4476,1
86,187,9,0,0,1.1111,0.72008,1.4444,0.75031,13.741,11.667,10.333,19.222,-6.2222,-10.222,16.444,19.222,0.46333,1.9415,1
216,169,9,0,0,0.83333,0.38889,1.9444,0.41852,16.593,12.778,15.667,21.333,-11.444,-2.7778,14.222,21.333,0.40076,2.4458,1
103,226,9,0,0,1.7222,1.7074,1.6111,1.7518,13.482,10.222,11.889,18.333,-9.7778,-4.7778,14.556,18.333,0.44246,2.3039,1
47,232,9,0,0,1.2778,1.2546,1,0.89443,12.704,11,9,18.111,-5.1111,-11.111,16.222,18.111,0.50097,1.8754,1
151,187,9,0,0,1.2222,0.74074,2.0556,1.0407,11.63,9.3333,9.6667,15.889,-6.8889,-5.8889,12.778,15.889,0.42836,2.1566,1
47,175,9,0,0,1.3333,0.78881,1.1667,0.88819,23.741,18.667,23.778,28.778,-15.222,0.11111,15.111,28.778,0.35149,2.6302,1
170,185,9,0,0,0.61111,0.44305,1.4444,1.047,10.741,8.1111,9.7778,14.333,-7.8889,-2.8889,10.778,14.333,0.43518,2.3628,1
85,225,9,0,0,1.5,1.0055,1.6111,1.2896,16.185,14.444,12.778,21.333,-5.2222,-10.222,15.444,21.333,0.40115,1.891,1
222,189,9,0,0,0.83333,1.0055,1,1.1926,17.296,14.556,14.111,23.222,-8.2222,-9.5556,17.778,23.222,0.41042,2.0604,1
