100,100,67,96,29,67,0,33,15,0,70,1,71,18,19,10,-1
100,100,57,97,21,68,0,37,10,6,78,0,82,23,9,19,-1
48,100,28,94,14,62,10,29,35,0,100,18,53,31,0,8,-1
100,100,59,90,20,62,0,31,15,0,78,1,78,29,12,21,-1
74,100,32,78,13,39,15,0,71,6,100,41,47,42,0,16,-1
100,100,73,83,32,59,4,33,0,4,66,0,88,18,20,18,-1
68,100,55,83,27,56,0,27,14,0,100,2,73,27,52,11,-1
100,100,64,87,36,66,14,44,0,20,23,0,57,10,24,20,-1
100,100,54,84,18,58,0,27,24,0,78,1,62,29,6,34,-1
100,100,68,81,40,57,20,28,24,0,59,10,36,25,0,14,-1
100,100,43,89,7,61,0,28,31,0,87,8,71,38,11,45,-1
100,100,67,92,37,69,13,43,0,14,30,0,51,21,11,20,-1
63,100,28,79,4,51,0,21,37,0,100,9,68,27,7,19,-1
82,100,64,75,16,46,0,13,73,1,100,20,27,27,47,0,-1
89,100,52,90,21,62,0,30,19,2,77,0,100,19,42,19,-1
66,100,35,69,23,33,43,0,98,1,100,32,43,37,0,18,-1
100,100,70,92,37,65,8,36,1,4,52,0,54,20,0,15,-1
74,100,26,78,0,48,2,16,56,0,100,20,56,40,9,25,-1
63,100,32,73,11,45,0,14,45,0,100,10,68,19,13,10,-1
100,100,54,84,18,59,0,29,21,1,75,0,92,27,51,48,-1
55,100,27,94,5,56,8,18,59,0,100,23,45,31,0,8,-1
52,100,32,83,11,53,0,21,37,0,100,14,48,22,5,1,-1
100,100,61,85,25,58,0,28,23,0,77,9,85,39,30,50,-1
100,88,79,100,42,74,15,41,27,8,78,0,48,17,0,18,-1
100,100,55,81,22,56,0,25,25,0,74,12,58,39,8,40,-1
100,100,56,80,23,54,0,25,19,0,77,5,70,22,11,16,-1
100,100,55,94,19,70,0,36,12,3,57,0,66,30,20,35,-1
80,100,29,84,0,47,7,8,79,7,100,41,30,35,20,0,-1
86,100,39,87,12,57,0,26,31,0,100,8,61,21,2,6,-1
100,100,61,84,24,57,0,26,25,0,80,13,62,40,13,33,-1
97,100,54,83,0,48,3,10,84,0,100,39,14,51,8,18,-1
49,100,17,71,0,39,11,7,66,0,100,24,48,33,21,8,-1
90,100,53,76,29,46,26,13,67,0,100,24,51,37,0,28,-1
71,100,34,74,11,42,24,9,76,0,100,22,45,24,0,6,-1
100,100,52,87,19,61,0,30,12,0,63,4,49,24,0,14,-1
100,94,73,100,40,74,13,46,0,12,38,0,67,22,20,28,-1
100,100,48,96,15,64,0,31,25,0,95,8,94,38,25,31,-1
73,100,26,78,5,43,13,8,69,0,100,31,44,36,0,9,-1
100,100,53,93,14,66,0,32,16,0,73,4,76,36,19,37,-1
59,100,20,79,0,50,2,20,43,0,100,7,69,22,12,12,-1
100,100,55,81,24,50,9,15,54,0,87,24,43,41,0,31,-1
100,100,56,92,22,66,0,34,8,0,56,0,71,29,25,40,-1
78,100,30,74,5,44,0,13,60,0,100,26,48,39,2,15,-1
22,100,8,72,0,41,5,10,57,0,100,21,51,33,6,13,-1
100,100,72,92,35,64,5,33,0,0,53,3,79,28,24,36,-1
85,100,37,79,13,47,14,14,67,0,100,26,51,40,0,21,-1
63,100,29,83,10,50,19,16,67,0,100,19,48,31,0,19,-1
100,100,55,79,22,55,0,27,14,0,61,13,53,39,2,37,-1
100,100,72,88,52,60,34,31,32,0,75,4,51,25,0,24,-1
95,100,46,80,13,53,0,25,28,0,100,10,62,32,8,18,-1
100,100,54,80,24,55,0,28,0,0,57,1,61,22,0,15,-1
45,100,42,79,11,45,0,7,62,0,100,23,41,35,33,11,-1
72,100,27,81,0,47,6,9,56,0,100,19,63,30,16,14,-1
78,80,48,100,11,66,0,27,43,0,100,19,42,36,6,18,-1
100,100,62,86,35,55,22,19,55,0,85,27,47,48,0,40,-1
100,100,52,87,17,60,0,29,17,0,71,4,58,29,0,30,-1
83,100,41,73,11,42,2,8,59,0,100,25,43,28,0,7,-1
97,90,67,100,26,71,0,39,4,6,74,0,100,26,27,18,-1
63,100,21,81,0,51,7,19,56,0,100,17,54,33,0,19,-1
100,100,70,81,38,56,14,27,32,0,86,7,53,22,0,16,-1
76,100,37,76,8,50,0,21,41,0,100,8,95,29,34,21,-1
100,88,62,100,23,85,0,54,4,18,39,0,58,26,18,32,-1
100,100,64,93,36,67,14,36,11,0,48,4,34,19,0,3,-1
37,100,28,83,10,47,16,11,66,0,100,23,51,35,0,23,-1
72,100,22,84,0,54,5,21,50,0,100,15,75,42,21,34,-1
93,100,52,91,23,57,11,20,60,0,100,29,41,30,0,0,-1
75,100,31,90,3,59,0,25,39,0,100,14,75,39,11,29,-1
100,87,96,100,49,73,11,44,0,10,60,0,73,27,16,27,-1
100,100,54,90,22,61,0,31,3,0,58,6,62,35,4,33,-1
100,100,73,94,48,66,30,35,35,2,74,0,44,15,0,14,-1
91,100,38,97,6,65,0,28,44,3,100,15,50,24,3,0,-1
100,100,65,75,36,47,20,17,51,0,96,21,54,34,0,22,-1
85,100,43,76,11,48,0,17,44,0,100,10,59,20,1,10,-1
100,100,57,91,22,66,0,36,10,5,56,0,65,31,27,51,-1
47,100,21,78,0,42,26,8,94,4,100,32,34,28,28,0,-1
100,100,68,79,45,57,28,34,22,11,72,0,62,18,0,20,-1
60,100,15,85,0,50,10,17,57,0,100,18,69,43,20,31,-1
79,100,46,82,13,52,0,18,48,0,100,18,58,37,0,27,-1
92,100,83,89,37,59,0,27,30,0,100,8,90,30,20,23,-1
100,100,85,97,65,65,49,33,46,0,86,10,47,24,0,19,-1
100,100,66,86,41,58,24,29,27,0,79,2,56,21,0,26,-1
63,93,69,100,38,67,16,31,43,4,100,22,48,25,0,0,-1
89,100,38,85,8,54,0,20,45,0,100,12,88,40,29,39,-1
31,100,32,94,1,56,0,13,53,0,100,21,56,37,5,18,-1
90,100,53,73,19,46,0,16,41,0,100,8,81,26,20,29,-1
95,100,57,84,33,50,22,12,66,0,100,24,47,22,0,6,-1
77,100,28,80,4,52,2,23,44,0,100,11,51,28,0,14,-1
100,100,49,88,20,56,7,19,46,0,95,17,51,22,0,7,-1
55,100,22,77,2,47,0,16,46,0,100,10,80,30,31,16,-1
90,100,39,78,4,49,0,18,59,0,100,24,41,39,10,13,-1
56,100,24,73,0,37,8,2,74,5,100,36,41,34,27,0,-1
100,100,66,90,26,66,0,40,4,12,62,0,80,19,10,16,-1
100,100,64,81,39,55,24,26,37,0,76,11,41,24,0,10,-1
95,100,56,93,18,62,0,27,37,0,100,8,74,32,15,16,-1
84,100,53,78,18,50,0,20,39,0,100,14,70,37,3,34,-1
16,100,0,57,55,55,44,0,12,17,6,77,45,98,100,100,-1
46,100,19,77,0,49,0,20,42,0,100,7,77,28,27,17,-1
51,100,24,83,6,54,0,25,31,0,100,15,57,32,10,11,-1
53,100,36,91,15,55,10,17,61,0,100,21,59,50,0,61,-1
100,100,56,80,23,55,0,26,22,0,76,4,62,23,10,13,-1
61,100,28,73,11,44,19,12,70,0,100,22,49,36,0,21,-1
100,100,55,96,20,66,0,32,16,0,79,2,68,27,9,13,-1
100,100,39,90,1,59,0,22,46,0,93,22,54,46,0,26,-1
73,100,23,83,3,53,0,22,42,0,100,14,53,32,9,13,-1
100,100,71,87,45,65,21,41,4,16,34,0,53,16,0,22,-1
40,100,21,89,0,55,10,18,55,0,100,15,56,27,26,1,-1
50,100,18,76,2,48,0,20,40,0,100,7,68,28,0,27,-1
100,100,55,86,18,60,0,28,26,0,79,14,63,42,10,41,-1
69,100,27,79,3,51,8,21,51,0,100,3,56,22,0,28,-1
100,100,52,94,22,70,1,44,0,15,39,0,70,19,29,28,-1
55,100,21,73,7,42,17,10,66,0,100,24,55,40,0,32,-1
55,100,16,89,0,59,4,28,34,0,100,1,90,25,32,10,-1
100,84,92,100,40,74,1,40,6,0,67,3,58,39,0,43,-1
100,100,72,83,46,59,29,35,20,9,62,0,60,22,0,29,-1
100,100,66,99,23,69,0,35,17,1,94,0,86,30,10,29,-1
100,100,58,95,20,71,0,43,7,13,58,0,97,21,54,33,-1
100,100,63,93,24,64,0,30,21,0,70,18,47,46,3,33,-1
81,100,46,75,19,49,0,22,29,0,100,10,97,33,20,32,-1
100,100,63,99,29,74,3,43,0,6,41,0,66,22,25,31,-1
100,100,48,87,13,55,4,19,50,0,94,25,49,38,0,15,-1
100,100,58,90,20,60,0,27,33,0,98,8,64,21,2,8,-1
100,100,54,80,25,54,0,29,0,2,75,0,89,18,19,31,-1
100,91,85,100,49,78,18,52,0,23,25,0,69,9,30,20,-1
89,100,43,93,11,60,0,24,44,0,100,26,66,49,4,26,-1
74,100,51,87,25,54,18,19,62,0,100,21,49,37,0,26,-1
100,94,76,100,44,82,18,59,0,29,6,0,41,7,22,25,-1
100,100,48,88,14,60,0,28,26,0,75,11,58,42,5,49,-1
63,100,25,80,0,48,0,12,54,0,100,24,70,43,21,20,-1
69,100,35,94,12,59,9,23,55,0,100,20,38,28,0,2,-1
100,100,76,77,55,54,35,29,31,2,67,0,41,18,0,22,-1
100,81,52,100,6,75,0,39,31,6,90,0,68,30,10,19,-1
55,100,22,90,0,54,12,16,58,4,100,20,56,25,18,0,-1
77,100,55,75,40,48,36,21,64,0,100,16,49,21,0,10,-1
100,100,55,79,19,53,0,25,26,0,89,8,75,34,7,37,-1
100,100,48,97,12,68,0,33,21,0,76,0,63,27,2,27,-1
100,100,46,93,11,62,0,26,42,0,96,18,55,31,35,2,-1
97,100,48,92,15,56,4,17,63,4,100,34,30,34,0,0,-1
100,100,61,82,30,58,6,30,0,0,44,2,43,21,2,9,-1
66,100,28,84,8,50,14,14,61,0,100,21,51,36,0,28,-1
100,100,46,82,13,54,0,23,38,0,99,11,68,35,1,30,-1
68,100,23,78,2,51,0,24,32,0,100,8,85,30,15,24,-1
100,100,46,88,23,59,12,30,28,0,96,6,77,31,0,25,-1
100,100,56,93,21,63,0,31,19,0,79,6,77,37,17,29,-1
100,100,42,83,21,56,18,27,34,0,100,0,71,18,0,7,-1
78,100,34,79,9,52,0,24,29,0,100,7,76,23,13,9,-1
100,100,60,94,33,62,22,29,47,0,98,12,58,35,0,27,-1
75,100,26,87,0,51,4,13,64,0,100,29,37,37,15,5,-1
100,100,54,79,19,52,1,22,35,0,92,9,46,26,0,12,-1
53,100,23,75,3,48,0,20,41,0,100,6,67,25,8,16,-1
69,100,71,86,12,57,0,24,69,0,100,30,12,39,31,12,-1
99,100,76,84,40,56,14,24,46,0,100,13,57,31,0,23,-1
100,100,74,92,44,63,19,32,22,0,67,6,38,24,0,5,-1
85,100,71,100,25,68,0,32,31,0,100,16,78,49,7,67,-1
51,100,23,74,7,34,35,0,99,6,100,34,34,31,0,1,-1
100,100,76,97,44,70,16,40,0,6,34,0,43,31,9,32,-1
100,100,67,86,26,60,0,31,16,0,71,7,65,36,5,48,-1
100,100,53,80,22,50,5,16,46,0,92,19,51,33,0,19,-1
100,100,59,81,29,55,4,26,11,0,60,12,51,30,0,21,-1
77,100,42,79,14,57,0,33,16,9,77,0,100,17,42,21,-1
100,100,68,87,40,61,12,34,0,5,42,0,59,20,8,15,-1
100,100,49,93,17,64,0,31,18,0,71,5,63,32,8,27,-1
57,100,20,77,0,49,2,19,46,0,100,13,83,38,35,26,-1
89,100,52,74,30,43,19,11,63,0,100,23,56,44,0,41,-1
60,100,25,76,1,49,0,21,42,0,100,7,62,18,5,6,-1
83,100,35,80,9,50,4,17,53,0,100,21,55,31,0,15,-1
100,100,76,78,53,57,33,35,24,12,59,0,53,19,0,21,-1
100,100,58,83,30,56,19,25,46,0,84,16,52,40,0,46,-1
89,100,42,84,12,53,7,20,60,0,100,20,50,38,0,19,-1
64,100,45,87,6,58,0,23,49,0,100,21,55,43,34,22,-1
71,100,40,70,19,35,21,0,79,4,100,35,42,43,0,21,-1
100,100,77,81,48,56,23,30,25,3,81,0,58,22,0,28,-1
97,100,83,95,40,69,10,42,10,14,97,0,100,17,0,9,-1
74,100,28,89,2,59,1,26,41,0,100,10,52,26,0,6,-1
64,95,54,100,16,67,0,30,41,0,100,9,43,31,38,5,-1
88,100,38,85,18,49,19,12,65,0,100,28,53,46,0,31,-1
46,100,12,72,0,38,14,5,63,0,100,25,54,42,1,33,-1
91,100,52,89,24,57,13,22,57,0,100,23,60,49,0,43,-1
95,100,55,78,25,51,9,23,40,0,100,15,64,34,0,23,-1
55,100,33,72,18,44,19,15,70,0,100,20,40,23,0,1,-1
75,94,62,100,22,67,0,30,35,0,100,8,78,43,16,59,-1
97,100,61,95,34,60,25,23,65,0,100,25,53,44,0,31,-1
85,100,68,99,19,70,0,33,27,0,100,8,87,42,19,59,-1
69,100,42,81,22,52,20,21,60,0,100,15,51,28,0,16,-1
58,100,28,75,4,43,0,9,59,0,100,24,41,34,1,9,-1
46,100,31,86,5,56,0,24,35,0,91,1,100,28,47,32,-1
67,100,29,73,0,38,9,0,78,10,100,47,41,37,10,2,-1
55,100,23,73,0,41,4,7,55,0,100,19,68,36,31,15,-1
71,82,100,100,44,69,0,35,8,0,90,12,75,32,5,11,-1
100,87,66,100,28,68,11,31,41,0,92,18,51,42,0,24,-1
100,100,60,91,23,63,0,32,12,0,65,6,69,36,11,38,-1
100,100,74,86,47,61,23,32,14,0,50,1,38,25,0,26,-1
100,100,52,80,16,50,0,17,48,0,97,18,69,45,16,37,-1
70,100,28,85,2,52,0,17,53,0,100,22,52,44,6,28,-1
100,97,58,100,18,76,0,47,12,16,62,0,85,18,28,24,-1
52,100,15,86,1,53,0,20,45,0,100,6,64,18,12,8,-1
55,100,20,69,3,36,4,3,72,0,100,31,68,57,0,45,-1
55,100,35,84,9,58,0,30,25,4,92,0,100,25,31,16,-1
97,100,51,77,19,48,0,18,44,0,100,16,65,31,12,14,-1
100,100,54,80,19,56,0,31,17,7,81,0,98,20,31,17,-1
100,100,66,88,32,66,7,39,0,10,44,0,62,18,14,22,-1
100,100,50,79,13,52,0,20,44,0,100,13,61,28,6,17,-1
99,100,41,89,4,61,0,26,42,0,100,4,75,33,16,38,-1
83,100,72,85,28,56,0,22,51,0,100,16,46,37,29,11,-1
55,100,39,85,12,49,17,12,78,0,100,27,41,38,0,9,-1
100,100,57,85,26,62,2,36,0,7,44,0,70,20,24,22,-1
100,100,82,92,46,70,16,44,0,15,36,0,60,20,12,32,-1
100,100,78,96,32,66,0,33,11,0,89,11,85,35,3,24,-1
100,100,58,79,30,53,18,24,42,0,93,10,52,23,0,16,-1
68,100,41,94,13,61,0,27,32,0,100,20,60,32,9,7,-1
100,100,61,99,24,66,0,31,22,0,93,13,70,33,3,18,-1
42,100,15,73,0,45,4,17,51,0,100,16,92,43,34,39,-1
74,100,25,92,0,63,3,32,39,6,100,9,74,25,38,0,-1
87,100,48,100,17,67,6,31,38,0,100,12,52,29,0,4,-1
65,100,28,74,0,45,0,13,50,0,100,12,58,24,5,13,-1
53,100,52,83,18,52,0,19,45,0,100,17,52,37,28,13,-1
100,100,90,96,45,71,14,43,16,12,78,0,72,16,0,18,-1
100,100,60,91,31,69,12,44,4,17,34,0,46,20,0,21,-1
100,100,44,89,11,61,0,30,23,0,84,1,88,28,28,29,-1
88,85,100,100,60,75,26,48,0,19,34,0,80,18,30,30,-1
100,100,66,92,26,63,0,27,27,0,76,16,56,50,5,46,-1
86,100,38,93,7,62,1,28,41,0,100,12,54,28,0,7,-1
100,100,55,87,23,65,0,39,0,10,44,0,85,14,59,28,-1
70,100,43,82,16,49,0,16,41,0,100,21,47,31,12,4,-1
100,100,54,83,23,56,5,24,32,0,77,11,46,34,0,28,-1
93,100,48,89,12,59,0,25,43,0,100,18,61,43,0,29,-1
78,100,51,83,25,52,11,20,52,0,100,22,64,46,0,37,-1
88,100,49,85,12,52,0,13,55,0,100,26,42,35,12,5,-1
100,100,51,87,18,60,0,29,20,0,71,2,58,28,8,17,-1
25,75,85,100,49,72,18,40,0,7,51,0,100,28,49,29,-1
61,85,47,100,8,70,0,34,41,7,100,11,55,24,9,0,-1
100,100,47,91,11,59,0,22,49,4,97,25,38,29,17,0,-1
50,100,17,76,0,49,0,22,37,0,100,6,93,29,31,20,-1
100,100,57,84,24,58,0,29,12,0,69,5,64,32,4,35,-1
76,100,60,100,20,63,0,19,46,0,100,17,60,37,8,32,-1
100,100,46,90,13,60,0,28,30,0,83,16,85,49,30,43,-1
59,100,24,75,0,46,0,16,49,0,100,13,60,32,3,25,-1
100,100,61,82,29,57,8,29,22,0,66,3,45,20,0,15,-1
24,100,7,72,0,42,6,13,60,9,100,29,43,23,9,0,-1
59,100,25,75,0,42,6,6,61,0,100,25,54,33,25,6,-1
100,100,70,86,32,63,5,37,0,10,51,0,62,15,3,17,-1
84,100,58,83,35,55,24,26,48,0,100,15,65,35,0,24,-1
100,100,48,82,17,55,7,24,42,0,96,12,60,33,0,28,-1
40,100,21,86,0,49,2,10,53,0,100,19,61,33,14,16,-1
35,91,46,100,20,65,4,29,38,0,100,20,38,37,0,8,-1
100,100,72,89,30,59,0,25,31,0,92,12,79,32,19,18,-1
100,100,47,92,12,61,0,25,36,0,85,20,49,38,28,11,-1
100,100,70,96,42,72,16,46,0,19,27,0,54,19,7,27,-1
100,100,76,96,42,68,22,37,30,5,87,0,67,25,0,18,-1
100,100,61,93,29,71,3,43,0,8,38,0,66,18,29,29,-1
46,100,28,98,7,64,13,29,55,6,100,15,46,17,0,0,-1
100,100,60,92,20,63,0,30,24,0,83,11,69,41,5,49,-1
100,100,66,98,29,67,4,31,19,0,68,12,49,35,0,21,-1
90,100,52,75,26,48,11,19,49,0,100,18,38,24,0,2,-1
81,100,47,96,14,62,6,22,53,0,100,19,46,34,0,12,-1
100,100,57,97,26,73,2,44,0,12,37,0,58,25,15,31,-1
80,100,30,86,5,55,1,21,49,0,100,22,55,35,0,15,-1
100,99,60,100,26,78,3,49,0,16,36,0,60,24,30,47,-1
82,100,33,82,12,51,18,18,65,0,100,20,42,30,0,9,-1
100,100,64,99,29,78,4,51,0,18,30,0,42,26,0,22,-1
77,95,33,100,0,64,0,20,50,0,100,21,57,35,19,3,-1
100,100,57,87,26,58,14,26,43,0,87,13,45,28,0,10,-1
100,100,68,89,36,70,12,46,4,18,33,0,40,9,0,13,-1
95,100,39,87,4,53,0,15,61,0,100,31,38,31,21,0,-1
82,85,100,100,49,68,0,36,20,0,94,3,53,27,35,8,-1
73,100,47,86,18,58,0,29,8,0,77,4,100,29,29,29,-1
100,100,54,97,14,67,0,32,28,0,91,4,84,35,15,47,-1
78,100,41,82,14,52,0,19,42,0,100,12,91,38,29,38,-1
100,100,60,82,33,58,14,31,11,3,50,0,46,19,0,8,-1
86,100,32,92,1,55,0,16,60,0,100,31,31,34,7,1,-1
99,100,56,76,21,50,0,21,38,0,100,8,77,30,14,26,-1
100,100,50,81,16,54,5,25,34,0,89,14,70,41,0,49,-1
100,100,82,90,51,62,26,32,12,0,56,6,46,26,0,12,-1
100,100,66,85,39,61,16,34,10,3,45,0,36,22,0,12,-1
100,100,53,81,16,56,0,25,33,0,89,3,72,19,19,9,-1
93,100,42,82,12,55,0,25,33,0,100,4,75,24,13,12,-1
82,100,40,81,6,52,0,18,51,0,100,16,58,35,8,20,-1
100,100,55,91,21,65,0,34,17,3,66,0,69,25,19,25,-1
100,100,51,81,16,56,3,27,24,0,79,3,58,29,0,38,-1
86,100,47,81,14,55,0,27,22,0,88,0,100,26,34,28,-1
58,100,21,85,0,52,3,17,51,0,100,17,60,35,12,19,-1
25,90,42,100,15,63,0,26,42,0,100,3,80,28,59,6,-1
100,100,45,85,12,55,0,20,45,0,94,20,59,45,3,31,-1
100,95,87,100,49,76,17,47,0,14,40,0,66,25,19,25,-1
62,94,39,100,7,69,0,34,33,3,100,1,70,19,13,0,-1
100,100,63,81,44,55,39,28,42,1,68,0,49,25,0,27,-1
100,99,60,100,34,78,14,53,0,27,6,0,37,9,6,27,-1
85,100,38,80,13,48,11,14,58,0,100,22,58,43,0,42,-1
84,100,72,98,38,66,18,31,44,0,100,14,64,39,0,27,-1
79,100,51,85,26,51,15,13,62,0,100,21,49,31,0,15,-1
100,100,49,93,21,62,0,32,12,0,88,8,93,34,16,22,-1
100,100,46,80,11,53,0,23,39,0,100,12,73,33,7,25,-1
83,100,41,98,7,63,0,23,47,0,100,18,58,39,11,15,-1
100,100,58,86,27,66,7,43,0,18,34,0,72,14,43,29,-1
100,100,83,85,63,60,44,34,32,6,50,0,36,21,0,15,-1
100,100,48,80,13,53,0,23,36,0,94,15,64,30,10,11,-1
83,100,50,85,18,52,10,14,59,0,100,24,51,36,0,18,-1
100,100,62,84,35,57,19,24,40,0,72,18,37,31,0,14,-1
100,100,43,84,12,58,0,31,17,5,91,0,98,15,21,11,-1
61,94,57,100,15,68,0,32,28,0,100,7,65,34,33,14,-1
96,100,51,75,19,48,0,19,41,0,100,17,81,43,8,42,-1
27,100,8,73,0,45,11,17,51,0,100,3,82,20,37,9,-1
77,100,29,80,0,53,2,21,45,0,100,6,68,29,14,27,-1
49,100,25,78,0,40,10,2,76,0,100,30,40,39,24,11,-1
100,100,55,78,21,52,0,22,27,0,79,14,53,27,1,10,-1
100,100,53,77,18,50,0,19,42,0,97,16,68,40,11,35,-1
100,100,59,90,36,62,19,33,10,3,42,0,42,27,0,37,-1
100,97,69,100,34,69,13,33,31,0,90,4,55,24,0,10,-1
85,100,49,87,12,57,0,22,45,0,100,15,78,47,18,59,-1
100,100,64,86,28,57,3,24,29,0,80,15,50,34,0,18,-1
50,100,17,78,0,46,5,15,54,0,100,17,68,32,26,10,-1
100,100,69,83,36,62,11,38,0,12,39,0,70,18,26,26,-1
91,100,56,91,19,62,0,30,22,0,100,5,99,33,19,44,-1
100,88,77,100,43,80,17,54,6,24,24,0,40,22,0,26,-1
98,100,40,87,9,55,0,21,47,0,100,22,39,31,7,4,-1
96,98,44,100,5,72,0,36,38,8,100,6,61,21,11,0,-1
62,100,20,96,0,60,9,22,59,0,100,25,48,35,5,8,-1
99,100,67,85,22,58,1,27,36,0,100,18,77,47,0,59,-1
93,100,53,77,25,49,8,19,44,0,100,11,59,18,0,10,-1
81,100,32,82,6,55,0,27,23,0,100,0,97,25,16,18,-1
93,100,39,81,10,46,11,7,71,2,100,35,37,32,0,0,-1
100,100,79,80,54,59,32,38,21,16,50,0,79,16,0,16,-1
100,100,73,95,40,69,14,39,2,2,39,0,37,29,0,14,-1
88,100,42,77,12,50,0,22,45,0,100,17,73,44,15,49,-1
100,100,49,77,17,51,2,24,24,0,100,10,73,35,0,42,-1
76,100,31,87,1,52,0,14,61,0,100,27,50,42,1,21,-1
75,100,42,78,13,51,0,22,40,0,100,16,88,43,22,35,-1
100,100,55,82,23,54,0,23,33,0,87,15,66,44,11,40,-1
100,65,92,100,39,93,9,62,0,27,31,0,60,26,19,28,-1
86,100,46,83,17,56,0,28,17,1,92,0,100,21,22,16,-1
37,67,84,100,51,80,24,41,32,0,100,4,69,28,0,13,-1
70,100,72,97,45,57,39,13,91,0,100,39,41,44,0,11,-1
70,100,54,86,29,53,23,16,69,0,100,23,50,36,0,21,-1
100,99,52,100,17,70,0,32,24,0,68,16,40,45,3,28,-1
100,100,63,100,32,78,8,53,0,23,23,0,63,8,44,32,-1
87,100,49,77,19,52,0,24,25,0,83,2,100,25,45,31,-1
77,100,28,90,0,50,15,10,72,0,100,33,48,45,21,11,-1
100,93,74,100,30,74,0,44,2,10,57,0,96,23,44,33,-1
100,100,56,89,22,59,0,26,24,0,77,11,77,39,22,36,-1
100,100,60,90,32,70,11,48,0,23,16,0,44,12,8,6,-1
86,100,38,76,8,48,0,20,50,0,100,18,74,45,8,57,-1
100,95,78,100,28,72,0,39,1,4,71,0,88,32,11,41,-1
96,100,51,76,17,50,0,20,41,0,100,16,73,39,4,33,-1
100,100,64,78,33,56,13,32,3,8,54,0,54,17,0,9,-1
65,100,33,80,12,57,0,35,6,12,52,0,100,13,58,19,-1
94,100,50,77,17,49,5,16,50,0,100,14,57,31,0,24,-1
100,100,58,80,26,58,0,35,0,11,61,0,74,12,16,6,-1
100,100,58,91,24,69,2,42,0,12,39,0,49,26,4,37,-1
100,100,64,81,35,60,13,37,0,14,31,0,53,21,5,24,-1
100,100,51,81,18,54,0,24,29,0,89,11,84,36,23,28,-1
100,100,57,85,20,57,0,27,26,0,90,8,81,34,14,36,-1
84,100,55,81,32,58,20,33,30,9,100,6,52,13,0,0,-1
100,100,55,89,17,61,0,29,28,0,94,6,94,33,26,34,-1
67,100,27,73,4,41,6,6,60,0,100,24,52,37,0,22,-1
100,100,54,91,22,66,0,40,3,13,54,0,81,23,24,31,-1
90,100,58,88,23,56,16,17,66,0,100,27,58,54,0,43,-1
100,100,69,83,40,58,15,31,0,0,36,1,43,27,6,20,-1
100,100,72,81,55,55,45,27,48,0,72,5,36,18,0,12,-1
67,100,39,88,10,56,0,20,44,0,100,12,92,38,31,37,-1
63,100,33,90,5,56,10,18,61,0,100,22,46,36,0,16,-1
100,96,60,100,22,79,0,51,1,21,34,0,67,16,27,34,-1
86,100,38,72,7,38,14,3,82,0,100,34,44,50,0,28,-1
100,100,62,80,32,59,11,38,0,16,35,0,78,17,24,8,-1
100,100,50,91,19,66,0,40,0,13,48,0,94,15,44,21,-1
70,100,33,89,0,56,2,18,62,0,100,27,40,43,0,17,-1
100,100,61,83,35,63,12,43,0,22,4,0,41,6,27,25,-1
95,100,46,78,11,44,7,6,66,0,100,29,48,46,0,28,-1
100,100,77,99,42,76,16,50,0,20,28,0,65,17,25,30,-1
100,100,71,93,38,65,16,33,29,0,76,7,35,19,0,14,-1
100,100,65,88,26,61,0,30,13,0,71,6,61,34,2,34,-1
98,100,50,83,14,53,0,20,46,0,100,16,70,43,18,38,-1
100,100,62,85,34,58,11,31,0,3,48,0,81,24,34,23,-1
100,100,66,98,34,75,10,48,0,17,32,0,57,23,22,40,-1
100,100,54,77,20,49,0,19,41,0,100,11,76,38,11,35,-1
100,100,55,80,23,54,5,26,27,0,81,7,58,29,0,27,-1
73,100,35,86,3,53,0,16,54,0,100,22,53,42,4,30,-1
100,100,71,77,49,52,29,29,22,4,58,0,44,19,0,7,-1
100,100,48,81,14,53,0,24,35,0,97,12,43,29,4,16,-1
100,74,75,100,25,85,0,53,8,19,55,0,68,27,16,34,-1
89,66,100,100,50,96,17,64,0,26,27,0,54,31,18,33,-1
36,83,61,100,23,68,0,33,23,0,100,5,80,29,0,23,-1
100,100,67,81,41,62,20,41,8,20,18,0,47,10,0,20,-1
100,100,53,89,19,63,0,31,13,0,63,1,75,29,29,43,-1
100,100,42,81,0,45,4,2,72,0,92,34,45,58,3,55,-1
100,100,68,91,37,65,15,37,9,4,45,0,46,27,0,23,-1
74,100,38,91,15,62,0,30,13,0,69,0,100,26,46,32,-1
95,100,46,85,16,55,0,22,39,0,100,13,80,39,16,29,-1
100,77,77,100,29,86,0,57,3,24,39,0,56,21,11,39,-1
100,100,62,85,32,57,11,26,25,0,58,21,35,45,0,35,-1
100,100,55,89,21,59,0,27,29,0,88,11,70,39,4,37,-1
41,100,38,84,16,52,11,17,54,0,100,19,55,32,0,23,-1
100,100,61,79,25,51,0,20,38,0,91,17,61,42,5,28,-1
70,100,35,72,10,44,10,14,68,0,100,26,65,53,0,63,-1
100,100,46,89,13,64,0,34,25,7,80,0,80,24,26,26,-1
64,100,53,87,20,59,0,28,24,0,85,0,100,26,41,33,-1
65,100,35,85,4,54,0,20,48,0,100,24,67,51,7,36,-1
100,100,53,91,20,64,0,32,9,1,59,0,64,23,16,23,-1
100,100,62,80,34,58,13,34,0,10,36,0,57,21,9,24,-1
100,100,63,87,35,68,16,47,2,25,0,2,32,0,30,21,-1
94,88,77,100,31,73,0,44,6,13,69,0,100,23,20,30,-1
69,100,45,82,14,54,0,23,37,0,100,7,70,27,5,25,-1
